timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
43.0,30719.0,Front-right,62.51,-42.09,58.0,-40.48,-11.48,-4.85,-2.77,0.13,5.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30720.0,Rear-right,-44.72,-13.17,-40.22,-11.56,-3.51,0.21,-0.67,0.32,inf,54.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30721.0,Rear-left,-23.28,28.95,-18.77,27.34,-3.86,-6.14,0.04,0.06,inf,4.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30722.0,Front-right,76.87,-32.35,72.37,-30.74,-11.96,-4.78,-1.69,0.14,6.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30723.0,Front-right,76.87,-13.82,72.36,-12.21,-12.47,-3.23,-0.16,0.04,5.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30703.0,Rear-right,-8.75,-77.28,-4.24,-75.67,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30704.0,Rear-right,-4.53,-80.24,-0.02,-78.63,0.31,6.71,1.92,0.59,0.07,11.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,30705.0,Rear-right,-22.22,-78.99,-17.71,-77.38,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30706.0,Front-right,29.11,-87.34,24.61,-85.73,-9.03,-6.81,0.19,0.06,2.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30707.0,Rear-right,-13.43,-63.69,-8.92,-62.08,-3.5,-8.94,0.1,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,30708.0,Front-right,91.83,-26.82,87.32,-25.21,3.2,4.67,-0.44,0.05,inf,5.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30709.0,Rear-right,-29.41,-9.43,-24.91,-7.82,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30710.0,Rear-right,-14.32,-93.99,-9.82,-92.38,-3.86,0.92,-5.14,-1.71,inf,100.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30711.0,Rear-right,-24.92,-43.99,-20.42,-42.38,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30712.0,Rear-right,-32.42,-45.42,-27.91,-43.81,-4.36,0.02,-0.11,0.06,inf,1787.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30714.0,Rear-right,-36.8,-11.24,-32.29,-9.63,-4.38,0.03,-0.07,0.03,inf,372.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30715.0,Rear-right,-18.95,-20.45,-14.44,-18.84,-3.09,-9.44,0.12,0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,30716.0,Rear-left,-18.74,1.67,-14.24,0.06,-0.0,-3.04,0.11,-0.34,inf,0.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30717.0,Front-right,52.93,-29.3,48.42,-27.69,-0.32,8.13,0.05,0.02,153.3,3.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30718.0,Rear-left,-22.27,14.51,-17.76,12.9,-3.84,-5.97,-0.05,-0.08,inf,2.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30719.0,Front-right,61.4,-42.51,56.89,-40.9,-11.66,-4.98,-1.71,0.08,4.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30720.0,Rear-right,-45.07,-13.19,-40.56,-11.58,-3.59,0.2,-0.72,0.34,inf,59.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30721.0,Rear-left,-23.7,28.31,-19.19,26.7,-3.86,-6.12,0.61,1.0,inf,4.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30722.0,Front-right,75.7,-32.75,71.2,-31.14,-12.08,-4.87,-0.87,0.07,5.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,30723.0,Front-right,75.64,-14.02,71.13,-12.41,-12.62,-2.84,-0.76,0.25,5.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30703.0,Rear-right,-9.14,-77.29,-4.63,-75.68,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30704.0,Right,-4.43,-79.56,0.0,-77.95,0.37,6.81,1.26,0.39,0.0,11.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
45.0,30705.0,Rear-right,-22.6,-79.01,-18.09,-77.4,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30706.0,Front-right,28.28,-88.0,23.77,-86.39,-9.1,-6.79,-0.34,-0.11,2.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30707.0,Rear-right,-13.72,-64.6,-9.21,-62.99,-3.49,-8.98,-0.3,-0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,30708.0,Front-right,92.17,-26.28,87.66,-24.67,3.21,4.69,0.51,-0.06,inf,5.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30709.0,Rear-right,-29.85,-9.46,-25.35,-7.85,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30710.0,Rear-right,-14.66,-93.94,-10.15,-92.33,-4.16,0.48,-5.13,-1.71,inf,194.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30711.0,Rear-right,-25.34,-44.01,-20.83,-42.4,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30712.0,Rear-right,-32.82,-45.44,-28.31,-43.83,-4.37,0.02,-0.11,0.05,inf,1949.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30714.0,Rear-right,-37.23,-11.27,-32.72,-9.66,-4.39,0.02,-0.07,0.03,inf,409.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30715.0,Rear-right,-19.24,-21.41,-14.73,-19.8,-3.06,-9.47,-0.39,-0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,30716.0,Behind,-18.77,1.43,-14.26,0.0,0.49,-2.65,0.99,-2.16,28.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30717.0,Front-right,52.97,-28.49,48.46,-26.88,0.22,7.85,-0.0,-0.0,inf,3.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30718.0,Rear-left,-22.67,13.89,-18.16,12.28,-3.82,-6.03,-0.66,-1.09,inf,2.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30719.0,Front-right,60.26,-42.97,55.75,-41.36,-11.79,-5.11,-2.02,0.09,4.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30720.0,Rear-right,-45.42,-13.21,-40.91,-11.6,-3.64,0.19,-0.68,0.32,inf,62.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30721.0,Rear-left,-24.11,27.68,-19.6,26.07,-3.86,-6.1,0.13,0.21,inf,4.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30722.0,Front-right,74.51,-33.18,70.01,-31.57,-12.16,-4.94,0.04,-0.0,5.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,30723.0,Front-right,74.39,-14.21,69.88,-12.6,-12.68,-2.53,-0.26,0.1,5.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30703.0,Rear-right,-9.61,-77.29,-5.1,-75.68,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,30704.0,Right,-4.41,-78.87,0.0,-77.26,0.44,6.91,1.21,0.37,0.0,11.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
46.0,30705.0,Rear-right,-23.08,-79.0,-18.57,-77.39,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,30706.0,Front-right,27.33,-88.68,22.82,-87.07,-9.13,-6.72,1.05,0.34,2.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30707.0,Rear-right,-14.11,-65.44,-9.61,-63.83,-3.65,-8.96,0.46,0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,30708.0,Front-right,92.48,-25.84,87.97,-24.23,3.2,4.68,-0.27,0.03,inf,5.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30709.0,Rear-right,-30.31,-9.45,-25.8,-7.84,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,30710.0,Rear-right,-15.13,-93.92,-10.62,-92.31,-4.47,0.03,-5.08,-1.69,inf,3082.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30711.0,Rear-right,-25.8,-44.0,-21.29,-42.39,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
46.0,30712.0,Rear-right,-33.27,-45.43,-28.76,-43.82,-4.38,0.02,-0.09,0.04,inf,2149.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30714.0,Rear-right,-37.68,-11.25,-33.17,-9.64,-4.4,0.02,-0.1,0.04,inf,459.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30715.0,Rear-right,-19.55,-22.35,-15.05,-20.74,-3.06,-9.46,-0.31,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,30716.0,Behind,-18.73,1.23,-14.22,0.0,0.92,-2.3,1.18,-2.08,15.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,30717.0,Front-right,53.02,-27.79,48.51,-26.18,0.83,7.45,0.2,0.06,inf,3.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30718.0,Rear-left,-23.04,13.28,-18.53,11.67,-3.78,-6.21,-0.93,-1.56,inf,1.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30719.0,Front-right,59.06,-43.5,54.55,-41.89,-11.92,-5.2,-1.78,0.08,4.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30720.0,Rear-right,-45.79,-13.18,-41.28,-11.57,-3.7,0.17,-0.63,0.29,inf,66.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30721.0,Rear-left,-24.48,27.07,-19.97,25.46,-3.85,-6.18,-0.41,-0.66,inf,4.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30722.0,Front-right,73.28,-33.7,68.77,-32.09,-12.27,-5.01,-1.47,0.12,5.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
46.0,30723.0,Front-right,73.11,-14.47,68.6,-12.86,-12.77,-2.31,0.0,-0.0,5.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30703.0,Rear-right,-9.96,-77.3,-5.46,-75.69,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30704.0,Right,-4.27,-78.18,0.0,-76.57,0.52,7.03,1.36,0.42,0.0,10.89,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
47.0,30705.0,Rear-right,-23.43,-79.03,-18.92,-77.42,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30706.0,Front-right,26.52,-89.31,22.02,-87.7,-9.2,-6.71,-0.18,-0.06,2.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30707.0,Rear-right,-14.39,-66.35,-9.89,-64.74,-3.61,-8.94,-0.02,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,30708.0,Front-right,92.84,-25.26,88.33,-23.65,3.22,4.7,-0.12,0.01,inf,5.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30709.0,Rear-right,-30.74,-9.49,-26.24,-7.88,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30710.0,Rear-right,-15.46,-93.94,-10.95,-92.33,-4.49,0.0,-0.01,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30711.0,Rear-right,-26.19,-44.04,-21.69,-42.43,-4.49,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
47.0,30712.0,Rear-right,-33.65,-45.47,-29.14,-43.86,-4.39,0.02,-0.08,0.04,inf,2373.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30714.0,Rear-right,-38.1,-11.3,-33.59,-9.69,-4.41,0.02,-0.09,0.04,inf,508.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30715.0,Rear-right,-19.83,-23.32,-15.32,-21.71,-3.04,-9.46,-0.27,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,30716.0,Behind,-18.64,1.02,-14.13,0.0,1.28,-1.97,1.2,-1.81,11.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30717.0,Front-right,53.18,-27.06,48.67,-25.45,1.51,6.92,0.19,0.04,inf,3.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30718.0,Rear-left,-23.43,12.61,-18.92,11.0,-3.74,-6.4,-0.68,-1.14,inf,1.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30719.0,Front-right,57.91,-43.96,53.4,-42.35,-12.05,-5.32,-1.72,0.07,4.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30720.0,Rear-right,-46.15,-13.22,-41.64,-11.61,-3.76,0.16,-0.53,0.25,inf,71.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30721.0,Rear-left,-24.9,26.41,-20.39,24.8,-3.83,-6.3,-0.89,-1.45,inf,3.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30722.0,Front-right,72.1,-34.13,67.59,-32.52,-12.3,-5.16,-1.46,0.1,5.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
47.0,30723.0,Front-right,71.85,-14.59,67.34,-12.98,-12.82,-2.16,-0.7,0.3,5.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30703.0,Rear-right,-10.34,-77.31,-5.83,-75.7,-4.48,0.0,0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30704.0,Right,-4.14,-77.47,0.0,-75.86,0.6,7.16,1.86,0.55,0.0,10.6,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
48.0,30705.0,Rear-right,-23.8,-79.05,-19.29,-77.44,-4.48,0.0,0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30706.0,Front-right,25.68,-89.95,21.17,-88.34,-9.31,-6.63,-0.02,-0.02,2.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30707.0,Rear-right,-14.69,-67.26,-10.18,-65.65,-3.56,-9.0,-0.22,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,30708.0,Front-right,93.18,-24.7,88.67,-23.09,3.2,4.7,0.06,-0.02,inf,4.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30709.0,Rear-right,-31.18,-9.51,-26.67,-7.9,-4.48,0.0,0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30710.0,Rear-right,-15.82,-93.96,-11.31,-92.35,-4.48,0.0,0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30711.0,Rear-right,-26.6,-44.06,-22.09,-42.45,-4.48,0.0,0.02,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
48.0,30712.0,Rear-right,-34.05,-45.5,-29.54,-43.89,-4.4,0.02,-0.1,0.04,inf,2663.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30714.0,Rear-right,-38.53,-11.33,-34.02,-9.72,-4.41,0.02,-0.04,0.01,inf,563.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30715.0,Rear-right,-20.11,-24.28,-15.6,-22.67,-3.02,-9.46,-0.07,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,30716.0,Behind,-18.51,0.84,-14.0,0.0,1.56,-1.69,1.18,-1.57,8.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30717.0,Front-right,53.39,-26.38,48.88,-24.77,1.99,6.47,0.12,0.0,inf,3.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30718.0,Rear-left,-23.81,11.94,-19.31,10.33,-3.7,-6.59,-1.1,-1.89,inf,1.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30719.0,Front-right,56.74,-44.45,52.23,-42.84,-12.21,-5.45,-2.14,0.08,4.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30720.0,Rear-right,-46.52,-13.25,-42.01,-11.64,-3.82,0.15,-0.48,0.22,inf,78.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30721.0,Rear-left,-25.31,25.75,-20.8,24.14,-3.82,-6.36,0.1,0.13,inf,3.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30722.0,Front-right,70.9,-34.58,66.39,-32.97,-12.35,-5.28,-2.0,0.12,5.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
48.0,30723.0,Front-right,70.58,-14.73,66.07,-13.12,-12.82,-2.08,0.13,-0.06,5.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
49.0,30703.0,Rear-right,-10.82,-77.3,-6.32,-75.69,-4.48,0.0,0.03,-0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
