timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
40.0,30803.0,Front,17.22,0.18,12.71,0.0,-4.73,0.44,-3.5,-0.42,2.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30807.0,Behind,-21.74,0.15,-17.23,0.0,-5.47,-0.28,-1.04,-0.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
40.0,30808.0,Front-right,42.99,-37.5,38.49,-35.89,-12.48,3.79,-0.1,-0.08,3.08,9.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30784.0,Front-right,135.03,-79.85,130.52,-78.24,-23.96,5.85,0.59,-0.51,5.45,13.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30785.0,Front-left,122.1,13.43,117.59,11.82,-15.24,-0.71,-4.0,0.58,7.72,16.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30788.0,Front-right,118.24,-88.22,113.73,-86.61,-18.28,0.0,0.0,0.0,6.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30789.0,Front-right,76.42,-9.29,71.91,-7.68,-13.63,6.13,-0.94,-1.49,5.28,1.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30790.0,Front-left,107.18,75.36,102.68,73.75,-15.97,-5.66,-1.24,2.43,6.43,13.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30791.0,Front-left,131.84,22.87,127.34,21.26,-19.25,2.83,2.21,-4.99,6.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30792.0,Front-left,103.02,12.15,98.51,10.54,-11.01,1.55,-2.8,-0.86,8.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30793.0,Front-right,123.3,-47.88,118.79,-46.27,-16.01,7.49,0.15,0.72,7.42,6.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30794.0,Front-right,148.93,-8.68,144.42,-7.07,-28.09,7.26,3.98,-2.45,5.14,0.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30795.0,Front-right,170.21,-18.17,165.7,-16.56,-31.06,4.62,2.96,-0.79,5.33,3.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30796.0,Front-right,191.34,-25.62,186.83,-24.01,-31.6,4.65,2.06,-0.53,5.91,5.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30797.0,Front-left,71.26,5.93,66.76,4.32,-18.28,0.0,0.0,0.0,3.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30798.0,Front-left,134.37,43.76,129.86,42.15,-18.28,-0.0,0.0,0.0,7.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30799.0,Front-left,82.41,6.37,77.9,4.76,-13.83,4.36,0.47,0.55,5.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30800.0,Front-right,65.73,-20.33,61.22,-18.72,-12.3,5.0,0.05,0.05,4.98,3.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30801.0,Front-right,53.4,-29.39,48.9,-27.78,-12.1,4.11,0.21,0.17,4.04,6.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30802.0,Front-left,43.01,2.19,38.5,0.58,-7.61,1.01,-3.58,-0.65,5.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,30803.0,Front,16.73,0.23,12.22,0.0,-4.98,0.45,-2.74,-0.33,2.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,30807.0,Behind,-22.29,0.13,-17.78,0.0,-5.6,-0.22,-1.52,-0.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,30808.0,Front-right,41.75,-37.11,37.25,-35.5,-12.47,3.81,-0.37,-0.29,2.99,9.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30784.0,Front-right,132.6,-79.34,128.09,-77.73,-24.3,5.43,0.49,0.02,5.27,14.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30785.0,Front-left,120.54,13.35,116.03,11.74,-15.59,-0.64,-3.53,0.65,7.44,18.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30788.0,Front-right,116.4,-88.24,111.89,-86.63,-18.23,0.0,0.46,0.04,6.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30789.0,Front-right,75.02,-8.68,70.52,-7.07,-13.86,6.27,-0.01,-0.77,5.09,1.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30790.0,Front-left,105.6,74.79,101.09,73.18,-15.98,-5.53,-0.18,1.3,6.33,13.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30791.0,Front-left,129.94,23.09,125.43,21.48,-19.03,2.32,2.67,-4.95,6.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30792.0,Front-left,101.9,12.28,97.4,10.67,-11.22,1.49,-2.94,-0.99,8.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30793.0,Front-right,121.7,-47.16,117.19,-45.55,-15.9,7.46,0.63,0.81,7.37,6.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30794.0,Front-right,146.2,-7.95,141.69,-6.34,-27.26,7.51,4.24,-2.59,5.2,0.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30795.0,Front-right,167.13,-17.75,162.62,-16.14,-30.72,4.53,2.82,-0.59,5.29,3.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30796.0,Front-right,188.19,-25.19,183.69,-23.58,-31.28,4.56,3.39,-0.71,5.87,5.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30797.0,Front-left,69.44,5.92,64.93,4.31,-18.23,0.0,0.46,0.04,3.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30798.0,Front-left,132.55,43.74,128.04,42.13,-18.23,-0.0,0.46,0.04,7.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30799.0,Front-left,81.01,6.7,76.51,5.09,-13.26,3.93,2.03,1.52,5.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30800.0,Front-right,64.49,-19.84,59.98,-18.23,-12.3,4.99,0.51,0.09,4.88,3.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30801.0,Front-right,52.19,-28.99,47.68,-27.38,-12.05,4.11,0.55,0.11,3.96,6.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30802.0,Front-left,42.22,2.28,37.71,0.67,-7.9,0.98,-2.98,-0.59,4.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,30803.0,Front,16.21,0.27,11.7,0.0,-5.21,0.45,-1.64,-0.21,2.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,30807.0,Behind,-22.86,0.11,-18.35,0.0,-5.7,-0.18,-1.56,-0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,30808.0,Front-right,40.5,-36.74,35.99,-35.13,-12.39,3.84,0.79,0.3,2.9,9.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30784.0,Front-right,130.11,-78.97,125.6,-77.36,-24.65,4.85,0.82,0.09,5.1,15.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30785.0,Front-left,118.96,13.21,114.45,11.6,-15.85,-0.56,-3.14,0.71,7.22,20.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30788.0,Front-right,114.52,-88.32,110.01,-86.71,-18.1,0.0,0.85,0.07,6.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30789.0,Front-right,73.61,-8.08,69.1,-6.47,-13.89,6.44,0.95,0.25,4.97,1.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30790.0,Front-left,104.04,74.18,99.53,72.57,-15.91,-5.39,0.04,1.66,6.26,13.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30791.0,Front-left,128.06,23.2,123.55,21.59,-18.72,1.81,3.06,-4.91,6.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30792.0,Front-left,100.77,12.36,96.26,10.75,-11.33,1.43,-2.08,-0.82,8.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30793.0,Front-right,120.08,-46.49,115.57,-44.88,-15.72,7.4,0.78,-0.24,7.35,6.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30794.0,Front-right,143.53,-7.28,139.02,-5.67,-26.46,7.57,4.57,-2.75,5.25,0.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30795.0,Front-right,164.06,-17.41,159.56,-15.8,-30.27,4.42,3.81,-0.72,5.27,3.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30796.0,Front-right,185.06,-24.86,180.55,-23.25,-30.97,4.51,3.44,-0.59,5.83,5.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30797.0,Front-left,67.62,5.88,63.11,4.27,-18.1,0.0,0.85,0.07,3.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30798.0,Front-left,130.75,43.66,126.24,42.05,-18.1,-0.0,0.85,0.07,6.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30799.0,Front-left,79.67,6.96,75.16,5.35,-12.59,3.55,2.79,1.58,5.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30800.0,Front-right,63.23,-19.38,58.73,-17.77,-12.23,5.09,1.11,0.34,4.8,3.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30801.0,Front-right,50.96,-28.61,46.45,-27.0,-11.91,4.11,1.06,0.24,3.9,6.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30802.0,Front-left,41.4,2.35,36.89,0.74,-8.13,0.94,-2.17,-0.48,4.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30803.0,Front,15.66,0.31,11.15,0.0,-5.38,0.54,-1.53,-0.23,2.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
43.0,30807.0,Behind,-23.44,0.11,-18.93,0.0,-5.65,-0.16,-0.05,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
43.0,30808.0,Front-right,39.24,-36.38,34.73,-34.77,-12.28,3.83,0.38,-0.3,2.83,9.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30784.0,Front-right,127.65,-78.51,123.14,-76.9,-24.84,4.32,1.1,0.14,4.96,17.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30785.0,Front-left,117.33,13.2,112.82,11.59,-16.04,-0.47,-2.81,0.76,7.03,24.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30788.0,Front-right,112.73,-88.28,108.22,-86.67,-17.89,0.0,1.17,0.1,6.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30789.0,Front-right,72.18,-7.4,67.68,-5.79,-13.93,6.69,1.44,0.65,4.86,0.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30790.0,Front-left,102.41,73.69,97.9,72.08,-15.75,-5.25,0.65,1.13,6.21,13.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30791.0,Front-left,126.18,23.39,121.68,21.78,-18.34,1.3,3.32,-4.76,6.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30792.0,Front-left,99.61,12.53,95.1,10.92,-11.38,1.38,-1.44,-0.69,8.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30793.0,Front-right,118.53,-45.71,114.02,-44.1,-15.42,7.41,1.07,-0.3,7.39,5.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30794.0,Front-right,140.93,-6.47,136.42,-4.86,-25.65,7.55,4.74,-2.82,5.32,0.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30795.0,Front-right,161.06,-16.91,156.55,-15.3,-29.73,4.38,4.26,-0.75,5.27,3.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30796.0,Front-right,181.98,-24.35,177.47,-22.74,-30.56,4.43,3.29,-0.44,5.81,5.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30797.0,Front-left,65.8,5.9,61.29,4.29,-17.89,0.0,1.17,0.1,3.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30798.0,Front-left,128.92,43.7,124.41,42.09,-17.89,-0.0,1.17,0.1,6.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30799.0,Front-left,78.41,7.29,73.9,5.68,-11.96,3.24,3.36,1.55,6.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30800.0,Front-right,62.0,-18.84,57.49,-17.23,-12.1,5.19,1.35,0.29,4.75,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30801.0,Front-right,49.77,-28.19,45.26,-26.58,-11.72,4.1,1.36,0.25,3.86,6.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30802.0,Front-left,40.55,2.46,36.04,0.85,-8.31,0.97,-2.78,-0.65,4.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30803.0,Front,15.09,0.38,10.59,0.0,-5.45,0.65,-1.54,-0.28,1.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,30807.0,Behind,-24.03,0.09,-19.52,0.0,-5.59,-0.13,0.38,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
44.0,30808.0,Front-right,38.02,-35.98,33.51,-34.37,-12.03,3.86,1.09,0.04,2.79,8.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30784.0,Front-right,125.31,-77.9,120.81,-76.29,-25.05,3.73,0.36,0.23,4.82,20.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30785.0,Front-left,115.66,13.4,111.15,11.79,-16.3,-0.37,-3.23,0.73,6.82,31.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30788.0,Front-right,111.11,-88.05,106.6,-86.44,-17.76,0.0,0.76,0.06,6.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30789.0,Front-right,70.76,-6.57,66.25,-4.96,-14.1,6.93,0.82,0.21,4.7,0.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30790.0,Front-left,100.67,73.38,96.16,71.77,-15.68,-5.08,0.02,1.5,6.13,14.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30791.0,Front-left,124.31,23.74,119.8,22.13,-18.03,0.78,2.96,-4.93,6.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30792.0,Front-left,98.41,12.87,93.9,11.26,-11.51,1.33,-1.84,-0.72,8.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30793.0,Front-right,117.07,-44.73,112.56,-43.12,-15.24,7.4,0.95,0.85,7.39,5.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30794.0,Front-right,138.43,-5.43,133.92,-3.82,-24.88,7.53,4.24,-3.05,5.38,0.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30795.0,Front-right,158.14,-16.15,153.63,-14.54,-29.23,4.35,3.91,-0.84,5.26,3.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30796.0,Front-right,178.98,-23.55,174.47,-21.94,-30.19,4.32,2.68,-0.43,5.78,5.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
