timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,20070.0,Front-left,183.67,189.13,179.16,187.52,5.57,4.73,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,20071.0,Front-right,26.97,-78.86,22.47,-77.25,-1.76,-12.36,0.59,-0.23,12.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,20072.0,Left,-1.84,3.55,0.0,1.94,-6.49,0.04,0.47,1.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
30.0,20073.0,Rear-left,-69.82,3.23,-65.32,1.62,-4.63,-0.04,0.15,0.17,inf,44.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20074.0,Front-left,23.24,7.66,18.73,6.05,-4.93,-0.58,-0.53,0.18,3.8,10.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20075.0,Front-right,29.34,-73.82,24.83,-72.21,-4.8,0.0,-0.06,-0.15,5.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20076.0,Front-right,125.21,-241.35,120.7,-239.74,6.49,-9.21,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20077.0,Rear-right,-13.28,-5.46,-8.77,-3.85,-4.8,0.0,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,20078.0,Front-right,31.0,-80.59,26.5,-78.98,-4.8,0.0,-0.06,-0.15,5.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20079.0,Rear-left,-76.68,4.83,-72.17,3.22,-4.8,-0.0,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,20080.0,Rear-right,-14.6,-12.28,-10.09,-10.67,-4.8,0.0,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
30.0,20081.0,Front-right,33.21,-88.7,28.7,-87.09,-5.26,1.64,1.2,-0.28,5.46,53.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20082.0,Front-right,36.19,-99.08,31.69,-97.47,-5.93,3.68,1.68,-0.28,5.34,26.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20083.0,Rear-right,-27.27,-26.9,-22.76,-25.29,0.35,3.79,0.35,-1.69,64.81,6.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20084.0,Front-left,145.5,169.02,141.0,167.41,-15.31,-7.84,0.04,-0.5,9.21,21.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20020.0,Front-right,23.91,-4.59,19.4,-2.98,-4.83,0.0,-0.04,-0.11,4.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20023.0,Front-right,23.46,-11.75,18.95,-10.14,-4.83,0.0,-0.04,-0.11,3.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20025.0,Front-right,22.82,-18.72,18.31,-17.11,-4.83,0.0,-0.04,-0.11,3.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20027.0,Front-right,22.34,-25.68,17.83,-24.07,-4.83,0.0,-0.04,-0.11,3.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20032.0,Front-right,22.16,-32.65,17.65,-31.04,-4.83,0.0,-0.04,-0.11,3.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20042.0,Front-right,22.43,-39.62,17.92,-38.01,-4.83,0.0,-0.04,-0.11,3.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20048.0,Rear-left,-167.34,131.32,-162.83,129.71,-6.6,2.93,-0.96,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20049.0,Rear-left,-153.76,107.11,-149.25,105.5,-6.98,4.12,-1.0,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20054.0,Front-right,19.0,-40.72,14.49,-39.11,-4.19,-9.96,0.87,-0.41,3.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20056.0,Front-right,23.11,-46.57,18.61,-44.96,-4.83,0.0,-0.04,-0.11,3.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20057.0,Behind,-9.86,0.29,-5.35,0.0,0.55,-0.21,0.43,0.97,9.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20058.0,Front-right,24.16,-53.47,19.65,-51.86,-4.83,0.0,-0.04,-0.11,4.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20059.0,Rear-left,-135.35,71.43,-130.84,69.82,-11.49,12.3,-0.19,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20060.0,Rear-left,-9.42,3.52,-4.91,1.91,-4.87,-0.01,-0.04,-0.1,inf,262.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20061.0,Behind,-26.68,0.86,-22.18,0.0,-0.19,-0.07,0.32,0.79,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,20063.0,Front-right,25.48,-60.32,20.97,-58.71,-4.83,0.0,-0.04,-0.11,4.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20064.0,Front-left,204.54,196.13,200.04,194.52,6.12,3.14,-0.04,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20065.0,Behind,-40.23,1.06,-35.72,0.0,-1.3,-0.05,0.23,0.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,20066.0,Behind,-52.26,1.41,-47.75,0.0,-2.46,-0.12,0.26,0.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,20067.0,Front-right,34.24,-107.84,29.73,-106.23,-1.1,-12.36,0.23,-0.14,27.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20068.0,Rear-left,-62.27,2.24,-57.76,0.63,-3.69,-0.12,0.26,0.48,inf,5.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20069.0,Front-right,26.94,-67.14,22.43,-65.53,-4.83,0.0,-0.04,-0.11,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20070.0,Front-left,185.02,188.83,180.51,187.22,5.56,4.69,-0.04,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20071.0,Front-right,26.48,-80.29,21.98,-78.68,-1.82,-12.44,0.6,-0.2,12.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,20072.0,Left,-2.34,3.56,0.0,1.95,-6.38,0.04,0.48,1.13,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
31.0,20073.0,Rear-left,-70.27,3.52,-65.76,1.91,-4.62,-0.05,0.16,0.2,inf,42.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20074.0,Front-left,22.79,7.56,18.28,5.95,-4.95,-0.52,-0.52,0.21,3.69,11.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20075.0,Front-right,28.55,-73.94,24.04,-72.33,-4.83,0.0,-0.04,-0.11,4.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20076.0,Front-right,124.84,-242.8,120.33,-241.19,6.43,-9.26,-0.04,-0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20077.0,Rear-right,-13.78,-5.4,-9.27,-3.79,-4.83,0.0,-0.04,-0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,20078.0,Front-right,30.19,-80.72,25.68,-79.11,-4.83,0.0,-0.04,-0.11,5.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20079.0,Rear-left,-77.14,5.15,-72.63,3.54,-4.83,-0.0,-0.04,-0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,20080.0,Rear-right,-15.13,-12.22,-10.62,-10.61,-4.83,0.0,-0.04,-0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
31.0,20081.0,Front-right,32.31,-88.68,27.8,-87.07,-5.24,1.52,1.21,-0.25,5.3,57.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20082.0,Front-right,35.19,-98.87,30.68,-97.26,-5.89,3.52,1.69,-0.25,5.21,27.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20083.0,Rear-right,-27.35,-26.41,-22.84,-24.8,0.21,3.67,0.36,-1.66,108.86,6.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20084.0,Front-left,144.68,167.63,140.17,166.02,-15.41,-7.82,0.05,-0.47,9.1,21.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,20020.0,Front-right,23.45,-4.47,18.94,-2.86,-4.85,0.0,-0.03,-0.09,3.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20023.0,Front-right,23.04,-11.63,18.53,-10.02,-4.85,0.0,-0.03,-0.09,3.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20025.0,Front-right,22.43,-18.61,17.93,-17.0,-4.85,0.0,-0.03,-0.09,3.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20027.0,Front-right,21.98,-25.57,17.47,-23.96,-4.85,0.0,-0.03,-0.09,3.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20032.0,Front-right,21.84,-32.54,17.33,-30.93,-4.85,0.0,-0.03,-0.09,3.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20042.0,Front-right,22.15,-39.51,17.64,-37.9,-4.85,0.0,-0.03,-0.09,3.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20048.0,Rear-left,-169.22,131.7,-164.71,130.09,-6.69,3.0,-0.95,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20049.0,Rear-left,-155.45,107.63,-150.94,106.02,-7.06,4.2,-1.02,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20054.0,Front-right,18.8,-41.85,14.29,-40.24,-4.17,-9.95,0.82,-0.36,3.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20056.0,Front-right,22.86,-46.45,18.36,-44.84,-4.85,0.0,-0.03,-0.09,3.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20057.0,Behind,-9.68,0.22,-5.18,0.0,0.65,-0.19,0.44,1.0,8.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,20058.0,Front-right,23.95,-53.34,19.44,-51.73,-4.85,0.0,-0.03,-0.09,4.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20059.0,Rear-left,-136.88,72.0,-132.37,70.39,-11.58,12.28,-0.18,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20060.0,Rear-left,-9.92,3.47,-5.41,1.86,-4.89,-0.01,-0.03,-0.07,inf,259.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,20061.0,Behind,-26.7,0.72,-22.19,0.0,-0.11,-0.05,0.34,0.82,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,20063.0,Front-right,25.29,-60.19,20.79,-58.58,-4.85,0.0,-0.03,-0.09,4.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20064.0,Front-left,204.18,197.46,199.67,195.85,6.09,3.19,-0.03,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20065.0,Behind,-40.36,0.86,-35.85,0.0,-1.25,-0.04,0.24,0.58,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,20066.0,Behind,-52.51,1.14,-48.0,0.0,-2.41,-0.11,0.27,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,20067.0,Front-right,34.69,-108.93,30.18,-107.32,-1.05,-12.37,0.2,-0.1,28.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20068.0,Rear-left,-62.64,1.92,-58.13,0.31,-3.64,-0.12,0.27,0.51,inf,2.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,20069.0,Front-right,26.79,-67.01,22.29,-65.4,-4.85,0.0,-0.03,-0.09,4.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20070.0,Front-left,184.63,190.22,180.12,188.61,5.51,4.74,-0.03,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20071.0,Front-right,26.73,-81.47,22.22,-79.86,-1.77,-12.49,0.61,-0.17,12.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,20072.0,Left,-2.87,3.55,0.0,1.94,-6.27,0.03,0.49,1.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
32.0,20073.0,Rear-left,-70.74,3.16,-66.24,1.55,-4.61,-0.05,0.17,0.23,inf,29.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,20074.0,Front-left,22.27,7.67,17.76,6.06,-4.96,-0.46,-0.5,0.24,3.58,13.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,20075.0,Front-right,28.44,-73.79,23.93,-72.18,-4.85,0.0,-0.03,-0.09,4.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20076.0,Front-right,126.7,-243.09,122.19,-241.48,6.55,-9.08,-0.03,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,20077.0,Rear-right,-14.23,-5.47,-9.72,-3.86,-4.85,0.0,-0.03,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,20078.0,Front-right,30.11,-80.57,25.6,-78.96,-4.85,0.0,-0.03,-0.09,5.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20079.0,Rear-left,-77.64,4.77,-73.14,3.16,-4.85,-0.0,-0.03,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,20080.0,Rear-right,-15.55,-12.3,-11.04,-10.69,-4.85,0.0,-0.03,-0.09,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
32.0,20081.0,Front-right,32.23,-88.38,27.72,-86.77,-5.24,1.4,1.22,-0.22,5.29,62.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20082.0,Front-right,35.1,-98.35,30.59,-96.74,-5.88,3.35,1.7,-0.22,5.2,28.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20083.0,Rear-right,-27.23,-26.15,-22.72,-24.54,-0.25,3.97,0.49,-1.59,inf,6.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,20084.0,Front-left,142.3,167.56,137.8,165.95,-15.42,-7.89,0.06,-0.44,8.94,21.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,20020.0,Front-right,22.99,-4.32,18.49,-2.71,-4.86,0.0,0.0,0.01,3.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20023.0,Front-right,22.63,-11.49,18.12,-9.88,-4.86,0.0,0.0,0.01,3.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20025.0,Front-right,22.07,-18.47,17.56,-16.86,-4.86,0.0,0.0,0.01,3.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20027.0,Front-right,21.66,-25.43,17.15,-23.82,-4.86,0.0,0.0,0.01,3.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20032.0,Front-right,21.56,-32.4,17.06,-30.79,-4.86,0.0,0.0,0.01,3.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20042.0,Front-right,21.91,-39.37,17.41,-37.76,-4.86,0.0,0.0,0.01,3.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20048.0,Rear-left,-171.32,131.8,-166.81,130.19,-6.88,3.0,-0.95,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,20049.0,Rear-left,-157.3,107.93,-152.8,106.32,-7.14,4.27,-0.98,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,20054.0,Front-right,18.71,-42.95,14.2,-41.34,-3.56,-9.98,0.87,-0.22,4.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,20056.0,Front-right,22.68,-46.3,18.17,-44.69,-4.86,0.0,0.0,0.01,3.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20057.0,Behind,-9.49,0.13,-4.99,0.0,0.76,-0.16,0.48,1.09,6.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,20058.0,Front-right,23.8,-53.19,19.29,-51.58,-4.86,0.0,0.0,0.01,3.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20059.0,Rear-left,-138.51,72.38,-134.0,70.77,-11.67,12.25,-0.15,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,20060.0,Rear-left,-10.43,3.41,-5.92,1.8,-4.89,-0.01,0.01,0.04,inf,266.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,20061.0,Behind,-26.71,0.55,-22.2,0.0,-0.11,-0.02,0.37,0.91,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,20063.0,Front-right,25.19,-60.03,20.69,-58.42,-4.86,0.0,0.0,0.01,4.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20064.0,Front-left,203.52,199.09,199.01,197.48,6.06,3.26,0.0,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,20065.0,Behind,-40.49,0.6,-35.98,0.0,-1.18,-0.01,0.28,0.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,20066.0,Behind,-52.75,0.8,-48.24,0.0,-2.34,-0.1,0.31,0.68,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,20067.0,Front-right,35.31,-109.97,30.8,-108.36,-0.65,-12.26,0.24,-0.0,47.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,20068.0,Behind,-63.01,1.5,-58.5,0.0,-3.58,-0.12,0.31,0.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,20069.0,Front-right,26.74,-66.84,22.23,-65.23,-4.86,0.0,0.0,0.01,4.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
