timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
54.0,30829.0,Rear-left,-65.55,11.33,-61.04,9.72,0.01,-0.04,-0.79,0.8,6315.97,225.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
54.0,30830.0,Front-right,13.22,-76.68,8.71,-75.07,-2.76,1.85,-0.02,-0.02,3.16,40.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30831.0,Rear-left,-25.95,7.21,-21.44,5.6,-2.02,-0.01,-0.32,0.33,inf,499.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30832.0,Front-right,13.03,-27.8,8.52,-26.19,-2.76,1.88,-0.26,-0.27,3.09,13.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30833.0,Rear-left,-26.15,3.71,-21.64,2.1,-1.83,-0.01,-0.34,0.35,inf,146.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30805.0,Front,19.51,-0.18,15.0,0.0,-2.75,-0.0,0.0,-0.0,5.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30806.0,Front-right,12.84,-53.18,8.33,-51.57,-2.76,1.79,0.07,0.07,3.02,28.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30807.0,Front-left,19.59,3.32,15.08,1.71,-2.75,-0.0,0.0,-0.0,5.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30808.0,Front-left,19.65,6.82,15.14,5.21,-2.75,-0.0,0.0,-0.0,5.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30809.0,Front-left,12.8,43.0,8.3,41.39,-2.62,12.4,0.97,0.96,3.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30810.0,Front-left,12.98,60.64,8.47,59.03,-2.62,13.54,1.26,1.26,3.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30811.0,Front-right,12.87,-62.48,8.36,-60.87,-2.76,1.79,0.16,0.17,3.03,34.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30812.0,Rear-left,-10.41,10.5,-5.9,8.89,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30813.0,Front,11.79,-0.08,7.28,0.0,-2.52,-0.0,-0.15,0.15,2.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30814.0,Front-left,12.39,7.72,7.89,6.11,-1.89,0.64,1.91,-0.27,4.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
55.0,30815.0,Front-left,11.74,3.41,7.23,1.8,-2.39,-0.0,-0.3,0.3,3.02,417.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30816.0,Rear-left,-18.07,10.59,-13.56,8.98,-2.57,-0.0,-0.12,0.12,inf,3279.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30817.0,Rear-left,-26.27,10.72,-21.76,9.11,-2.06,-0.01,-0.37,0.38,inf,831.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30818.0,Rear-left,-10.3,3.5,-5.79,1.89,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30820.0,Rear-left,-10.35,7.01,-5.84,5.4,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
55.0,30821.0,Front-right,12.8,-41.75,8.29,-40.14,-2.75,1.53,-0.13,-0.13,3.01,26.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30822.0,Rear-left,-35.3,10.86,-30.8,9.25,-1.35,-0.02,-0.61,0.62,inf,417.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30823.0,Rear-left,-44.98,11.01,-40.47,9.4,-0.71,-0.03,0.15,-0.15,inf,291.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30824.0,Rear-left,-17.95,3.59,-13.44,1.98,-2.59,-0.0,-0.09,0.09,inf,865.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30825.0,Rear-left,-17.95,7.09,-13.44,5.48,-2.64,-0.0,-0.08,0.08,inf,2886.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30826.0,Rear-left,-55.11,11.17,-50.6,9.56,-0.29,-0.04,-0.58,0.59,inf,245.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30827.0,Front-right,13.2,-17.16,8.69,-15.55,-2.29,1.95,-0.46,-0.29,3.8,7.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30828.0,Behind,-18.0,0.08,-13.49,0.0,-2.48,-0.0,-0.11,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
55.0,30829.0,Rear-left,-65.55,11.34,-61.04,9.73,-0.01,-0.04,-0.28,0.28,inf,223.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30830.0,Front-right,12.92,-76.5,8.42,-74.89,-2.76,1.82,-0.23,-0.23,3.05,41.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30831.0,Rear-left,-26.15,7.22,-21.64,5.61,-2.06,-0.01,-0.42,0.43,inf,524.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30832.0,Front-right,12.74,-27.61,8.24,-26.0,-2.76,1.87,0.11,0.11,2.99,13.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
55.0,30833.0,Rear-left,-26.34,3.72,-21.83,2.11,-1.88,-0.01,-0.52,0.53,inf,153.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30805.0,Front,19.24,-0.19,14.73,0.0,-2.75,-0.0,0.0,-0.0,5.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30806.0,Front-right,12.55,-53.01,8.04,-51.4,-2.75,1.77,-0.07,-0.07,2.92,29.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30807.0,Front-left,19.31,3.31,14.8,1.7,-2.75,-0.0,0.0,-0.0,5.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30808.0,Front-left,19.38,6.81,14.87,5.2,-2.75,-0.0,0.0,-0.0,5.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30809.0,Front-left,12.55,44.25,8.04,42.64,-2.62,12.57,1.31,1.3,3.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30810.0,Front-left,12.73,62.0,8.22,60.39,-2.61,13.7,1.18,1.17,3.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30811.0,Front-right,12.58,-62.31,8.07,-60.7,-2.76,1.79,0.52,0.53,2.93,33.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30812.0,Rear-left,-10.68,10.51,-6.17,8.9,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30813.0,Front,11.54,-0.09,7.03,0.0,-2.54,-0.0,-0.15,0.16,2.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30814.0,Front-left,12.2,7.78,7.69,6.17,-1.84,0.7,1.88,-0.23,4.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
56.0,30815.0,Front-left,11.5,3.41,6.99,1.8,-2.43,-0.0,-0.19,0.19,2.88,450.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30816.0,Rear-left,-18.33,10.59,-13.82,8.98,-2.59,-0.0,-0.14,0.14,inf,3657.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30817.0,Rear-left,-26.48,10.72,-21.97,9.11,-2.09,-0.01,-0.37,0.38,inf,861.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30818.0,Rear-left,-10.57,3.51,-6.06,1.9,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30820.0,Rear-left,-10.62,7.01,-6.11,5.4,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
56.0,30821.0,Front-right,12.51,-41.61,8.0,-40.0,-2.75,1.51,-0.31,-0.31,2.91,26.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30822.0,Rear-left,-35.44,10.87,-30.93,9.26,-1.39,-0.02,-0.47,0.48,inf,424.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30823.0,Rear-left,-45.05,11.02,-40.55,9.41,-0.81,-0.03,-0.69,0.7,inf,301.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30824.0,Rear-left,-18.21,3.59,-13.7,1.98,-2.61,-0.0,-0.1,0.1,inf,958.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30825.0,Rear-left,-18.21,7.09,-13.7,5.48,-2.65,-0.0,-0.1,0.1,inf,3198.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30826.0,Rear-left,-55.14,11.18,-50.63,9.57,-0.33,-0.04,-0.25,0.25,inf,246.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30827.0,Front-right,12.97,-16.97,8.46,-15.36,-2.26,1.96,0.5,0.3,3.74,7.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30828.0,Behind,-18.25,0.09,-13.74,0.0,-2.51,-0.0,-0.22,0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
56.0,30829.0,Rear-left,-65.55,11.35,-61.04,9.74,-0.03,-0.04,-0.18,0.18,inf,222.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30830.0,Front-right,12.63,-76.32,8.12,-74.71,-2.76,1.87,0.34,0.34,2.95,40.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30831.0,Rear-left,-26.36,7.23,-21.85,5.62,-2.12,-0.01,-0.53,0.54,inf,565.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30832.0,Front-right,12.46,-27.43,7.95,-25.82,-2.76,1.89,-0.03,-0.03,2.89,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
56.0,30833.0,Rear-left,-26.53,3.72,-22.02,2.11,-1.94,-0.01,-0.35,0.36,inf,162.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30805.0,Front,18.96,-0.19,14.45,0.0,-2.75,-0.0,0.01,-0.01,5.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30806.0,Front-right,12.26,-52.84,7.75,-51.23,-2.75,1.75,0.1,0.07,2.82,29.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30807.0,Front-left,19.04,3.31,14.53,1.7,-2.75,-0.0,0.01,-0.01,5.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30808.0,Front-left,19.11,6.81,14.6,5.2,-2.75,-0.0,0.01,-0.01,5.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30809.0,Front-left,12.3,45.52,7.79,43.91,-2.61,12.76,1.74,1.7,2.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30810.0,Front-left,12.49,63.38,7.98,61.77,-2.6,13.85,0.94,0.91,3.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30811.0,Front-right,12.29,-62.14,7.78,-60.53,-2.75,1.78,0.25,0.22,2.83,34.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30812.0,Rear-left,-10.95,10.51,-6.45,8.9,-2.75,-0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30813.0,Front,11.28,-0.09,6.78,0.0,-2.56,-0.0,-0.11,0.11,2.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30814.0,Front-left,12.02,7.85,7.51,6.24,-1.77,0.77,1.84,-0.21,4.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
57.0,30815.0,Front-left,11.25,3.41,6.75,1.8,-2.46,-0.0,-0.21,0.22,2.75,488.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30816.0,Rear-left,-18.58,10.6,-14.07,8.99,-2.61,-0.0,-0.11,0.11,inf,3929.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30817.0,Rear-left,-26.69,10.73,-22.18,9.12,-2.14,-0.01,-0.34,0.35,inf,912.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30818.0,Rear-left,-10.84,3.51,-6.34,1.9,-2.75,-0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30820.0,Rear-left,-10.89,7.01,-6.39,5.4,-2.75,-0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
57.0,30821.0,Front-right,12.22,-41.46,7.71,-39.85,-2.75,1.54,0.3,0.28,2.8,25.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30822.0,Rear-left,-35.58,10.87,-31.07,9.26,-1.46,-0.02,-0.31,0.32,inf,439.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30823.0,Rear-left,-45.14,11.03,-40.63,9.42,-0.86,-0.03,-0.64,0.65,inf,304.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30824.0,Rear-left,-18.47,3.59,-13.96,1.98,-2.62,-0.0,-0.04,0.04,inf,1021.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30825.0,Rear-left,-18.47,7.1,-13.96,5.49,-2.65,-0.0,-0.04,0.04,inf,3441.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30826.0,Rear-left,-55.17,11.19,-50.66,9.58,-0.37,-0.04,-0.51,0.52,inf,246.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30827.0,Front-right,12.74,-16.78,8.23,-15.17,-2.24,1.92,-0.1,-0.08,3.68,7.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30828.0,Behind,-18.51,0.09,-14.0,0.0,-2.53,-0.0,-0.09,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,30829.0,Rear-left,-65.55,11.36,-61.04,9.75,-0.07,-0.04,-0.22,0.22,inf,222.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30830.0,Front-right,12.33,-76.14,7.83,-74.53,-2.75,1.86,0.25,0.22,2.84,40.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30831.0,Rear-left,-26.57,7.23,-22.06,5.62,-2.16,-0.01,-0.45,0.46,inf,599.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30832.0,Front-right,12.18,-27.24,7.67,-25.63,-2.75,1.87,-0.24,-0.28,2.79,13.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
57.0,30833.0,Rear-left,-26.72,3.73,-22.22,2.12,-2.0,-0.01,-0.41,0.42,inf,172.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30805.0,Front,18.69,-0.19,14.18,0.0,-2.74,-0.0,0.03,-0.03,5.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30806.0,Front-right,12.0,-52.66,7.49,-51.05,-2.75,1.75,-0.37,-0.43,2.73,29.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30807.0,Front-left,18.76,3.31,14.25,1.7,-2.74,-0.0,0.03,-0.03,5.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30808.0,Front-left,18.83,6.81,14.32,5.2,-2.74,-0.0,0.03,-0.03,5.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30809.0,Front-left,12.03,46.8,7.52,45.19,-2.61,12.88,1.54,1.47,2.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30810.0,Front-left,12.21,64.78,7.7,63.17,-2.6,13.98,0.8,0.74,2.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30811.0,Front-right,12.03,-61.95,7.52,-60.34,-2.75,1.78,0.23,0.18,2.74,33.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
58.0,30812.0,Rear-left,-11.23,10.51,-6.72,8.9,-2.74,-0.0,0.03,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
58.0,30813.0,Front,11.03,-0.09,6.52,0.0,-2.57,-0.0,-0.09,0.09,2.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30814.0,Front-left,11.84,7.94,7.34,6.33,-1.69,0.85,1.58,-0.18,4.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
58.0,30815.0,Front-left,11.01,3.41,6.5,1.8,-2.47,-0.0,-0.14,0.14,2.63,541.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30816.0,Rear-left,-18.85,10.59,-14.34,8.98,-2.61,-0.0,-0.07,0.08,inf,4400.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30817.0,Rear-left,-26.91,10.72,-22.4,9.11,-2.18,-0.01,-0.37,0.37,inf,1006.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30818.0,Rear-left,-11.12,3.51,-6.61,1.9,-2.74,-0.0,0.03,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
58.0,30820.0,Rear-left,-11.17,7.01,-6.66,5.4,-2.74,-0.0,0.03,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
