timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
58.0,50.0,Front,74.65,-0.44,70.15,0.0,-0.01,-0.0,-0.0,-0.0,12094.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,51.0,Left,2.66,54.34,0.0,52.73,0.03,-0.13,0.04,-0.11,0.0,391.84,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
58.0,53.0,Rear-left,-63.63,2.36,-59.12,0.75,3.44,-0.13,1.2,0.15,17.19,5.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
59.0,0.0,Front-left,22.06,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,3656.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,2.0,Rear-left,-17.2,88.52,-12.69,86.91,-7.64,18.43,0.93,-2.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
59.0,7.0,Front-right,13.27,-68.43,8.76,-66.82,-1.14,-17.43,0.12,1.85,7.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,8.0,Front-left,29.43,3.77,24.93,2.16,-0.0,-0.0,-0.0,0.0,5192.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,10.0,Front-left,36.81,5.14,32.3,3.53,-0.0,-0.0,-0.0,0.0,6728.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,8265.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,16.0,Front-left,51.56,7.86,47.05,6.25,-0.0,-0.0,-0.0,0.0,9802.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,17.0,Behind,-7.27,-0.94,-2.76,0.0,0.05,0.01,0.05,0.01,54.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,19.0,Front-left,6.89,11.04,2.38,9.43,-0.0,-0.0,-0.0,0.0,495.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,22.0,Front-left,5.58,18.43,1.08,16.82,-0.0,-0.0,-0.0,0.0,224.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,25.0,Rear-right,-15.01,-1.93,-10.5,-0.32,0.31,0.04,0.2,0.03,33.67,7.94,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,30.0,Front-left,58.94,9.19,54.44,7.58,-0.0,-0.0,-0.0,0.0,11340.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,31.0,Left,4.0,25.76,0.0,24.15,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
59.0,32.0,Rear-right,-23.28,-3.0,-18.77,-1.39,0.81,0.11,0.49,0.06,23.08,13.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,33.0,Left,1.93,32.96,0.0,31.35,-0.0,-0.0,-0.0,-0.0,0.0,329475.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,35.0,Rear-right,-32.16,-4.14,-27.65,-2.53,1.32,0.17,0.58,0.08,20.88,14.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,36.0,Front-left,66.32,10.52,61.82,8.91,-0.0,-0.0,-0.0,0.0,12878.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,38.0,Rear-right,-41.5,-5.35,-37.0,-3.74,1.74,0.22,0.97,0.13,21.31,16.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,25662.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,42.0,Left,-3.3,47.03,0.0,45.42,0.0,-0.01,0.0,-0.02,0.0,3126.59,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
59.0,44.0,Rear-right,-51.35,-6.62,-46.84,-5.01,2.25,0.29,0.37,0.05,20.8,17.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
59.0,45.0,Front,21.96,-1.19,17.46,0.0,7.67,1.45,-2.37,-0.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
59.0,48.0,Front-right,14.29,-8.98,9.79,-7.37,-1.43,6.72,0.39,-1.88,6.86,1.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
59.0,50.0,Front-left,73.71,11.84,69.2,10.23,-0.01,-0.0,-0.0,-0.0,13580.58,200765.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,51.0,Rear-left,-6.31,54.03,-1.8,52.42,0.05,-0.11,0.05,-0.13,39.62,460.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
59.0,53.0,Rear-right,-62.82,-8.09,-58.31,-6.48,3.38,0.44,0.32,0.04,17.24,14.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
60.0,0.0,Front-right,22.1,-1.99,17.59,-0.38,-0.0,0.0,-0.0,-0.0,3909.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,2.0,Left,0.11,92.15,0.0,90.54,-3.91,19.71,0.53,-1.29,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
60.0,7.0,Right,-0.87,-71.41,0.0,-69.8,-4.6,-17.09,0.15,2.31,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
60.0,8.0,Front-right,29.6,-2.08,25.09,-0.47,-0.0,0.0,-0.0,-0.0,5575.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,10.0,Front-right,37.1,-2.17,32.59,-0.56,-0.0,0.0,-0.0,-0.0,7242.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,12.0,Front-right,44.6,-2.28,40.09,-0.67,-0.0,0.0,-0.0,-0.0,8909.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,16.0,Front-right,52.1,-2.41,47.59,-0.8,-0.0,0.0,-0.0,-0.0,10576.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,17.0,Behind,-7.31,0.51,-2.8,0.0,0.05,-0.0,0.04,0.01,59.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,19.0,Front-left,8.92,9.48,4.41,7.87,-0.0,-0.0,-0.0,-0.0,980.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,22.0,Front-left,9.09,16.98,4.58,15.37,-0.0,-0.0,-0.0,-0.0,1018.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,25.0,Behind,-15.06,1.04,-10.56,0.0,0.29,-0.02,0.24,0.03,36.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,30.0,Front-right,59.6,-2.55,55.09,-0.94,-0.0,0.0,-0.0,-0.0,12242.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,31.0,Front-left,8.97,24.47,4.46,22.86,-0.0,-0.0,-0.0,-0.0,991.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,32.0,Rear-left,-23.34,1.62,-18.83,0.01,0.8,-0.06,0.19,0.02,23.56,0.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,33.0,Front-left,8.36,31.94,3.85,30.33,-0.0,-0.0,-0.0,-0.0,857.69,305350.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,35.0,Rear-left,-32.22,2.23,-27.71,0.62,1.3,-0.09,0.3,0.04,21.28,6.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,36.0,Front-right,67.1,-2.69,62.59,-1.08,-0.0,0.0,-0.0,-0.0,13909.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,38.0,Rear-left,-41.57,2.88,-37.06,1.27,1.76,-0.12,-0.12,-0.02,21.08,10.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,39.0,Front-left,7.33,39.37,2.82,37.76,-0.0,-0.0,-0.0,-0.0,661.76,25508.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,42.0,Front-left,5.99,46.76,1.48,45.15,-0.0,-0.01,0.0,-0.01,861.82,3150.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,44.0,Rear-left,-51.43,3.57,-46.92,1.96,2.22,-0.15,0.49,0.06,21.18,12.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
60.0,45.0,Front-right,22.1,-5.48,17.59,-3.87,7.99,-0.1,-1.84,-0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,48.0,Front-right,12.25,-10.89,7.74,-9.28,-0.09,7.12,0.52,-2.46,90.29,1.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,50.0,Front-right,74.6,-2.85,70.09,-1.24,-0.0,0.0,-0.0,-0.0,14913.21,231431.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
60.0,51.0,Left,4.41,54.2,0.0,52.59,0.02,-0.11,0.05,-0.11,0.0,477.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
60.0,53.0,Rear-left,-62.86,4.36,-58.35,2.75,3.27,-0.23,1.33,0.17,17.85,12.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
61.0,0.0,Front-left,22.06,2.39,17.55,0.78,-0.0,-0.0,-0.0,0.0,4387.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,2.0,Rear-left,-18.74,92.25,-14.23,90.64,-7.75,18.7,0.57,-1.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
61.0,7.0,Front-right,13.03,-71.99,8.52,-70.38,-1.17,-17.92,0.17,2.58,7.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,8.0,Front-left,29.43,3.77,24.92,2.16,-0.0,-0.0,-0.0,0.0,6231.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,10.0,Front-left,36.81,5.14,32.3,3.53,-0.0,-0.0,-0.0,0.0,8074.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,12.0,Front-left,44.18,6.51,39.67,4.9,-0.0,-0.0,-0.0,0.0,9918.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,16.0,Front-left,51.56,7.86,47.05,6.25,-0.0,-0.0,-0.0,0.0,11763.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,17.0,Behind,-7.26,-0.94,-2.75,0.0,0.04,0.01,0.05,0.01,65.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,19.0,Front-left,6.89,11.04,2.38,9.43,-0.0,-0.0,-0.0,0.0,594.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,22.0,Front-left,5.58,18.43,1.08,16.82,-0.0,-0.0,-0.0,0.0,268.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,25.0,Rear-right,-14.95,-1.93,-10.44,-0.32,0.26,0.03,0.23,0.03,39.44,9.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,30.0,Front-left,58.94,9.19,54.43,7.58,-0.0,-0.0,-0.0,0.0,13608.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,31.0,Left,4.0,25.76,0.0,24.15,-0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
61.0,32.0,Rear-right,-23.13,-2.98,-18.62,-1.37,0.73,0.09,0.66,0.09,25.57,14.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,33.0,Left,1.93,32.96,0.0,31.35,-0.0,-0.0,-0.0,-0.0,0.0,329473.98,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
61.0,35.0,Rear-right,-31.9,-4.11,-27.4,-2.5,1.26,0.16,0.35,0.05,21.74,15.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,36.0,Front-left,66.32,10.52,61.82,8.91,-0.0,-0.0,-0.0,0.0,15453.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,38.0,Rear-right,-41.16,-5.3,-36.65,-3.69,1.72,0.22,0.32,0.04,21.35,16.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,39.0,Left,-0.54,40.04,0.0,38.43,-0.0,-0.0,-0.0,-0.0,0.0,29326.73,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
61.0,42.0,Left,-3.3,47.03,0.0,45.42,0.0,-0.01,0.0,-0.01,0.0,3690.57,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
61.0,44.0,Rear-right,-50.92,-6.56,-46.41,-4.95,2.09,0.27,1.13,0.15,22.2,18.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
61.0,45.0,Front,23.56,-0.89,19.05,0.0,8.09,1.51,-2.43,-0.45,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,48.0,Front-right,14.0,-7.57,9.49,-5.96,-1.51,7.1,0.28,-1.34,6.27,0.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
61.0,50.0,Front-left,73.71,11.84,69.2,10.23,-0.0,-0.0,-0.0,-0.0,16487.8,301145.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,51.0,Rear-left,-6.3,54.01,-1.79,52.4,0.04,-0.1,0.03,-0.08,47.21,550.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
61.0,53.0,Rear-right,-62.16,-8.01,-57.66,-6.4,3.26,0.42,-0.14,-0.02,17.67,15.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
62.0,0.0,Front-right,22.1,-1.99,17.59,-0.38,-0.0,0.0,-0.0,-0.0,4886.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,2.0,Left,-0.68,96.13,0.0,94.52,-3.96,19.98,0.5,-1.21,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
62.0,7.0,Right,-1.81,-74.9,0.0,-73.29,-4.72,-17.55,0.14,2.13,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
62.0,8.0,Front-right,29.6,-2.08,25.09,-0.47,-0.0,0.0,-0.0,-0.0,6969.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,10.0,Front-right,37.1,-2.17,32.59,-0.56,-0.0,0.0,-0.0,-0.0,9053.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,12.0,Front-right,44.6,-2.28,40.09,-0.67,-0.0,0.0,-0.0,-0.0,11136.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,16.0,Front-right,52.1,-2.41,47.59,-0.8,-0.0,0.0,-0.0,-0.0,13219.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,17.0,Behind,-7.3,0.51,-2.79,0.0,0.04,-0.0,0.04,0.01,72.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,19.0,Front-left,8.92,9.48,4.41,7.87,-0.0,-0.0,-0.0,-0.0,1224.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,22.0,Front-left,9.09,16.98,4.58,15.37,-0.0,-0.0,-0.0,-0.0,1272.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,25.0,Behind,-15.01,1.04,-10.51,0.0,0.25,-0.02,0.18,0.02,42.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,30.0,Front-right,59.6,-2.55,55.09,-0.94,-0.0,0.0,-0.0,-0.0,15303.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,31.0,Front-left,8.97,24.47,4.46,22.86,-0.0,-0.0,-0.0,-0.0,1239.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,32.0,Behind,-23.2,1.61,-18.69,0.0,0.69,-0.05,0.41,0.05,27.02,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,33.0,Front-left,8.36,31.94,3.85,30.33,-0.0,-0.0,-0.0,-0.0,1072.54,305351.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,35.0,Rear-left,-31.97,2.22,-27.46,0.61,1.25,-0.09,0.21,0.03,22.03,7.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
62.0,36.0,Front-right,67.1,-2.69,62.59,-1.08,-0.0,0.0,-0.0,-0.0,17386.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,38.0,Rear-left,-41.23,2.86,-36.72,1.25,1.68,-0.12,0.45,0.06,21.84,10.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
62.0,39.0,Front-left,7.32,39.37,2.82,37.76,-0.0,-0.0,-0.0,-0.0,826.92,31885.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,42.0,Front-left,5.99,46.76,1.48,45.15,-0.0,-0.01,0.0,-0.01,1177.93,3739.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,44.0,Rear-left,-51.01,3.54,-46.5,1.93,2.08,-0.14,0.25,0.03,22.39,13.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
62.0,45.0,Front-right,23.77,-5.51,19.26,-3.9,8.46,-0.11,-2.17,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
62.0,48.0,Front-right,12.23,-9.42,7.72,-7.81,-0.1,7.46,0.41,-1.92,79.76,1.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,50.0,Front-right,74.6,-2.85,70.09,-1.24,-0.0,0.0,-0.0,-0.0,18445.11,231416.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
62.0,51.0,Left,4.42,54.18,0.0,52.57,0.02,-0.09,0.03,-0.08,0.0,563.27,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
62.0,53.0,Rear-left,-62.21,4.32,-57.7,2.71,3.19,-0.22,0.93,0.12,18.09,12.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
63.0,0.0,Front-right,21.68,-4.71,17.17,-3.1,-0.0,0.0,-0.0,-0.0,5204.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,2.0,Front-left,11.1,97.53,6.59,95.92,-1.46,20.53,0.8,-1.93,4.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
63.0,7.0,Rear-right,-11.78,-75.8,-7.27,-74.19,-6.92,-16.98,0.1,1.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
63.0,8.0,Front-right,29.11,-5.73,24.6,-4.12,-0.0,0.0,-0.0,-0.0,7455.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,10.0,Front-right,36.54,-6.76,32.03,-5.15,-0.0,0.0,-0.0,-0.0,9707.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
