timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
70.0,30714.0,Rear-right,-61.46,-3.49,-56.95,-1.88,-4.87,-0.0,0.64,0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,30715.0,Left,-0.39,70.08,0.0,68.47,-7.64,-2.28,0.1,0.03,0.0,29.97,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
70.0,30716.0,Behind,-15.64,0.0,-11.14,0.0,-1.69,0.0,-0.81,-0.81,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
70.0,30717.0,Rear-right,-72.5,-3.48,-68.0,-1.87,-4.37,-0.0,0.48,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,30718.0,Rear-left,-7.75,24.71,-3.24,23.1,-7.61,-1.09,0.6,-0.48,inf,21.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30719.0,Left,-4.31,18.78,0.0,17.17,-7.64,-1.69,0.5,-0.4,0.0,10.18,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
70.0,30720.0,Behind,-28.26,0.0,-23.75,0.0,-2.15,0.0,-0.2,-0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,30686.0,Front,41.53,-0.11,37.02,0.0,4.68,-0.06,0.03,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,30690.0,Left,-1.82,9.25,0.0,7.64,-7.62,-0.0,0.07,0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
71.0,30691.0,Left,-1.61,16.81,0.0,15.2,-7.62,-0.06,0.11,0.04,0.0,240.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30693.0,Rear-right,-11.76,-68.05,-7.25,-66.44,-7.57,-12.96,-0.03,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30694.0,Rear-right,-8.29,-59.34,-3.78,-57.73,-7.56,-12.99,-0.39,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30695.0,Rear-right,-13.36,-8.32,-8.85,-6.71,-5.91,-5.09,-1.03,0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30696.0,Rear-right,-21.35,-3.5,-16.85,-1.89,-3.31,0.0,-0.71,-0.71,inf,796.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30698.0,Rear-right,-4.82,-55.01,-0.31,-53.4,-7.56,-14.64,-0.72,0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30699.0,Rear-right,-31.65,-3.5,-27.14,-1.89,-4.25,-0.0,-0.85,-0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30700.0,Left,-1.51,24.6,0.0,22.99,-7.62,-0.29,0.24,-0.09,0.0,78.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30701.0,Left,-1.48,32.79,0.0,31.18,-7.63,-0.68,0.27,-0.13,0.0,45.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30702.0,Rear-right,-41.58,-3.49,-37.07,-1.88,-4.88,-0.0,-0.58,-0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30703.0,Rear-right,-11.85,-47.75,-7.34,-46.14,-7.57,-12.86,0.45,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30704.0,Left,-1.46,41.44,0.0,39.83,-7.63,-1.09,0.15,-0.0,0.0,36.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30705.0,Rear-left,-8.85,8.46,-4.34,6.85,-7.62,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30706.0,Left,-1.44,50.53,0.0,48.92,-7.63,-1.46,0.34,-0.19,0.0,33.52,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30708.0,Rear-left,-5.32,9.36,-0.81,7.75,-7.62,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30709.0,Rear-left,-12.31,9.56,-7.8,7.95,-7.62,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30710.0,Rear-right,-51.54,-3.49,-47.03,-1.88,-5.16,-0.0,-0.17,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30711.0,Left,-1.32,59.99,0.0,58.38,-7.65,-1.82,0.47,-0.34,0.0,32.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30712.0,Rear-left,-12.1,17.34,-7.59,15.73,-7.63,-0.31,0.28,-0.15,inf,51.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30713.0,Rear-left,-8.63,16.06,-4.12,14.45,-7.63,-0.11,0.14,-0.0,inf,133.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30714.0,Rear-right,-61.94,-3.49,-57.44,-1.88,-4.86,-0.0,-0.56,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30715.0,Left,-1.15,69.86,0.0,68.25,-7.66,-2.2,0.49,-0.36,0.0,30.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
71.0,30716.0,Behind,-15.8,0.0,-11.29,0.0,-1.55,0.0,-1.3,-1.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,30717.0,Rear-right,-72.94,-3.48,-68.43,-1.87,-4.4,-0.0,0.29,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30718.0,Rear-left,-8.51,24.61,-4.0,23.0,-7.63,-1.03,0.66,-0.52,inf,22.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30719.0,Rear-left,-5.07,18.62,-0.57,17.01,-7.66,-1.54,1.08,-0.98,inf,11.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30720.0,Behind,-28.47,0.0,-23.96,0.0,-2.08,0.0,-0.56,-0.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,30686.0,Front,42.0,-0.11,37.5,0.0,4.7,-0.06,-0.05,-0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,30690.0,Left,-2.58,9.25,0.0,7.64,-7.64,-0.0,0.05,0.05,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
72.0,30691.0,Left,-2.37,16.81,0.0,15.2,-7.64,-0.06,0.09,0.01,0.0,269.52,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30693.0,Rear-right,-12.51,-69.35,-8.0,-67.74,-7.58,-12.98,0.04,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30694.0,Rear-right,-9.04,-60.64,-4.53,-59.03,-7.57,-13.01,0.11,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30695.0,Rear-right,-13.97,-8.84,-9.46,-7.23,-6.1,-5.29,-1.23,0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30696.0,Rear-right,-21.67,-3.5,-17.17,-1.89,-3.2,0.0,-0.84,-0.84,inf,800.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30698.0,Rear-right,-5.57,-56.47,-1.06,-54.86,-7.57,-14.6,0.26,-0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30699.0,Rear-right,-32.06,-3.5,-27.56,-1.89,-4.15,-0.0,-0.44,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30700.0,Left,-2.27,24.57,0.0,22.96,-7.64,-0.27,0.25,-0.15,0.0,86.09,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30701.0,Left,-2.25,32.73,0.0,31.12,-7.64,-0.64,0.45,-0.35,0.0,48.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30702.0,Rear-right,-42.06,-3.5,-37.55,-1.89,-4.79,-0.0,-0.77,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30703.0,Rear-right,-12.6,-49.04,-8.09,-47.43,-7.58,-12.9,-0.3,0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30704.0,Left,-2.23,41.33,0.0,39.72,-7.64,-1.04,0.53,-0.44,0.0,38.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30705.0,Rear-left,-9.61,8.46,-5.1,6.85,-7.64,-0.0,0.05,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30706.0,Left,-2.2,50.39,0.0,48.78,-7.64,-1.43,0.4,-0.31,0.0,34.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30708.0,Rear-left,-6.08,9.36,-1.57,7.75,-7.64,-0.0,0.05,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30709.0,Rear-left,-13.07,9.55,-8.57,7.94,-7.64,-0.0,0.05,0.05,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30710.0,Rear-right,-52.05,-3.49,-47.54,-1.88,-5.08,-0.0,-0.52,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30711.0,Left,-2.09,59.81,0.0,58.2,-7.67,-1.79,0.16,-0.07,0.0,32.47,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30712.0,Rear-left,-12.86,17.31,-8.35,15.7,-7.64,-0.27,0.27,-0.18,inf,57.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30713.0,Rear-left,-9.39,16.05,-4.88,14.44,-7.64,-0.1,0.14,-0.04,inf,149.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30714.0,Rear-right,-62.43,-3.49,-57.92,-1.88,-4.88,-0.0,-0.59,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30715.0,Left,-1.93,69.64,0.0,68.03,-7.67,-2.19,0.4,-0.32,0.0,31.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
72.0,30716.0,Behind,-15.95,-0.0,-11.44,0.0,-1.47,0.0,-0.72,-0.71,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,30717.0,Rear-right,-73.38,-3.49,-68.87,-1.88,-4.47,-0.0,0.7,0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30718.0,Rear-left,-9.27,24.51,-4.76,22.9,-7.64,-0.95,0.54,-0.45,inf,24.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30719.0,Rear-left,-5.84,18.47,-1.33,16.86,-7.67,-1.46,0.77,-0.71,inf,11.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30720.0,Behind,-28.67,0.0,-24.16,0.0,-1.97,0.0,-0.86,-0.86,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,30686.0,Front,42.47,-0.12,37.96,0.0,4.66,-0.06,0.18,0.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,30690.0,Left,-3.34,9.25,0.0,7.64,-7.65,-0.0,0.06,0.06,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
73.0,30691.0,Left,-3.13,16.8,0.0,15.19,-7.65,-0.05,0.08,0.03,0.0,295.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30693.0,Rear-right,-13.26,-70.65,-8.76,-69.04,-7.59,-12.98,-0.8,0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30694.0,Rear-right,-9.8,-61.94,-5.29,-60.33,-7.59,-13.0,0.2,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30695.0,Rear-right,-14.6,-9.38,-10.09,-7.77,-6.25,-5.47,-1.16,0.79,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30696.0,Rear-right,-21.99,-3.5,-17.48,-1.89,-3.12,-0.04,-0.24,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30698.0,Rear-right,-6.32,-57.94,-1.81,-56.33,-7.59,-14.62,0.13,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30699.0,Rear-right,-32.47,-3.5,-27.96,-1.89,-4.01,0.0,-1.09,-1.08,inf,24194.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30700.0,Left,-3.04,24.54,0.0,22.93,-7.65,-0.25,0.22,-0.1,0.0,93.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30701.0,Left,-3.01,32.67,0.0,31.06,-7.65,-0.61,0.16,-0.05,0.0,50.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30702.0,Rear-right,-42.53,-3.49,-38.03,-1.88,-4.73,-0.0,-0.84,-0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30703.0,Rear-right,-13.36,-50.33,-8.85,-48.72,-7.59,-12.85,1.15,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30704.0,Left,-2.99,41.23,0.0,39.62,-7.65,-1.02,0.22,-0.1,0.0,39.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30705.0,Rear-left,-10.37,8.46,-5.86,6.85,-7.65,-0.0,0.06,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30706.0,Left,-2.97,50.25,0.0,48.64,-7.66,-1.41,0.39,-0.27,0.0,34.58,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30708.0,Rear-left,-6.84,9.36,-2.33,7.75,-7.65,-0.0,0.06,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30709.0,Rear-left,-13.84,9.55,-9.33,7.94,-7.65,-0.0,0.06,0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30710.0,Rear-right,-52.56,-3.49,-48.05,-1.88,-5.07,-0.0,-0.52,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30711.0,Left,-2.85,59.63,0.0,58.02,-7.68,-1.79,-0.06,0.18,0.0,32.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30712.0,Rear-left,-13.62,17.29,-9.11,15.68,-7.66,-0.25,0.27,-0.16,inf,63.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30713.0,Rear-left,-10.15,16.04,-5.65,14.43,-7.65,-0.09,0.14,-0.02,inf,163.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30714.0,Rear-right,-62.92,-3.49,-58.41,-1.88,-4.9,-0.0,0.34,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30715.0,Left,-2.69,69.43,0.0,67.82,-7.69,-2.15,0.23,-0.11,0.0,31.61,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30716.0,Behind,-16.08,0.0,-11.57,0.0,-1.29,0.0,-1.6,-1.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,30717.0,Rear-right,-73.83,-3.49,-69.32,-1.88,-4.46,-0.0,-0.66,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30718.0,Rear-left,-10.03,24.42,-5.52,22.81,-7.65,-0.87,0.46,-0.35,inf,26.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30719.0,Rear-left,-6.6,18.33,-2.1,16.72,-7.68,-1.32,0.95,-0.88,inf,12.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30720.0,Behind,-28.86,0.0,-24.35,0.0,-1.91,0.0,-0.3,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,30686.0,Front,42.94,-0.13,38.43,0.0,4.65,-0.06,-0.33,-0.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,30690.0,Left,-4.1,9.25,0.0,7.64,-7.67,-0.0,0.07,0.07,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
74.0,30691.0,Left,-3.89,16.8,0.0,15.19,-7.67,-0.05,0.11,0.03,0.0,328.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30693.0,Rear-right,-14.04,-71.94,-9.53,-70.33,-7.61,-12.94,0.59,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30694.0,Rear-right,-10.57,-63.24,-6.06,-61.63,-7.61,-12.99,0.22,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30695.0,Rear-right,-15.24,-9.93,-10.73,-8.32,-6.4,-5.61,-0.87,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30696.0,Rear-right,-22.29,-3.51,-17.78,-1.9,-3.02,-0.1,-0.65,-0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30698.0,Rear-right,-7.09,-59.4,-2.58,-57.79,-7.61,-14.61,0.42,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30699.0,Rear-right,-32.86,-3.49,-28.35,-1.88,-3.95,-0.0,-0.46,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30700.0,Left,-3.8,24.52,0.0,22.91,-7.67,-0.23,0.21,-0.08,0.0,99.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30701.0,Left,-3.77,32.61,0.0,31.0,-7.67,-0.58,0.1,0.04,0.0,53.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30702.0,Rear-right,-43.0,-3.49,-38.49,-1.88,-4.65,-0.0,-0.38,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30703.0,Rear-right,-14.13,-51.62,-9.62,-50.01,-7.61,-12.9,0.38,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30704.0,Left,-3.75,41.13,0.0,39.52,-7.67,-0.98,0.16,-0.02,0.0,40.43,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30705.0,Rear-left,-11.13,8.46,-6.63,6.85,-7.67,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30706.0,Left,-3.72,50.11,0.0,48.5,-7.68,-1.37,0.28,-0.14,0.0,35.45,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30708.0,Rear-left,-7.61,9.36,-3.1,7.75,-7.67,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30709.0,Rear-left,-14.6,9.56,-10.09,7.95,-7.67,-0.0,0.07,0.07,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30710.0,Rear-right,-53.06,-3.48,-48.55,-1.87,-5.06,-0.0,0.42,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30711.0,Left,-3.61,59.46,0.0,57.85,-7.7,-1.74,0.33,-0.2,0.0,33.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30712.0,Rear-left,-14.38,17.27,-9.88,15.66,-7.67,-0.23,0.24,-0.11,inf,69.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30713.0,Rear-left,-10.92,16.04,-6.41,14.43,-7.67,-0.08,0.15,-0.02,inf,182.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30714.0,Rear-right,-63.41,-3.48,-58.9,-1.87,-4.89,-0.0,-0.33,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30715.0,Left,-3.45,69.22,0.0,67.61,-7.7,-2.09,0.76,-0.65,0.0,32.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
74.0,30716.0,Behind,-16.2,0.0,-11.7,0.0,-1.23,0.0,-0.88,-0.88,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
