timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
78.0,20022.0,Front-left,203.54,24.92,199.04,23.31,9.4,2.87,-0.06,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,20024.0,Front-left,116.78,9.52,112.27,7.91,8.9,1.72,-0.13,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,20025.0,Front-left,9.36,4.03,4.85,2.42,-4.82,-0.0,-0.06,0.36,1.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,20027.0,Front-left,417.18,128.38,412.67,126.77,6.07,8.69,-0.06,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,20029.0,Behind,-24.79,0.88,-20.28,0.0,-1.96,-1.51,0.31,1.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,20030.0,Rear-left,-31.04,12.81,-26.53,11.2,-4.17,-3.12,0.83,0.7,inf,3.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20031.0,Front-left,33.35,5.15,28.84,3.54,-12.9,-0.38,-0.51,2.52,2.24,9.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20032.0,Rear-left,-34.53,29.0,-30.02,27.39,-4.43,-1.66,0.57,0.62,inf,16.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20034.0,Rear-left,-36.95,39.28,-32.44,37.67,-4.62,-0.85,0.18,0.45,inf,44.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20035.0,Front-left,178.8,19.99,174.29,18.38,9.58,2.71,-0.06,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,20036.0,Rear-left,-38.87,47.0,-34.36,45.39,-4.57,-0.94,-0.41,0.2,inf,48.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20037.0,Front-left,218.14,31.52,213.63,29.91,-18.61,-3.07,-0.06,0.36,11.48,9.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20038.0,Rear-left,-41.24,55.59,-36.74,53.98,-4.2,-2.03,-0.98,-0.1,inf,26.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20039.0,Rear-left,-52.58,99.82,-48.08,98.21,-10.18,15.03,-0.36,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
78.0,20040.0,Rear-left,-44.51,66.12,-40.0,64.51,-3.63,-3.51,-0.94,-0.11,inf,18.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20041.0,Rear-left,-50.48,83.49,-45.97,81.88,-3.39,-4.01,-0.11,0.33,inf,20.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,20042.0,Rear-left,-55.23,96.81,-50.72,95.2,-3.54,-3.61,0.19,0.49,inf,26.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20001.0,Rear-left,-19.94,3.1,-15.43,1.49,-4.7,-0.0,-0.14,0.82,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,20008.0,Rear-left,-12.87,3.39,-8.36,1.78,-4.7,-0.0,-0.14,0.82,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,20016.0,Left,-0.04,3.74,0.0,2.13,-4.7,-0.0,-0.14,0.82,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
79.0,20017.0,Front-left,311.7,56.81,307.19,55.2,8.34,6.21,-0.14,0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20022.0,Front-left,204.61,24.14,200.1,22.53,9.54,2.8,-0.14,0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20024.0,Front-left,117.77,9.08,113.26,7.47,9.06,1.65,-0.21,1.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20025.0,Front-left,8.89,3.98,4.39,2.37,-4.7,-0.0,-0.14,0.82,0.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,20027.0,Front-left,418.45,127.08,413.94,125.47,6.24,8.64,-0.14,0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20029.0,Behind,-24.79,0.75,-20.28,0.0,-1.5,-0.99,0.02,1.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,20030.0,Rear-left,-31.39,12.65,-26.88,11.04,-4.04,-3.22,0.75,1.16,inf,3.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20031.0,Front-left,32.09,4.94,27.58,3.33,-12.56,-0.32,-0.59,2.98,2.2,10.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20032.0,Rear-left,-34.82,29.01,-30.32,27.4,-4.3,-1.73,0.49,1.08,inf,15.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20034.0,Rear-left,-37.21,39.39,-32.7,37.78,-4.5,-0.88,0.1,0.92,inf,42.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20035.0,Front-left,179.86,19.33,175.35,17.72,9.71,2.64,-0.14,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20036.0,Rear-left,-39.08,47.11,-34.58,45.5,-4.46,-0.91,-0.49,0.66,inf,50.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20037.0,Front-left,216.44,30.09,211.93,28.48,-18.5,-2.99,-0.14,0.82,11.45,9.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20038.0,Rear-left,-41.38,55.6,-36.87,53.99,-4.12,-1.93,-1.06,0.36,inf,27.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20039.0,Rear-left,-53.08,101.63,-48.58,100.02,-9.99,15.09,-0.44,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
79.0,20040.0,Rear-left,-44.53,66.01,-40.03,64.4,-3.56,-3.42,-1.02,0.35,inf,18.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20041.0,Rear-left,-50.39,83.35,-45.88,81.74,-3.3,-4.01,-0.19,0.79,inf,20.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,20042.0,Rear-left,-55.08,96.73,-50.57,95.12,-3.43,-3.64,0.11,0.96,inf,26.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20001.0,Rear-left,-20.35,3.5,-15.84,1.89,-4.5,-0.0,-0.22,1.19,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,20008.0,Rear-left,-13.28,3.65,-8.77,2.04,-4.5,-0.0,-0.22,1.19,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,20016.0,Left,-0.44,3.74,0.0,2.13,-4.5,-0.0,-0.22,1.19,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
80.0,20017.0,Front-left,313.61,51.19,309.1,49.58,8.67,5.95,-0.23,1.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20022.0,Front-left,206.01,20.31,201.5,18.7,9.8,2.51,-0.23,1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20024.0,Front-left,118.88,6.88,114.38,5.27,9.32,1.38,-0.3,1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20025.0,Front-left,8.49,3.81,3.99,2.2,-4.5,-0.0,-0.22,1.19,0.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,20027.0,Front-left,421.53,119.57,417.02,117.96,6.61,8.42,-0.22,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20029.0,Behind,-24.72,1.07,-20.21,0.0,-1.21,-1.09,-0.07,2.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,20030.0,Rear-left,-31.55,12.95,-27.04,11.34,-3.88,-3.33,0.67,1.54,inf,3.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20031.0,Front-left,30.93,4.29,26.42,2.68,-12.14,-0.16,-0.68,3.36,2.18,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20032.0,Rear-left,-34.68,29.52,-30.17,27.91,-4.12,-1.8,0.41,1.46,inf,15.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20034.0,Rear-left,-36.87,40.03,-32.37,38.42,-4.31,-0.91,0.01,1.29,inf,42.27,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20035.0,Front-left,181.17,15.98,176.66,14.37,9.97,2.35,-0.22,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20036.0,Rear-left,-38.6,47.78,-34.09,46.17,-4.28,-0.87,-0.58,1.04,inf,52.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20037.0,Front-left,215.13,25.5,210.62,23.89,-18.35,-2.72,-0.22,1.19,11.48,8.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20038.0,Rear-left,-40.69,56.23,-36.18,54.62,-3.98,-1.84,-1.15,0.74,inf,29.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20039.0,Rear-left,-52.04,104.2,-47.53,102.59,-9.49,15.22,-0.49,1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,20040.0,Rear-left,-43.58,66.54,-39.08,64.93,-3.45,-3.35,-1.11,0.73,inf,19.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20041.0,Rear-left,-49.07,83.94,-44.56,82.33,-3.17,-4.03,-0.27,1.17,inf,20.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,20042.0,Rear-left,-53.5,97.44,-48.99,95.83,-3.28,-3.69,0.02,1.33,inf,25.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20001.0,Rear-left,-20.74,3.89,-16.23,2.28,-4.39,-0.0,-0.09,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,20008.0,Rear-left,-13.66,3.9,-9.16,2.29,-4.39,0.0,-0.09,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,20016.0,Left,-0.83,3.74,0.0,2.13,-4.39,0.0,-0.09,0.43,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
81.0,20017.0,Front-left,315.41,45.68,310.9,44.07,8.89,5.69,-0.09,0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20022.0,Front-left,207.34,16.55,202.83,14.94,9.95,2.23,-0.1,0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20024.0,Front-left,119.97,4.73,115.46,3.12,9.44,1.48,-0.17,0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20025.0,Front-left,8.11,3.64,3.6,2.03,-4.39,-0.0,-0.09,0.43,0.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,20027.0,Front-left,424.43,112.21,419.92,110.6,6.88,8.2,-0.09,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20029.0,Behind,-24.63,1.36,-20.12,0.0,-1.01,-1.2,0.07,1.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,20030.0,Rear-left,-31.7,13.22,-27.19,11.61,-3.83,-3.43,0.8,0.78,inf,3.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20031.0,Front-left,29.79,3.69,25.29,2.08,-11.82,-0.02,-0.55,2.6,2.14,135.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20032.0,Rear-left,-34.53,30.0,-30.02,28.39,-4.04,-1.88,0.54,0.7,inf,15.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20034.0,Rear-left,-36.54,40.65,-32.03,39.04,-4.21,-0.94,0.15,0.53,inf,41.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20035.0,Front-left,182.44,12.68,177.93,11.07,10.11,2.07,-0.09,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20036.0,Rear-left,-38.11,48.44,-33.6,46.83,-4.2,-0.84,-0.44,0.28,inf,55.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20037.0,Front-left,213.73,21.09,209.22,19.48,-18.3,-2.45,-0.09,0.43,11.43,7.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20038.0,Rear-left,-40.01,56.82,-35.5,55.21,-3.93,-1.75,-1.01,-0.02,inf,31.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20039.0,Rear-left,-50.95,106.75,-46.44,105.14,-9.1,15.35,-0.36,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
81.0,20040.0,Rear-left,-42.66,67.03,-38.15,65.42,-3.53,-3.3,-0.99,-0.01,inf,19.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20041.0,Rear-left,-47.77,84.46,-43.26,82.85,-3.15,-4.05,-0.14,0.41,inf,20.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,20042.0,Rear-left,-51.95,98.08,-47.44,96.47,-3.24,-3.74,0.16,0.57,inf,25.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20001.0,Rear-left,-21.15,4.03,-16.65,2.42,-4.32,-0.0,-0.06,0.29,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,20008.0,Rear-left,-14.08,3.99,-9.57,2.38,-4.32,0.0,-0.06,0.29,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,20016.0,Left,-1.25,3.75,0.0,2.14,-4.32,0.0,-0.06,0.29,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
82.0,20017.0,Front-left,316.59,44.16,312.08,42.55,9.0,5.6,-0.06,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20022.0,Front-left,208.43,15.39,203.93,13.78,10.04,2.14,-0.07,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20024.0,Front-left,120.99,4.08,116.48,2.47,9.55,1.39,-0.13,0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20025.0,Front-left,7.69,3.59,3.18,1.98,-4.32,0.0,-0.06,0.29,0.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,20027.0,Front-left,425.85,110.22,421.34,108.61,7.01,8.13,-0.06,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20029.0,Behind,-24.52,1.33,-20.01,0.0,-0.84,-1.26,0.1,1.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,20030.0,Rear-left,-32.0,13.08,-27.49,11.47,-3.76,-3.53,0.87,0.65,inf,3.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20031.0,Front-left,28.64,3.49,24.13,1.88,-11.52,0.03,-0.51,2.42,2.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,20032.0,Rear-left,-34.74,30.03,-30.23,28.42,-3.96,-1.96,0.64,0.58,inf,14.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20034.0,Rear-left,-36.69,40.79,-32.19,39.18,-4.14,-0.98,0.31,0.44,inf,40.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20035.0,Front-left,183.52,11.68,179.01,10.07,10.17,2.16,-0.06,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20036.0,Rear-left,-38.21,48.6,-33.7,46.99,-4.14,-0.82,-0.22,0.22,inf,56.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20037.0,Front-left,212.03,19.47,207.52,17.86,-18.29,-2.08,-0.06,0.29,11.35,8.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20038.0,Rear-left,-40.03,56.91,-35.52,55.3,-3.89,-1.67,-0.82,-0.09,inf,33.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20039.0,Rear-left,-51.15,108.64,-46.65,107.03,-8.94,15.41,-0.33,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
82.0,20040.0,Rear-left,-42.58,66.99,-38.07,65.38,-3.51,-3.19,-1.07,-0.21,inf,20.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20041.0,Rear-left,-47.53,84.37,-43.03,82.76,-3.11,-4.03,-0.37,0.12,inf,20.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,20042.0,Rear-left,-51.63,98.05,-47.12,96.44,-3.19,-3.77,0.14,0.4,inf,25.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,20001.0,Rear-left,-21.44,4.75,-16.93,3.14,-4.27,-0.0,-0.04,0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
83.0,20008.0,Rear-left,-14.37,4.47,-9.87,2.86,-4.27,0.0,-0.04,0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
83.0,20016.0,Left,-1.55,3.79,0.0,2.18,-4.27,0.0,-0.04,0.15,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
83.0,20017.0,Front-left,318.83,33.84,314.32,32.23,9.23,5.14,-0.04,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
83.0,20022.0,Front-left,209.85,8.43,205.34,6.82,10.15,1.65,-0.04,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
83.0,20024.0,Front,122.06,0.04,117.56,0.0,9.66,0.92,-0.11,0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,20025.0,Front-left,7.37,3.32,2.86,1.71,-4.27,0.0,-0.04,0.15,0.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,20027.0,Front-left,430.09,96.39,425.58,94.78,7.32,7.73,-0.04,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
83.0,20029.0,Rear-left,-24.33,1.98,-19.83,0.37,-0.56,-0.89,-0.05,1.32,inf,0.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
