timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
34.0,30692.0,Front-left,49.45,3.28,44.94,1.67,8.66,-1.03,0.48,-0.75,inf,1.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30693.0,Front-left,29.9,5.07,25.39,3.46,8.43,-1.16,0.56,-0.9,inf,2.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30694.0,Left,-3.14,3.51,0.0,1.9,2.06,-0.03,-0.08,0.11,0.0,74.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
34.0,30695.0,Front-left,11.27,6.66,6.77,5.05,8.3,-0.53,-0.04,0.06,inf,9.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30696.0,Behind,-24.78,0.06,-20.27,0.0,0.66,-0.01,-0.51,0.66,30.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30697.0,Rear-left,-15.68,3.6,-11.17,1.99,1.91,-0.06,-0.57,0.76,5.86,30.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30698.0,Rear-left,-28.05,3.98,-23.54,2.37,1.7,-0.24,-0.72,1.02,13.87,9.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30700.0,Rear-left,-7.57,7.03,-3.06,5.42,8.23,-0.06,-0.07,0.09,0.37,84.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30701.0,Front-right,241.2,-12.0,236.69,-10.39,-14.86,3.05,-0.22,0.51,15.93,3.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30702.0,Behind,-36.04,0.14,-31.54,0.0,0.53,-0.04,-0.3,0.4,59.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30703.0,Front,176.3,0.19,171.79,0.0,-15.61,2.71,-0.01,0.02,11.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30704.0,Rear-left,-27.52,7.45,-23.01,5.84,7.2,-0.51,-1.3,1.85,3.2,11.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,30705.0,Front-right,202.99,-2.3,198.49,-0.69,-16.57,3.17,-0.43,0.94,11.98,0.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30706.0,Rear-left,-40.04,4.98,-35.54,3.37,1.36,-0.63,0.21,-0.36,26.05,5.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30671.0,Front-left,18.68,27.36,14.18,25.75,-17.78,1.84,-0.09,0.15,0.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30672.0,Front-right,71.48,-13.3,66.97,-11.69,-4.01,-7.23,0.1,0.06,16.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30673.0,Front-right,69.1,-27.99,64.59,-26.38,-4.53,-7.1,-0.3,-0.16,14.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30674.0,Front,49.79,-0.25,45.28,0.0,1.96,-0.26,1.11,-1.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30675.0,Front-left,20.61,23.59,16.1,21.98,-15.56,1.28,-0.04,0.07,1.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30677.0,Front-right,129.44,-3.5,124.93,-1.89,1.27,3.64,5.54,-1.35,inf,0.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30678.0,Front-right,41.67,-2.99,37.16,-1.38,5.89,-0.78,0.38,-0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30679.0,Front,23.07,-1.14,18.56,0.0,2.41,-0.48,1.05,-1.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30680.0,Front-right,112.65,-3.58,108.14,-1.97,5.26,-1.12,-0.73,1.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30681.0,Front-right,187.53,-5.5,183.02,-3.89,-17.29,3.16,0.38,-0.82,10.58,1.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30683.0,Front,91.29,-0.81,86.78,0.0,7.34,-1.36,0.38,-0.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30684.0,Front-right,62.82,-3.24,58.31,-1.63,2.01,-1.39,-0.21,0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,30685.0,Front-left,66.97,23.34,62.46,21.73,-16.95,1.52,-0.25,0.41,3.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30686.0,Front,70.23,1.58,65.73,0.0,8.39,-1.12,0.32,-0.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30687.0,Front,36.42,1.0,31.91,0.0,2.21,-0.55,0.34,-0.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
35.0,30688.0,Behind,-13.32,0.01,-8.82,0.0,0.88,0.01,-0.1,0.12,9.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30689.0,Front-left,9.88,1.82,5.38,0.21,2.45,-1.21,-0.33,0.68,inf,0.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30690.0,Front-left,92.43,16.55,87.92,14.94,-14.61,1.51,-0.3,0.51,6.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30691.0,Front-left,92.12,20.12,87.61,18.51,-16.36,1.74,0.31,-0.53,5.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30692.0,Front-left,50.31,3.31,45.8,1.7,8.63,-1.0,-0.02,0.04,inf,1.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30693.0,Front-left,30.73,5.03,26.22,3.42,8.35,-1.13,0.7,-1.12,inf,3.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30694.0,Left,-2.95,3.5,0.0,1.89,2.06,-0.01,0.38,-0.5,0.0,162.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
35.0,30695.0,Front-left,12.08,6.62,7.57,5.01,8.28,-0.65,-0.25,0.37,inf,7.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30696.0,Behind,-24.71,-0.0,-20.2,0.0,0.71,0.0,-1.01,1.3,28.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30697.0,Rear-left,-15.5,3.55,-10.99,1.94,1.89,-0.05,0.12,-0.16,5.82,40.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30698.0,Rear-left,-27.89,3.88,-23.38,2.27,1.71,-0.22,-0.23,0.33,13.63,10.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30700.0,Rear-left,-6.77,7.01,-2.26,5.4,8.18,-0.03,0.36,-0.46,0.28,176.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30701.0,Front-right,239.74,-11.07,235.23,-9.46,-14.89,3.02,0.05,-0.12,15.8,3.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30702.0,Behind,-35.99,0.04,-31.48,0.0,0.5,-0.03,0.07,-0.09,62.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30703.0,Front,174.73,0.92,170.22,0.0,-15.65,2.67,0.04,-0.09,10.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30704.0,Rear-left,-26.8,7.33,-22.29,5.72,7.39,-0.45,-1.38,1.96,3.02,12.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,30705.0,Front,201.34,-1.46,196.83,0.0,-16.63,3.1,0.32,-0.7,11.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30706.0,Rear-left,-39.92,4.81,-35.41,3.2,1.42,-0.6,-0.07,0.12,24.96,5.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30671.0,Front-left,16.85,27.59,12.34,25.98,-17.77,1.92,0.26,-0.44,0.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30672.0,Front-right,71.1,-13.86,66.59,-12.25,-4.1,-7.19,-0.35,-0.26,16.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30673.0,Front-right,68.71,-28.55,64.2,-26.94,-4.52,-7.13,0.46,0.2,14.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30674.0,Front,49.97,-0.17,45.46,0.0,1.76,-0.27,1.12,-1.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30675.0,Front-left,19.0,23.78,14.49,22.17,-15.54,1.43,-0.17,0.3,0.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30677.0,Front-right,129.43,-2.9,124.93,-1.29,0.42,3.72,5.68,-0.76,inf,0.35,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30678.0,Front-right,42.25,-2.97,37.74,-1.36,5.71,-0.74,1.25,-1.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30679.0,Front,23.3,-1.13,18.79,0.0,2.33,-0.45,-0.87,1.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30680.0,Front-right,113.19,-3.45,108.68,-1.84,5.3,-1.11,0.06,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30681.0,Front-right,185.81,-4.78,181.3,-3.17,-17.29,3.12,0.04,-0.06,10.48,1.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30683.0,Front,92.03,-0.75,87.52,0.0,7.37,-1.34,0.24,-0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30684.0,Front-right,63.03,-3.24,58.52,-1.63,2.01,-1.35,-0.23,0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
36.0,30685.0,Front-left,65.22,23.64,60.71,22.03,-16.98,1.46,0.24,-0.38,3.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30686.0,Front-left,71.07,1.63,66.56,0.02,8.38,-1.1,-0.34,0.55,inf,0.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30687.0,Front,36.63,1.03,32.12,0.0,2.08,-0.51,0.75,-1.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,30688.0,Behind,-13.23,-0.02,-8.72,0.0,0.99,0.02,-0.76,0.98,8.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30689.0,Front-left,10.18,1.71,5.67,0.1,2.33,-1.18,0.85,-1.74,inf,0.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30690.0,Front-left,90.93,16.9,86.42,15.29,-14.65,1.48,-0.03,0.07,5.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30691.0,Front-left,90.44,20.49,85.93,18.88,-16.38,1.7,0.54,-0.92,5.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30692.0,Front-left,51.16,3.32,46.65,1.71,8.58,-0.97,0.32,-0.49,inf,1.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30693.0,Front-left,31.55,4.99,27.04,3.38,8.35,-1.1,0.02,-0.03,inf,3.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30694.0,Left,-2.74,3.49,0.0,1.88,2.07,0.0,0.23,-0.29,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
36.0,30695.0,Front-left,12.89,6.58,8.38,4.97,8.22,-0.72,-0.16,0.25,inf,6.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30696.0,Behind,-24.64,-0.06,-20.13,0.0,0.73,0.01,-0.41,0.53,27.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30697.0,Rear-left,-15.32,3.52,-10.81,1.91,1.9,-0.03,-0.38,0.5,5.68,56.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30698.0,Rear-left,-27.72,3.8,-23.21,2.19,1.73,-0.2,-0.3,0.43,13.39,11.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30700.0,Rear-left,-5.97,6.99,-1.46,5.38,8.14,-0.0,0.66,-0.86,0.18,2634.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30701.0,Front-right,238.27,-10.24,233.76,-8.63,-14.9,3.0,0.26,-0.59,15.69,2.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30702.0,Behind,-35.94,-0.04,-31.43,0.0,0.56,-0.03,-0.2,0.26,55.75,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30703.0,Front,173.16,1.57,168.66,0.0,-15.65,2.64,-0.05,0.12,10.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30704.0,Rear-left,-26.06,7.23,-21.56,5.62,7.61,-0.41,-1.33,1.88,2.83,13.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,30705.0,Front,199.68,-0.71,195.17,0.0,-16.63,3.03,0.09,-0.17,11.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,30706.0,Rear-left,-39.78,4.67,-35.27,3.06,1.44,-0.56,0.27,-0.44,24.43,5.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
37.0,30671.0,Front-left,15.12,27.76,10.62,26.15,-17.76,2.01,-0.03,0.07,0.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30672.0,Front-right,70.66,-14.72,66.15,-13.11,-4.22,-7.21,-0.28,-0.25,15.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30673.0,Front-right,68.2,-29.39,63.7,-27.78,-4.54,-7.09,-0.65,-0.43,14.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30674.0,Front,50.13,-0.29,45.62,0.0,1.55,-0.29,1.14,-1.67,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30675.0,Front-left,17.49,23.9,12.98,22.29,-15.54,1.57,-0.28,0.5,0.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30677.0,Front-right,129.37,-2.81,124.87,-1.2,-0.28,3.58,5.75,-0.3,444.72,0.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30678.0,Front-right,42.81,-3.13,38.3,-1.52,5.57,-0.75,1.08,-1.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,30679.0,Front,23.52,-1.22,19.02,0.0,2.25,-0.43,0.19,-0.28,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30680.0,Front-right,113.68,-3.76,109.17,-2.15,4.85,-1.07,2.28,-3.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,30681.0,Front-right,184.07,-4.8,179.57,-3.19,-17.31,3.15,0.25,-0.5,10.37,1.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30683.0,Front,92.76,-1.05,88.25,0.0,7.16,-1.33,1.64,-2.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30684.0,Front-right,63.22,-3.48,58.71,-1.87,2.07,-1.33,-0.93,2.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,30685.0,Front-left,63.57,23.66,59.06,22.05,-16.98,1.47,0.11,-0.17,3.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30686.0,Front,71.9,1.39,67.39,0.0,8.28,-1.12,0.5,-0.78,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30687.0,Front,36.83,0.91,32.32,0.0,1.98,-0.5,0.41,-0.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30688.0,Behind,-13.12,0.01,-8.61,0.0,1.02,0.01,0.5,-0.64,8.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30689.0,Front,10.42,1.57,5.91,0.0,2.32,-1.24,0.52,-1.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
37.0,30690.0,Front-left,89.5,16.88,84.99,15.27,-14.6,1.48,-0.5,0.88,5.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30691.0,Front-left,88.84,20.5,84.33,18.89,-16.4,1.72,0.5,-0.84,5.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30692.0,Front-left,52.02,3.13,47.51,1.52,8.55,-0.99,0.38,-0.58,inf,1.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30693.0,Front-left,32.4,4.82,27.89,3.21,8.33,-1.13,0.09,-0.14,inf,2.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30694.0,Left,-2.53,3.49,0.0,1.88,2.09,-0.01,-0.8,1.05,0.0,205.85,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
37.0,30695.0,Front-left,13.73,6.47,9.22,4.86,8.22,-0.81,-0.03,0.05,inf,6.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30696.0,Behind,-24.56,-0.01,-20.05,0.0,0.79,0.01,-0.4,0.52,25.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
