timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
43.0,30427.0,Front-left,8.84,37.39,4.33,35.78,-6.41,-0.01,0.42,-0.78,0.68,3088.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30428.0,Rear-left,-19.62,16.27,-15.11,14.66,-13.94,-0.79,2.94,-4.61,inf,18.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30429.0,Front-right,54.16,-28.44,49.66,-26.83,3.5,-6.11,0.45,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,30430.0,Rear-right,-22.51,-12.73,-18.0,-11.12,-6.4,0.0,0.4,-0.78,inf,6230.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30431.0,Front-left,11.02,55.87,6.52,54.26,-6.4,-0.0,0.41,-0.78,1.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30432.0,Front-left,9.23,63.13,4.72,61.52,-6.4,-0.02,0.42,-0.77,0.74,3799.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30433.0,Front-left,8.2,70.67,3.69,69.06,-6.39,-0.12,0.52,-0.7,0.58,561.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30434.0,Front-left,7.12,78.6,2.61,76.99,-6.32,-0.49,0.72,-0.54,0.41,157.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30436.0,Rear-right,-58.99,-47.4,-54.48,-45.79,-15.91,-12.33,0.95,-0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,30438.0,Front-left,10.55,8.4,6.05,6.79,-4.15,7.66,-0.15,-0.89,1.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,30440.0,Front-right,42.82,-17.39,38.31,-15.78,-6.4,0.0,0.41,-0.78,5.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30441.0,Rear-left,-13.15,7.53,-8.64,5.92,-0.29,-4.8,0.29,-1.38,inf,1.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30442.0,Rear-right,-27.41,-18.43,-22.9,-16.82,-6.38,0.02,0.37,-0.77,inf,810.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30443.0,Rear-left,-26.84,12.42,-22.33,10.81,1.23,0.17,0.26,-0.51,18.08,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
43.0,30444.0,Rear-right,-32.22,-24.38,-27.71,-22.77,-6.31,0.11,0.29,-0.76,inf,202.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30445.0,Front-right,49.27,-21.31,44.76,-19.7,-6.44,0.02,0.4,-0.83,6.95,830.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30446.0,Rear-left,-41.67,12.27,-37.16,10.66,1.04,-0.05,0.39,-0.76,35.86,227.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,30447.0,Rear-right,-37.17,-30.61,-32.66,-29.0,-6.12,0.36,0.13,-0.73,inf,81.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30448.0,Rear-right,-42.36,-37.29,-37.85,-35.68,-5.82,0.75,0.05,-0.72,inf,47.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30449.0,Rear-right,-47.99,-44.59,-43.48,-42.98,-5.42,1.27,-0.14,-0.68,inf,33.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30450.0,Front-right,55.9,-25.39,51.39,-23.78,-6.65,0.15,0.39,-1.0,7.73,155.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30451.0,Rear-right,-54.01,-52.41,-49.51,-50.8,-5.09,1.69,-0.0,-0.71,inf,29.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30452.0,Rear-left,-56.48,12.48,-51.97,10.87,0.98,-0.19,0.78,-1.55,53.16,58.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
43.0,30453.0,Front-right,62.95,-29.79,58.44,-28.18,-7.07,0.42,0.35,-1.41,8.27,67.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30454.0,Front-left,5.02,90.93,0.52,89.32,-5.74,-3.87,1.59,0.11,0.09,23.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30420.0,Rear-right,-12.34,-2.13,-7.83,-0.52,-6.2,0.0,0.55,-0.97,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
44.0,30422.0,Front-left,11.13,87.78,6.62,86.17,-7.19,7.2,0.47,-1.04,0.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30423.0,Left,4.37,31.5,0.0,29.89,-6.2,-0.0,0.55,-0.97,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
44.0,30424.0,Rear-right,-18.19,-6.77,-13.68,-5.16,-6.2,0.0,0.55,-0.97,inf,76774.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30425.0,Front-left,37.29,64.8,32.78,63.19,-0.15,4.8,0.65,-1.02,215.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30426.0,Front-left,15.63,3.2,11.12,1.59,-6.2,0.0,0.55,-0.97,1.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30427.0,Front-left,9.34,37.1,4.84,35.49,-6.21,-0.01,0.56,-0.98,0.78,3429.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30428.0,Rear-left,-20.48,16.83,-15.97,15.22,-13.53,-0.4,0.62,-1.09,inf,37.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30429.0,Front-right,53.58,-30.75,49.07,-29.14,3.51,-6.44,0.6,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,30430.0,Rear-right,-23.54,-12.02,-19.03,-10.41,-6.2,0.0,0.54,-0.97,inf,6552.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30431.0,Front-left,12.1,55.5,7.6,53.89,-6.2,-0.0,0.55,-0.97,1.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30432.0,Front-left,10.53,62.81,6.02,61.2,-6.2,-0.01,0.56,-0.97,0.97,4141.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30433.0,Front-left,9.74,70.37,5.24,68.76,-6.19,-0.11,0.63,-0.92,0.85,610.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30434.0,Front-left,8.92,78.3,4.41,76.69,-6.14,-0.46,0.84,-0.75,0.72,165.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30436.0,Rear-right,-62.07,-46.75,-57.56,-45.14,-16.09,-12.04,0.17,-0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,30438.0,Front-left,10.33,8.81,5.82,7.2,-4.42,7.89,2.29,-0.46,1.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,30440.0,Front-right,41.61,-18.71,37.11,-17.1,-6.2,0.0,0.55,-0.97,5.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,30441.0,Rear-left,-12.97,7.43,-8.47,5.82,-0.35,-5.09,0.79,0.18,inf,1.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,30442.0,Rear-right,-28.61,-17.57,-24.11,-15.96,-6.18,0.02,0.52,-0.97,inf,863.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30443.0,Rear-left,-26.32,13.24,-21.81,11.63,1.49,-0.07,0.83,-1.5,14.66,165.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,30444.0,Rear-right,-33.6,-23.35,-29.09,-21.74,-6.11,0.1,0.45,-0.96,inf,216.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30445.0,Front-right,47.93,-22.83,43.42,-21.22,-6.23,0.02,0.54,-1.0,6.96,937.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30446.0,Rear-left,-41.18,13.53,-36.67,11.92,1.23,-0.28,0.96,-1.79,29.76,43.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,30447.0,Rear-right,-38.72,-29.4,-34.21,-27.79,-5.92,0.33,0.22,-0.91,inf,84.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30448.0,Rear-right,-44.09,-35.89,-39.58,-34.28,-5.64,0.68,0.09,-0.89,inf,50.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30449.0,Rear-right,-49.9,-42.96,-45.39,-41.35,-5.24,1.17,-0.65,-0.76,inf,35.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30450.0,Front-right,54.41,-27.1,49.9,-25.49,-6.42,0.15,0.52,-1.29,7.77,175.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30451.0,Rear-right,-56.13,-50.55,-51.62,-48.94,-4.87,1.61,0.11,-0.9,inf,30.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30452.0,Rear-left,-55.98,14.19,-51.47,12.58,1.11,-0.41,0.28,-0.42,46.23,30.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
44.0,30453.0,Front-right,61.28,-31.69,56.77,-30.08,-6.82,0.42,0.54,-1.09,8.32,71.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,30454.0,Front-left,7.25,90.36,2.74,88.75,-5.69,-3.68,1.62,-0.16,0.48,24.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30420.0,Rear-right,-13.04,-1.69,-8.53,-0.08,-6.07,0.0,0.38,-0.63,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
45.0,30422.0,Front-left,13.58,88.05,9.07,86.44,-6.8,7.21,0.47,-0.57,1.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30423.0,Front-left,4.87,31.32,0.36,29.71,-6.07,-0.0,0.38,-0.63,0.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30424.0,Rear-right,-19.05,-6.11,-14.54,-4.5,-6.07,0.0,0.38,-0.63,inf,69765.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30425.0,Front-left,39.6,63.86,35.09,62.25,0.22,4.5,0.4,-0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,30426.0,Front-left,15.1,2.63,10.59,1.02,-6.07,0.0,0.38,-0.63,1.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30427.0,Front-left,10.04,36.74,5.54,35.13,-6.08,-0.01,0.4,-0.63,0.91,3891.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30428.0,Rear-left,-21.22,17.56,-16.72,15.95,-13.4,-0.03,0.29,-0.48,inf,503.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30429.0,Front-right,52.75,-33.34,48.25,-31.73,3.42,-6.81,0.39,-0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,30430.0,Rear-right,-24.59,-11.16,-20.08,-9.55,-6.07,0.0,0.38,-0.63,inf,6855.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30431.0,Front-left,13.47,55.03,8.96,53.42,-6.07,-0.0,0.38,-0.63,1.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30432.0,Front-left,12.16,62.39,7.65,60.78,-6.07,-0.01,0.4,-0.62,1.26,4624.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30433.0,Front-left,11.64,69.97,7.14,68.36,-6.06,-0.1,0.44,-0.59,1.18,655.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30434.0,Front-left,11.11,77.88,6.6,76.27,-6.03,-0.43,0.61,-0.46,1.1,175.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30436.0,Rear-right,-65.38,-45.66,-60.87,-44.05,-16.41,-11.7,-0.01,-0.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,30438.0,Front-left,10.14,9.2,5.63,7.59,-4.66,8.14,2.39,0.16,1.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,30440.0,Front-right,40.28,-20.2,35.77,-18.59,-6.07,0.0,0.38,-0.63,5.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,30441.0,Rear-left,-12.79,7.37,-8.28,5.76,-0.7,-5.18,1.11,2.59,inf,1.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30442.0,Rear-right,-29.86,-16.53,-25.35,-14.92,-6.05,0.02,0.36,-0.63,inf,903.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30443.0,Rear-left,-25.7,14.14,-21.19,12.53,1.5,-0.34,-0.38,0.77,14.17,36.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,30444.0,Rear-right,-35.04,-22.12,-30.53,-20.51,-5.99,0.09,0.25,-0.61,inf,230.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30445.0,Front-right,46.44,-24.54,41.93,-22.93,-6.1,0.02,0.38,-0.66,6.87,1063.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30446.0,Rear-left,-40.55,14.95,-36.05,13.34,1.33,-0.54,0.2,-0.27,27.14,24.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,30447.0,Rear-right,-40.36,-27.96,-35.85,-26.35,-5.8,0.3,0.06,-0.57,inf,89.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30448.0,Rear-right,-45.92,-34.21,-41.42,-32.6,-5.51,0.63,-0.28,-0.51,inf,51.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30449.0,Rear-right,-51.95,-41.02,-47.44,-39.41,-5.09,1.11,-0.23,-0.52,inf,35.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30450.0,Front-right,52.75,-29.03,48.24,-27.42,-6.27,0.14,0.37,-0.88,7.69,192.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30451.0,Rear-right,-58.41,-48.33,-53.9,-46.72,-4.7,1.55,0.74,-0.7,inf,30.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30452.0,Rear-left,-55.33,16.13,-50.82,14.52,1.28,-0.68,0.72,-1.31,39.69,21.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,30453.0,Front-right,59.41,-33.83,54.9,-32.22,-6.64,0.41,0.33,-1.27,8.27,78.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30454.0,Front-left,9.9,89.68,5.4,88.07,-5.71,-3.5,1.72,0.38,0.94,25.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30420.0,Behind,-13.74,-0.82,-9.23,0.0,-5.91,0.0,0.52,-0.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,30422.0,Front-left,18.74,87.68,14.23,86.07,-6.16,7.25,0.19,-0.99,2.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
46.0,30423.0,Front-left,6.32,30.93,1.81,29.32,-5.91,-0.0,0.52,-0.74,0.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30424.0,Rear-right,-20.03,-4.83,-15.52,-3.22,-5.91,0.0,0.52,-0.74,inf,54375.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30425.0,Front-left,43.79,61.5,39.28,59.89,0.69,4.01,0.53,-0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30426.0,Front-left,14.63,1.62,10.12,0.01,-5.91,0.0,0.52,-0.74,1.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30427.0,Front-left,11.84,35.99,7.33,34.38,-5.91,-0.01,0.53,-0.74,1.24,4396.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30428.0,Rear-left,-21.36,18.98,-16.85,17.37,-13.21,0.54,0.47,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,30429.0,Front-right,50.71,-37.5,46.21,-35.89,3.09,-7.42,0.51,-0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,30430.0,Rear-right,-25.89,-9.51,-21.38,-7.9,-5.9,0.0,0.52,-0.74,inf,6776.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30431.0,Front-left,16.46,54.01,11.96,52.4,-5.91,-0.0,0.52,-0.74,2.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30432.0,Front-left,15.65,61.44,11.14,59.83,-5.9,-0.01,0.53,-0.73,1.89,4906.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30433.0,Front-left,15.64,69.03,11.13,67.42,-5.91,-0.1,0.6,-0.68,1.88,706.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30434.0,Front-left,15.63,76.93,11.12,75.32,-5.89,-0.41,0.67,-0.62,1.89,183.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
