timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
79.0,30295.0,Behind,-5.42,0.18,-0.91,0.0,0.02,-0.17,0.99,0.81,44.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,30296.0,Front-left,25.66,58.44,21.15,56.83,-2.61,-5.3,0.29,-0.08,8.09,10.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30297.0,Front-left,22.73,4.18,18.23,2.57,-1.4,0.09,-1.37,-1.39,13.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
79.0,30298.0,Front-left,31.42,6.59,26.91,4.98,-3.03,0.0,0.11,0.1,8.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30299.0,Front-left,14.62,3.84,10.11,2.23,-3.03,-0.0,0.11,0.1,3.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30300.0,Front-right,20.8,-30.42,16.29,-28.81,-2.08,-9.14,-1.0,1.1,7.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
79.0,30301.0,Front-left,32.6,20.37,28.09,18.76,-7.4,-1.26,1.3,2.0,3.8,14.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30304.0,Front,30.02,-1.4,25.51,0.0,-2.72,1.8,-0.51,1.08,9.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
79.0,30305.0,Rear-left,-8.99,3.93,-4.48,2.32,1.38,-0.33,0.66,0.53,3.24,6.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,30306.0,Rear-left,-37.19,2.46,-32.68,0.85,4.14,-0.53,1.34,1.05,7.9,1.61,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,30307.0,Front-left,39.06,28.66,34.56,27.05,-8.84,-0.86,-2.56,-3.13,3.91,31.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30308.0,Left,4.38,3.65,0.0,2.04,-0.73,0.08,1.66,1.59,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
79.0,30309.0,Rear-left,-23.26,4.95,-18.75,3.34,2.71,-0.41,1.23,0.97,6.91,8.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,30310.0,Behind,-19.91,1.21,-15.41,0.0,2.2,-0.35,1.3,1.03,7.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,30294.0,Front-left,26.9,44.76,22.39,43.15,-2.73,-5.3,0.09,0.11,8.21,8.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30295.0,Behind,-5.42,0.23,-0.91,0.0,-0.12,-0.19,1.19,0.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,30296.0,Front-left,26.07,57.61,21.56,56.0,-2.71,-5.28,0.8,-0.56,7.97,10.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30297.0,Front-left,22.65,3.93,18.15,2.32,-1.22,0.11,-1.27,-1.32,14.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
80.0,30298.0,Front-left,31.19,6.22,26.68,4.61,-3.06,0.0,0.11,0.1,8.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30299.0,Front-left,14.36,3.67,9.85,2.06,-3.06,-0.0,0.11,0.1,3.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30300.0,Front-right,20.28,-31.57,15.77,-29.96,-1.68,-9.27,-1.73,1.57,9.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
80.0,30301.0,Front-left,32.08,19.86,27.58,18.25,-7.6,-1.34,1.38,2.22,3.63,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30304.0,Front,29.73,-1.57,25.22,0.0,-2.76,1.65,-0.79,1.52,9.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
80.0,30305.0,Rear-left,-8.81,3.99,-4.31,2.38,1.2,-0.37,0.94,0.74,3.59,6.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,30306.0,Rear-left,-36.75,2.83,-32.24,1.22,4.0,-0.6,0.99,0.78,8.06,2.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,30307.0,Front-left,38.54,28.13,34.03,26.52,-8.46,-0.74,-2.56,-3.13,4.02,36.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30308.0,Left,4.34,3.61,0.0,2.0,-0.89,0.05,1.47,1.41,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
80.0,30309.0,Rear-left,-22.93,5.17,-18.43,3.56,2.54,-0.46,1.69,1.34,7.24,7.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,30310.0,Behind,-19.69,1.39,-15.18,0.0,2.06,-0.4,0.72,0.58,7.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,30294.0,Front-left,26.71,44.18,22.21,42.57,-2.75,-5.33,0.25,-0.15,8.08,7.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30295.0,Behind,-5.44,0.22,-0.93,0.0,-0.27,-0.17,0.85,0.7,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,30296.0,Front-left,25.91,57.03,21.4,55.42,-2.73,-5.3,-0.19,0.28,7.84,10.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30297.0,Front-left,22.55,3.89,18.04,2.28,-1.04,0.15,-1.45,-1.55,17.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
81.0,30298.0,Front-left,30.9,6.16,26.39,4.55,-3.08,0.0,0.05,0.05,8.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30299.0,Front-left,14.06,3.64,9.55,2.03,-3.08,-0.0,0.05,0.05,3.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30300.0,Front-right,20.09,-32.54,15.58,-30.93,-1.33,-9.36,-1.16,0.95,11.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
81.0,30301.0,Front-left,31.37,19.64,26.86,18.03,-7.74,-1.56,0.7,1.23,3.47,11.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30304.0,Front,29.45,-1.48,24.94,0.0,-2.79,1.54,-0.77,1.35,8.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
81.0,30305.0,Rear-left,-8.7,3.98,-4.19,2.37,1.02,-0.36,0.73,0.58,4.11,6.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,30306.0,Rear-left,-36.35,2.84,-31.84,1.23,3.86,-0.6,1.17,0.91,8.25,2.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,30307.0,Front-left,37.78,27.99,33.27,26.38,-8.06,-0.67,-2.62,-3.18,4.13,39.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30308.0,Left,4.24,3.6,0.0,1.99,-1.08,0.04,1.65,1.59,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
81.0,30309.0,Rear-left,-22.68,5.17,-18.17,3.56,2.4,-0.46,1.65,1.3,7.57,7.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,30310.0,Behind,-19.49,1.39,-14.98,0.0,1.91,-0.4,1.07,0.85,7.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,30294.0,Front-left,26.42,43.66,21.91,42.05,-2.76,-5.3,0.4,-0.29,7.93,7.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30295.0,Behind,-5.47,0.2,-0.97,0.0,-0.38,-0.16,0.65,0.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,30296.0,Front-left,25.62,56.5,21.11,54.89,-2.74,-5.32,0.38,-0.26,7.7,10.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30297.0,Front-left,22.45,3.92,17.94,2.31,-0.87,0.21,-1.12,-1.26,20.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
82.0,30298.0,Front-left,30.59,6.17,26.08,4.56,-3.09,0.0,0.05,0.05,8.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,30299.0,Front-left,13.75,3.65,9.24,2.04,-3.09,-0.0,0.05,0.05,2.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,30300.0,Front-right,19.99,-33.47,15.49,-31.86,-1.07,-9.48,-1.07,0.84,14.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
82.0,30301.0,Front-left,30.58,19.48,26.08,17.87,-7.88,-1.78,0.99,1.89,3.31,10.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30304.0,Front,29.17,-1.32,24.66,0.0,-2.83,1.42,-0.39,0.75,8.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
82.0,30305.0,Rear-left,-8.61,3.94,-4.1,2.33,0.87,-0.33,1.4,1.1,4.71,7.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
82.0,30306.0,Rear-left,-35.98,2.76,-31.47,1.15,3.68,-0.59,1.51,1.18,8.55,1.97,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
82.0,30307.0,Front-left,37.0,27.94,32.49,26.33,-7.66,-0.62,-2.62,-3.18,4.24,42.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30308.0,Left,4.13,3.61,0.0,2.0,-1.24,0.04,1.1,1.06,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
82.0,30309.0,Rear-left,-22.44,5.11,-17.94,3.5,2.27,-0.45,1.39,1.09,7.91,7.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
82.0,30310.0,Behind,-19.31,1.35,-14.8,0.0,1.75,-0.39,0.4,0.32,8.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
83.0,30294.0,Front-left,26.47,42.93,21.96,41.32,-2.81,-5.3,0.13,-0.03,7.8,7.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30295.0,Behind,-5.52,0.23,-1.01,0.0,-0.55,-0.16,1.17,0.97,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,30296.0,Front-left,25.76,55.78,21.25,54.17,-2.79,-5.3,-0.09,0.18,7.6,10.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30297.0,Front-left,22.39,3.78,17.88,2.17,-0.71,0.29,-1.11,-1.34,25.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
83.0,30298.0,Front-left,30.33,5.94,25.82,4.33,-3.1,0.0,0.05,0.05,8.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,30299.0,Front-left,13.47,3.54,8.96,1.93,-3.1,-0.0,0.05,0.05,2.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
83.0,30300.0,Front-right,19.64,-34.58,15.14,-32.97,-0.98,-9.62,-1.48,1.1,15.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
83.0,30301.0,Front-left,29.94,19.06,25.44,17.45,-8.01,-1.99,0.62,1.27,3.17,8.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30304.0,Front,28.88,-1.41,24.37,0.0,-2.85,1.33,-0.41,0.78,8.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
83.0,30305.0,Rear-left,-8.5,3.97,-4.0,2.36,0.7,-0.33,0.6,0.48,5.72,7.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
83.0,30306.0,Rear-left,-35.6,2.97,-31.09,1.36,3.51,-0.62,1.92,1.5,8.86,2.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
83.0,30307.0,Front-left,36.47,27.61,31.96,26.0,-7.26,-0.53,-2.62,-3.18,4.4,48.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30308.0,Left,4.02,3.58,0.0,1.97,-1.35,0.02,0.95,0.92,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
83.0,30309.0,Rear-left,-22.19,5.23,-17.68,3.62,2.11,-0.47,1.73,1.36,8.38,7.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
83.0,30310.0,Behind,-19.14,1.45,-14.63,0.0,1.57,-0.41,1.7,1.35,9.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
84.0,30294.0,Front-left,26.4,42.26,21.89,40.65,-2.85,-5.31,0.11,-0.05,7.69,7.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30295.0,Behind,-5.58,0.24,-1.07,0.0,-0.65,-0.16,0.6,0.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
84.0,30296.0,Front-left,25.76,55.12,21.25,53.51,-2.83,-5.31,-0.16,0.21,7.51,10.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30297.0,Front-left,22.33,3.71,17.82,2.1,-0.56,0.39,-0.88,-1.13,31.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
84.0,30298.0,Front-left,30.04,5.79,25.54,4.18,-3.11,0.0,0.03,0.02,8.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,30299.0,Front-left,13.18,3.48,8.67,1.87,-3.11,-0.0,0.03,0.02,2.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
84.0,30300.0,Front-right,19.38,-35.65,14.87,-34.04,-0.92,-9.83,-2.01,1.4,16.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
84.0,30301.0,Front-left,29.25,18.69,24.74,17.08,-8.11,-2.28,0.6,1.45,3.05,7.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30304.0,Front,28.59,-1.42,24.08,0.0,-2.87,1.21,-0.49,0.84,8.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
84.0,30305.0,Rear-left,-8.42,3.98,-3.92,2.37,0.56,-0.33,1.23,0.98,7.05,7.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,30306.0,Rear-left,-35.24,3.08,-30.73,1.47,3.38,-0.64,0.71,0.55,9.09,2.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,30307.0,Front-left,35.91,27.38,31.4,25.77,-6.86,-0.46,-2.64,-3.2,4.58,56.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30308.0,Left,3.9,3.56,0.0,1.95,-1.48,0.02,0.54,0.52,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
84.0,30309.0,Rear-left,-21.96,5.29,-17.45,3.68,1.98,-0.49,1.29,1.02,8.81,7.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,30310.0,Behind,-18.98,1.5,-14.47,0.0,1.43,-0.42,1.1,0.87,10.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
85.0,30294.0,Front-left,26.12,41.73,21.61,40.12,-2.85,-5.3,0.31,-0.25,7.57,7.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30295.0,Behind,-5.66,0.22,-1.15,0.0,-0.78,-0.15,0.56,0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
85.0,30296.0,Front-left,25.48,54.59,20.97,52.98,-2.84,-5.31,0.26,-0.19,7.4,9.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30297.0,Front-left,22.25,3.75,17.74,2.14,-0.4,0.57,-1.13,-1.64,44.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
85.0,30298.0,Front-left,29.73,5.79,25.23,4.18,-3.12,0.0,0.03,0.03,8.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,30299.0,Front-left,12.87,3.47,8.36,1.86,-3.12,-0.0,0.03,0.03,2.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
85.0,30300.0,Front-right,19.29,-36.65,14.78,-35.04,-0.87,-9.98,-1.22,0.87,17.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
85.0,30301.0,Front-left,28.45,18.44,23.94,16.83,-8.19,-2.58,0.83,2.26,2.92,6.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30304.0,Front,28.3,-1.31,23.79,0.0,-2.89,1.12,-0.29,0.53,8.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
85.0,30305.0,Rear-left,-8.38,3.95,-3.87,2.34,0.38,-0.31,2.19,1.74,10.28,7.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
85.0,30306.0,Rear-left,-34.91,3.02,-30.4,1.41,3.23,-0.63,1.79,1.39,9.43,2.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
85.0,30307.0,Front-left,35.26,27.33,30.75,25.72,-6.45,-0.41,-2.64,-3.2,4.77,62.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
