timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
35.0,30751.0,Front,35.05,1.2,30.54,0.0,-5.16,9.48,0.04,0.19,5.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,30752.0,Front-left,34.77,17.4,30.27,15.79,-5.66,8.54,0.52,-0.26,5.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,30753.0,Front-left,15.73,50.92,11.22,49.31,-5.23,-1.47,0.55,-0.29,2.15,33.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30754.0,Front-right,35.75,-58.25,31.24,-56.64,-5.45,6.68,0.31,-0.07,5.73,8.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30755.0,Front-left,14.94,73.15,10.43,71.54,-5.15,-3.71,1.03,-0.74,2.03,19.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30756.0,Front-left,15.36,61.4,10.85,59.79,-5.18,-2.63,0.64,-0.37,2.09,22.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30757.0,Front-left,5.53,3.49,1.02,1.88,4.85,-0.0,-1.49,-1.49,inf,509.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30758.0,Front-right,36.11,-71.94,31.6,-70.33,-5.45,6.41,0.38,-0.14,5.8,10.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30759.0,Front-left,14.51,85.33,10.0,83.72,-5.12,-4.3,0.31,-0.07,1.95,19.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30760.0,Behind,-10.66,-0.02,-6.15,0.0,3.06,0.03,3.9,3.92,2.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,30761.0,Front-left,14.07,97.55,9.57,95.94,-5.12,-4.35,0.72,-0.45,1.87,22.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30743.0,Front-left,15.47,26.32,10.96,24.71,-5.29,-0.0,0.02,0.02,2.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,30744.0,Front-right,17.1,-20.49,12.59,-18.88,-4.77,-8.28,4.44,-3.88,2.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30746.0,Front-left,15.52,33.86,11.01,32.25,-5.29,-0.04,0.05,0.0,2.08,804.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30747.0,Front-right,34.48,-29.17,29.97,-27.56,-5.48,6.88,-0.15,0.19,5.47,4.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30748.0,Front-left,15.44,41.81,10.93,40.2,-5.28,-0.46,0.33,-0.27,2.07,87.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30749.0,Front-right,18.07,-40.06,13.56,-38.45,-5.07,-8.25,0.11,-0.06,2.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
36.0,30750.0,Front-right,34.87,-43.45,30.36,-41.84,-5.48,6.82,0.45,-0.38,5.54,6.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30751.0,Front-left,34.53,2.18,30.02,0.57,-5.18,9.53,0.7,-0.67,5.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30752.0,Front-left,34.19,18.28,29.68,16.67,-5.7,8.51,-0.18,0.21,5.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,30753.0,Front-left,15.16,50.79,10.66,49.18,-5.24,-1.38,0.94,-0.83,2.03,35.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30754.0,Front-right,35.26,-57.55,30.75,-55.94,-5.47,6.68,-0.43,0.45,5.62,8.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30755.0,Front-left,14.36,72.8,9.85,71.19,-5.16,-3.6,0.59,-0.51,1.91,19.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30756.0,Front-left,14.79,61.16,10.28,59.55,-5.2,-2.53,0.18,-0.13,1.98,23.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30757.0,Front-left,6.02,3.5,1.52,1.89,5.04,0.01,-1.53,-1.53,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,30758.0,Front-right,35.63,-71.26,31.12,-69.65,-5.46,6.45,0.82,-0.73,5.7,10.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
36.0,30759.0,Front-left,13.92,84.92,9.41,83.31,-5.14,-4.22,0.92,-0.82,1.83,19.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,30760.0,Behind,-10.39,-0.03,-5.89,0.0,2.52,0.03,3.81,3.82,2.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,30761.0,Front-left,13.47,97.13,8.96,95.52,-5.13,-4.33,0.63,-0.54,1.75,22.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30743.0,Front-left,14.93,26.32,10.43,24.71,-5.29,-0.0,-0.01,-0.01,1.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,30744.0,Front-right,16.63,-21.29,12.12,-19.68,-4.79,-7.96,0.3,-0.28,2.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30746.0,Front-left,14.98,33.86,10.47,32.25,-5.29,-0.04,0.01,-0.03,1.98,888.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30747.0,Front-right,33.94,-28.47,29.43,-26.86,-5.48,6.87,0.45,-0.44,5.37,3.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30748.0,Front-left,14.9,41.78,10.4,40.17,-5.28,-0.42,0.29,-0.29,1.97,96.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30749.0,Front-right,17.57,-40.88,13.06,-39.27,-5.08,-8.23,0.09,-0.1,2.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,30750.0,Front-right,34.34,-42.76,29.83,-41.15,-5.48,6.77,-0.46,0.42,5.44,6.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30751.0,Front-left,34.01,3.14,29.5,1.53,-5.18,9.51,-0.24,0.23,5.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30752.0,Front-left,33.61,19.14,29.11,17.53,-5.72,8.53,0.24,-0.23,5.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,30753.0,Front-left,14.63,50.66,10.12,49.05,-5.24,-1.31,0.68,-0.65,1.93,37.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30754.0,Front-right,34.73,-56.87,30.22,-55.26,-5.48,6.7,-0.06,0.04,5.52,8.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30755.0,Front-left,13.83,72.45,9.32,70.84,-5.16,-3.52,0.62,-0.6,1.8,20.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30756.0,Front-left,14.25,60.92,9.74,59.31,-5.2,-2.43,0.28,-0.27,1.87,24.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30757.0,Front-left,6.54,3.5,2.03,1.89,5.22,0.01,-1.12,-1.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,30758.0,Front-right,35.1,-70.61,30.6,-69.0,-5.47,6.41,-0.13,0.11,5.6,10.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,30759.0,Front-left,13.38,84.51,8.87,82.9,-5.14,-4.17,0.57,-0.54,1.73,19.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30760.0,Behind,-10.18,-0.03,-5.67,0.0,1.98,0.03,3.77,3.8,2.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,30761.0,Front-left,12.93,96.7,8.43,95.09,-5.13,-4.31,0.59,-0.56,1.64,22.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30743.0,Front-left,14.37,26.34,9.87,24.73,-5.29,-0.0,-0.04,-0.04,1.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,30744.0,Front-right,16.17,-22.06,11.66,-20.45,-4.78,-7.94,0.4,-0.42,2.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,30746.0,Front-left,14.41,33.87,9.9,32.26,-5.29,-0.03,-0.01,-0.06,1.87,980.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30747.0,Front-right,33.42,-27.74,28.92,-26.13,-5.48,6.85,-0.2,0.12,5.27,3.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30748.0,Front-left,14.32,41.75,9.82,40.14,-5.28,-0.38,0.18,-0.24,1.86,104.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30749.0,Front-right,17.11,-41.68,12.61,-40.07,-5.07,-8.24,0.4,-0.45,2.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,30750.0,Front-right,33.84,-42.04,29.33,-40.43,-5.48,6.81,0.06,-0.13,5.35,5.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30751.0,Front-left,33.49,4.13,28.98,2.52,-5.19,9.48,-0.61,0.55,5.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30752.0,Front-left,33.02,20.03,28.51,18.42,-5.74,8.52,-0.28,0.19,4.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,30753.0,Front-left,14.04,50.55,9.53,48.94,-5.24,-1.25,0.25,-0.31,1.82,39.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30754.0,Front-right,34.25,-56.16,29.74,-54.55,-5.48,6.68,-0.08,0.0,5.43,8.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30755.0,Front-left,13.22,72.12,8.72,70.51,-5.16,-3.44,0.72,-0.74,1.69,20.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30756.0,Front-left,13.66,60.7,9.15,59.09,-5.2,-2.34,0.95,-0.96,1.76,25.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30757.0,Front-left,7.08,3.51,2.57,1.9,5.43,0.02,-1.25,-1.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,30758.0,Front-right,34.64,-69.93,30.13,-68.32,-5.47,6.44,0.09,-0.16,5.51,10.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,30759.0,Front-left,12.77,84.11,8.26,82.5,-5.13,-4.09,0.3,-0.35,1.61,20.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,30760.0,Behind,-10.03,-0.04,-5.52,0.0,1.46,0.04,3.75,3.77,3.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
38.0,30761.0,Front-left,12.3,96.29,7.8,94.68,-5.12,-4.25,0.41,-0.46,1.52,22.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30743.0,Front-left,13.82,26.35,9.32,24.74,-5.28,-0.0,-0.05,-0.05,1.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,30744.0,Front-right,15.71,-22.84,11.2,-21.23,-4.77,-7.94,0.36,-0.42,2.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,30746.0,Front-left,13.85,33.88,9.35,32.27,-5.28,-0.03,-0.02,-0.08,1.77,1097.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30747.0,Front-right,32.9,-27.03,28.39,-25.42,-5.48,6.89,0.31,-0.39,5.18,3.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30748.0,Front-left,13.76,41.73,9.26,40.12,-5.27,-0.35,0.2,-0.29,1.76,113.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30749.0,Front-right,16.64,-42.5,12.13,-40.89,-5.05,-8.26,0.16,-0.25,2.4,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,30750.0,Front-right,33.32,-41.33,28.81,-39.72,-5.48,6.81,-0.01,-0.09,5.26,5.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30751.0,Front-left,32.97,5.11,28.46,3.5,-5.19,9.5,-0.06,-0.04,5.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30752.0,Front-left,32.43,20.91,27.92,19.3,-5.74,8.51,0.02,-0.11,4.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,30753.0,Front-left,13.48,50.45,8.97,48.84,-5.23,-1.18,0.1,-0.19,1.71,41.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30754.0,Front-right,33.74,-55.46,29.23,-53.85,-5.48,6.73,0.04,-0.13,5.34,8.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30755.0,Front-left,12.65,71.79,8.14,70.18,-5.15,-3.35,0.75,-0.79,1.58,20.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30756.0,Front-left,13.09,60.49,8.58,58.88,-5.19,-2.23,0.87,-0.91,1.65,26.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30757.0,Front-left,7.63,3.52,3.12,1.91,5.61,0.03,-1.46,-1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,30758.0,Front-right,34.15,-69.25,29.64,-67.64,-5.47,6.44,-0.45,0.33,5.42,10.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,30759.0,Front-left,12.19,83.72,7.68,82.11,-5.12,-4.06,0.02,-0.12,1.5,20.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,30760.0,Behind,-9.86,-0.04,-5.35,0.0,1.73,0.04,-1.93,-1.94,3.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,30761.0,Front-left,11.71,95.87,7.21,94.26,-5.11,-4.22,0.74,-0.79,1.41,22.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30743.0,Front-left,13.24,26.38,8.73,24.77,-5.26,-0.0,-0.08,-0.08,1.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30744.0,Front-right,15.28,-23.61,10.77,-22.0,-4.74,-7.96,-0.38,0.19,2.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30746.0,Front-left,13.26,33.9,8.75,32.29,-5.26,-0.03,-0.06,-0.1,1.66,1205.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30747.0,Front-right,32.4,-26.28,27.89,-24.67,-5.47,6.84,-0.39,0.21,5.1,3.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30748.0,Front-left,13.15,41.72,8.64,40.11,-5.25,-0.32,0.15,-0.3,1.65,124.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30749.0,Front-right,16.22,-43.29,11.71,-41.68,-5.02,-8.28,-0.52,0.34,2.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30750.0,Front-right,32.86,-40.58,28.35,-38.97,-5.47,6.79,-0.71,0.52,5.18,5.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30751.0,Front-left,32.43,6.12,27.93,4.51,-5.19,9.48,-0.58,0.43,5.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,30752.0,Front-left,31.81,21.83,27.3,20.22,-5.75,8.54,0.34,-0.46,4.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
