timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
84.0,3514.0,Rear-right,-22.01,-93.65,-17.5,-92.04,-3.4,-7.7,-0.26,-0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,3515.0,Left,-2.38,9.98,0.0,8.37,0.03,-0.12,-0.03,0.14,0.0,68.9,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
84.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
84.0,3517.0,Front-right,19.15,-21.48,14.64,-19.87,-5.8,-2.71,-0.04,-0.02,2.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
84.0,3519.0,Left,-3.99,17.89,0.0,16.28,0.1,-0.57,-0.08,0.42,0.0,28.59,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
84.0,3520.0,Front-right,31.04,-16.13,26.53,-14.52,-5.46,-2.42,0.44,0.2,4.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
85.0,3510.0,Rear-right,-28.89,-110.2,-24.39,-108.59,-3.01,-7.72,0.06,0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
85.0,3512.0,Right,1.07,-27.44,0.0,-25.83,-6.6,-2.99,-0.06,-0.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
85.0,3513.0,Right,0.71,-42.74,0.0,-41.13,-3.27,-7.98,0.26,0.63,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
85.0,3514.0,Rear-right,-22.34,-94.42,-17.83,-92.81,-3.37,-7.68,0.18,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,3515.0,Left,-2.37,9.97,0.0,8.36,0.02,-0.11,-0.02,0.08,0.0,74.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
85.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
85.0,3517.0,Front-right,18.57,-21.75,14.06,-20.14,-5.75,-2.69,0.94,0.44,2.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
85.0,3519.0,Left,-3.99,17.84,0.0,16.23,0.09,-0.52,-0.08,0.44,0.0,31.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
85.0,3520.0,Front-right,30.49,-16.37,25.98,-14.76,-5.49,-2.43,-0.65,-0.29,4.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
86.0,3510.0,Rear-right,-29.19,-110.98,-24.69,-109.37,-2.99,-7.74,-0.02,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
86.0,3512.0,Right,0.41,-27.74,0.0,-26.13,-6.62,-2.94,0.57,0.25,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
86.0,3513.0,Right,0.38,-43.54,0.0,-41.93,-3.27,-7.98,0.21,0.51,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
86.0,3514.0,Rear-right,-22.68,-95.18,-18.17,-93.57,-3.36,-7.68,-0.16,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,3515.0,Left,-2.37,9.96,0.0,8.35,0.02,-0.1,-0.02,0.11,0.0,80.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
86.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
86.0,3517.0,Front-right,17.99,-22.02,13.49,-20.41,-5.75,-2.7,0.3,0.14,2.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
86.0,3519.0,Left,-3.97,17.79,0.0,16.18,0.09,-0.49,-0.05,0.3,0.0,33.13,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
86.0,3520.0,Front-right,29.94,-16.61,25.44,-15.0,-5.5,-2.44,-0.95,-0.42,4.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
87.0,3510.0,Rear-right,-29.49,-111.75,-24.98,-110.14,-2.91,-7.75,0.22,0.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
87.0,3512.0,Right,-0.26,-28.03,0.0,-26.42,-6.65,-2.91,-0.4,-0.18,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
87.0,3513.0,Right,0.06,-44.34,0.0,-42.73,-3.28,-8.0,-0.1,-0.24,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
87.0,3514.0,Rear-right,-23.01,-95.95,-18.51,-94.34,-3.36,-7.71,-0.19,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,3515.0,Left,-2.37,9.95,0.0,8.34,0.02,-0.09,-0.02,0.11,0.0,88.88,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
87.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
87.0,3517.0,Front-right,17.42,-22.29,12.91,-20.68,-5.75,-2.7,0.0,0.0,2.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
87.0,3519.0,Left,-3.96,17.74,0.0,16.13,0.08,-0.45,-0.06,0.32,0.0,36.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
87.0,3520.0,Front-right,29.39,-16.86,24.89,-15.25,-5.5,-2.44,-0.32,-0.14,4.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
88.0,3510.0,Rear-right,-29.77,-112.53,-25.26,-110.92,-2.86,-7.78,0.0,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
88.0,3512.0,Right,-0.92,-28.32,0.0,-26.71,-6.68,-2.88,0.34,0.15,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
88.0,3513.0,Right,-0.27,-45.14,0.0,-43.53,-3.28,-8.01,-0.08,-0.18,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
88.0,3514.0,Rear-right,-23.35,-96.72,-18.84,-95.11,-3.35,-7.71,-0.26,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,3515.0,Left,-2.37,9.94,0.0,8.33,0.02,-0.09,-0.02,0.09,0.0,95.98,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
88.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
88.0,3517.0,Front-right,16.84,-22.56,12.33,-20.95,-5.79,-2.72,-0.58,-0.28,2.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
88.0,3519.0,Left,-3.96,17.7,0.0,16.09,0.08,-0.42,-0.06,0.33,0.0,38.3,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
88.0,3520.0,Front-right,28.84,-17.1,24.34,-15.49,-5.51,-2.45,-0.37,-0.16,4.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
89.0,3510.0,Rear-right,-30.05,-113.31,-25.55,-111.7,-2.82,-7.78,-0.07,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
89.0,3512.0,Right,-1.59,-28.6,0.0,-26.99,-6.68,-2.86,-0.49,-0.21,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
89.0,3513.0,Right,-0.6,-45.94,0.0,-44.33,-3.28,-8.02,-0.38,-0.92,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
89.0,3514.0,Rear-right,-23.68,-97.49,-19.17,-95.88,-3.32,-7.65,0.17,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,3515.0,Left,-2.37,9.93,0.0,8.32,0.02,-0.08,-0.01,0.05,0.0,104.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
89.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
89.0,3517.0,Front-right,16.27,-22.83,11.76,-21.22,-5.79,-2.73,-0.88,-0.42,2.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
89.0,3519.0,Left,-3.95,17.66,0.0,16.05,0.07,-0.38,-0.07,0.37,0.0,41.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
89.0,3520.0,Front-right,28.29,-17.35,23.79,-15.74,-5.52,-2.46,-0.35,-0.16,4.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
90.0,3510.0,Rear-right,-30.33,-114.09,-25.83,-112.48,-2.79,-7.8,0.08,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
90.0,3512.0,Right,-2.26,-28.89,0.0,-27.28,-6.7,-2.84,-0.07,-0.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
90.0,3513.0,Right,-0.93,-46.73,0.0,-45.12,-3.27,-7.99,-0.14,-0.34,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
90.0,3514.0,Rear-right,-24.01,-98.25,-19.51,-96.64,-3.33,-7.67,-0.15,-0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,3515.0,Left,-2.36,9.93,0.0,8.32,0.02,-0.07,-0.02,0.08,0.0,114.96,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
90.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
90.0,3517.0,Front-right,15.69,-23.11,11.18,-21.5,-5.74,-2.71,0.76,0.36,1.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
90.0,3519.0,Left,-3.94,17.63,0.0,16.02,0.07,-0.36,-0.06,0.34,0.0,44.62,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
90.0,3520.0,Front-right,27.74,-17.59,23.23,-15.98,-5.56,-2.48,-0.61,-0.27,4.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
91.0,3510.0,Rear-right,-30.61,-114.87,-26.1,-113.26,-2.77,-7.81,-0.07,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
91.0,3512.0,Right,-2.93,-29.17,0.0,-27.56,-6.7,-2.83,-0.52,-0.22,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
91.0,3513.0,Right,-1.25,-47.54,0.0,-45.93,-3.28,-8.02,-0.13,-0.32,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
91.0,3514.0,Rear-right,-24.35,-99.02,-19.84,-97.41,-3.32,-7.65,0.17,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,3515.0,Left,-2.36,9.92,0.0,8.31,0.01,-0.07,-0.01,0.05,0.0,123.55,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
91.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
91.0,3517.0,Front-right,15.11,-23.38,10.6,-21.77,-5.79,-2.73,-0.57,-0.27,1.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
91.0,3519.0,Left,-3.93,17.59,0.0,15.98,0.06,-0.33,-0.04,0.2,0.0,47.87,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
91.0,3520.0,Front-right,27.19,-17.84,22.68,-16.23,-5.55,-2.47,-0.82,-0.37,4.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
92.0,3510.0,Rear-right,-30.89,-115.65,-26.38,-114.04,-2.75,-7.81,-0.13,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.0,-0.0,0.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
92.0,3512.0,Right,-3.6,-29.45,0.0,-27.84,-6.67,-2.8,0.93,0.39,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
92.0,3513.0,Right,-1.58,-48.33,0.0,-46.72,-3.27,-7.99,-0.09,-0.23,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
92.0,3514.0,Rear-right,-24.68,-99.79,-20.17,-98.18,-3.32,-7.67,0.27,0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,3515.0,Left,-2.36,9.91,0.0,8.3,0.01,-0.06,-0.01,0.05,0.0,135.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
92.0,3516.0,Right,3.59,-11.84,0.0,-10.23,0.0,-0.0,0.0,-0.0,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
92.0,3517.0,Front-right,14.53,-23.65,10.03,-22.04,-5.78,-2.73,0.07,0.03,1.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
92.0,3519.0,Left,-3.93,17.56,0.0,15.95,0.06,-0.31,-0.03,0.17,0.0,51.29,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
92.0,3520.0,Front-right,26.63,-18.09,22.12,-16.48,-5.59,-2.49,-0.25,-0.11,3.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
93.0,3510.0,Rear-right,-31.16,-116.43,-26.65,-114.82,-2.74,-7.81,-0.03,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,3511.0,Right,1.36,-4.68,0.0,-3.07,0.0,-0.01,0.04,-0.12,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
93.0,3512.0,Right,-4.27,-29.73,0.0,-28.12,-6.72,-2.81,-0.04,-0.02,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
93.0,3513.0,Right,-1.91,-49.13,0.0,-47.52,-3.27,-8.0,0.07,0.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
93.0,3514.0,Rear-right,-25.01,-100.56,-20.5,-98.95,-3.33,-7.69,-0.13,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
93.0,3515.0,Left,-2.36,9.91,0.0,8.3,0.01,-0.06,-0.01,0.04,0.0,149.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
93.0,3516.0,Right,3.6,-11.86,0.0,-10.25,0.08,-0.24,0.76,-2.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
93.0,3517.0,Front-right,13.96,-23.92,9.45,-22.31,-5.78,-2.73,-0.71,-0.34,1.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
93.0,3519.0,Left,-3.92,17.53,0.0,15.92,0.05,-0.28,-0.06,0.3,0.0,56.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
93.0,3520.0,Front-right,26.07,-18.34,21.56,-16.73,-5.58,-2.49,0.41,0.18,3.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
94.0,3510.0,Rear-right,-31.43,-117.21,-26.92,-115.6,-2.74,-7.84,-0.17,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,3511.0,Right,1.36,-4.69,0.0,-3.08,0.01,-0.04,0.14,-0.46,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
94.0,3512.0,Rear-right,-4.94,-30.01,-0.43,-28.4,-6.68,-2.78,-0.04,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,3513.0,Right,-2.24,-49.93,0.0,-48.32,-3.26,-7.97,0.21,0.52,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
94.0,3514.0,Rear-right,-25.34,-101.32,-20.83,-99.71,-3.31,-7.66,-0.08,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
94.0,3515.0,Left,-2.36,9.9,0.0,8.29,0.01,-0.05,-0.01,0.05,0.0,162.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
94.0,3516.0,Right,3.61,-11.9,0.0,-10.29,0.15,-0.48,0.76,-2.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
94.0,3517.0,Front-right,13.38,-24.2,8.87,-22.59,-5.78,-2.74,-0.1,-0.05,1.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
94.0,3519.0,Left,-3.92,17.51,0.0,15.9,0.05,-0.26,-0.06,0.33,0.0,61.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
94.0,3520.0,Front-right,25.51,-18.59,21.0,-16.98,-5.61,-2.5,-0.13,-0.06,3.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
95.0,3510.0,Rear-right,-31.71,-118.0,-27.2,-116.39,-2.73,-7.84,-0.29,-0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,3511.0,Right,1.36,-4.7,0.0,-3.09,0.03,-0.11,0.22,-0.73,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
95.0,3512.0,Rear-right,-5.61,-30.29,-1.1,-28.68,-6.7,-2.79,0.5,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,3513.0,Right,-2.56,-50.73,0.0,-49.12,-3.26,-7.97,0.05,0.12,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
95.0,3514.0,Rear-right,-25.67,-102.09,-21.16,-100.48,-3.25,-7.7,0.2,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
95.0,3515.0,Left,-2.36,9.9,0.0,8.29,0.01,-0.05,-0.01,0.04,0.0,178.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
95.0,3516.0,Right,3.63,-11.97,0.0,-10.36,0.23,-0.73,0.76,-2.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
95.0,3517.0,Front-right,12.8,-24.47,8.3,-22.86,-5.78,-2.73,-0.54,-0.26,1.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
95.0,3519.0,Left,-3.91,17.48,0.0,15.87,0.04,-0.24,-0.03,0.17,0.0,65.62,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
95.0,3520.0,Front-right,24.95,-18.84,20.44,-17.23,-5.61,-2.5,0.29,0.13,3.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
96.0,3510.0,Rear-right,-31.98,-118.78,-27.47,-117.17,-2.72,-7.81,0.06,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
96.0,3511.0,Right,1.36,-4.71,0.0,-3.1,0.06,-0.21,0.32,-1.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
96.0,3512.0,Rear-right,-6.28,-30.57,-1.78,-28.96,-6.71,-2.79,0.48,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
