timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
67.0,30675.0,Rear-left,-22.88,4.27,-18.37,2.66,5.29,-6.21,-1.01,-0.32,3.47,0.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
67.0,30676.0,Left,-0.82,3.49,0.0,1.88,-0.64,-0.0,-0.32,-0.33,0.0,1829175.72,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
67.0,30677.0,Front-left,14.48,3.84,9.97,2.23,-0.91,-0.02,-0.52,-0.56,10.96,136.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30678.0,Front-left,6.72,3.54,2.22,1.93,-0.69,-0.0,-0.35,-0.36,3.23,2496.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30679.0,Front-left,32.4,5.98,27.89,4.37,-2.49,-0.32,-0.55,-0.66,11.18,13.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30680.0,Front-left,22.92,4.61,18.41,3.0,-1.55,-0.11,-0.64,-0.74,11.85,27.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30681.0,Front-left,42.96,8.3,38.46,6.69,-3.44,-0.76,-0.72,-1.04,11.19,8.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30667.0,Front-left,47.9,6.14,43.4,4.53,7.15,2.45,-0.33,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
68.0,30671.0,Rear-left,-8.4,3.49,-3.89,1.88,-0.54,-0.0,-0.34,-0.34,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
68.0,30673.0,Right,-2.77,-31.19,0.0,-29.58,3.23,-5.74,0.14,-0.44,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
68.0,30674.0,Behind,-7.94,0.11,-3.43,0.0,7.28,-0.34,-0.5,-0.49,0.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
68.0,30675.0,Rear-left,-22.38,3.64,-17.87,2.03,5.16,-6.36,-0.32,-0.34,3.47,0.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
68.0,30676.0,Left,-0.89,3.49,0.0,1.88,-0.55,-0.0,-0.34,-0.35,0.0,17235870.34,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
68.0,30677.0,Front-left,14.39,3.84,9.88,2.23,-0.79,-0.01,-0.52,-0.56,12.46,150.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30678.0,Front-left,6.65,3.53,2.14,1.92,-0.59,-0.0,-0.37,-0.37,3.65,2760.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30679.0,Front-left,32.15,5.94,27.64,4.33,-2.32,-0.3,-0.8,-1.0,11.93,14.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30680.0,Front-left,22.77,4.6,18.26,2.99,-1.41,-0.1,-0.68,-0.79,12.92,29.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30681.0,Front-left,42.62,8.22,38.12,6.61,-3.26,-0.73,-0.76,-1.1,11.68,9.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30667.0,Front-left,48.61,6.38,44.1,4.77,7.17,2.56,0.03,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
69.0,30671.0,Rear-left,-8.45,3.5,-3.95,1.89,-0.49,0.0,-0.2,-0.2,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
69.0,30673.0,Right,-2.46,-31.77,0.0,-30.16,3.3,-5.76,0.13,-0.26,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
69.0,30674.0,Behind,-7.21,0.08,-2.7,0.0,7.35,-0.26,-0.29,-0.29,0.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
69.0,30675.0,Rear-left,-21.89,3.0,-17.38,1.39,5.03,-6.53,0.48,-0.25,3.45,0.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
69.0,30676.0,Left,-0.95,3.49,0.0,1.88,-0.49,0.0,-0.2,-0.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
69.0,30677.0,Front-left,14.31,3.83,9.8,2.22,-0.72,-0.01,-0.32,-0.35,13.56,162.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30678.0,Front-left,6.59,3.53,2.08,1.92,-0.53,-0.0,-0.23,-0.24,3.92,3145.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30679.0,Front-left,31.92,5.9,27.42,4.29,-2.19,-0.28,-0.39,-0.48,12.54,15.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30680.0,Front-left,22.63,4.58,18.12,2.97,-1.31,-0.09,-0.38,-0.44,13.84,31.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30681.0,Front-left,42.3,8.13,37.79,6.52,-3.15,-0.71,-0.39,-0.55,12.0,9.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30667.0,Front-left,49.32,6.7,44.81,5.09,7.19,2.66,-0.16,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
70.0,30671.0,Rear-left,-8.51,3.49,-4.0,1.88,-0.43,-0.0,-0.22,-0.22,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
70.0,30673.0,Right,-2.09,-32.35,0.0,-30.74,3.36,-5.74,0.59,-0.38,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
70.0,30674.0,Behind,-6.48,0.05,-1.97,0.0,7.38,-0.19,0.52,0.5,0.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
70.0,30675.0,Rear-left,-21.4,2.31,-16.9,0.7,4.98,-6.66,-0.54,-0.19,3.39,0.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
70.0,30676.0,Left,-1.01,3.49,0.0,1.88,-0.44,-0.0,-0.22,-0.22,0.0,736482.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
70.0,30677.0,Front-left,14.23,3.85,9.72,2.24,-0.65,-0.01,-0.32,-0.34,15.07,175.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30678.0,Front-left,6.53,3.54,2.02,1.93,-0.47,-0.0,-0.23,-0.24,4.31,3139.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30679.0,Front-left,31.7,5.91,27.19,4.3,-2.07,-0.27,-0.4,-0.48,13.12,15.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30680.0,Front-left,22.49,4.6,17.98,2.99,-1.19,-0.09,-0.65,-0.78,15.13,34.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30681.0,Front-left,41.98,8.11,37.47,6.5,-2.99,-0.68,-0.71,-1.09,12.55,9.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30667.0,Front-left,50.04,6.92,45.53,5.31,7.26,2.73,-0.3,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
71.0,30671.0,Rear-left,-8.55,3.5,-4.04,1.89,-0.37,0.0,-0.23,-0.23,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30673.0,Right,-1.8,-32.92,0.0,-31.31,3.43,-5.75,-0.59,-0.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
71.0,30674.0,Behind,-5.74,0.05,-1.24,0.0,7.46,-0.15,-0.32,-0.32,0.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
71.0,30675.0,Rear-left,-20.93,1.66,-16.42,0.05,4.87,-6.76,-0.34,-0.22,3.37,0.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
71.0,30676.0,Left,-1.05,3.49,0.0,1.88,-0.37,0.0,-0.23,-0.23,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
71.0,30677.0,Front-left,14.17,3.83,9.66,2.22,-0.57,-0.01,-0.29,-0.3,17.07,192.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30678.0,Front-left,6.48,3.53,1.98,1.92,-0.4,-0.0,-0.26,-0.26,4.93,3765.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30679.0,Front-left,31.5,5.85,27.0,4.24,-1.92,-0.25,-0.51,-0.63,14.03,16.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30680.0,Front-left,22.38,4.56,17.87,2.95,-1.08,-0.08,-0.6,-0.71,16.54,36.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30681.0,Front-left,41.69,8.0,37.18,6.39,-2.87,-0.66,-0.76,-1.17,12.97,9.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30667.0,Front-left,50.76,7.2,46.25,5.59,7.27,2.77,-0.22,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
72.0,30671.0,Rear-left,-8.59,3.5,-4.08,1.89,-0.33,0.0,-0.13,-0.14,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30673.0,Right,-1.45,-33.49,0.0,-31.88,3.47,-5.75,-0.28,-0.11,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
72.0,30674.0,Behind,-5.0,0.03,-0.49,0.0,7.51,-0.12,0.22,0.21,0.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
72.0,30675.0,Behind,-20.47,0.97,-15.96,0.0,4.65,-6.93,0.61,-0.25,3.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
72.0,30676.0,Left,-1.09,3.49,0.0,1.88,-0.34,0.0,-0.14,-0.14,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
72.0,30677.0,Front-left,14.11,3.83,9.6,2.22,-0.51,-0.01,-0.21,-0.23,18.68,210.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30678.0,Front-left,6.44,3.53,1.93,1.92,-0.36,-0.0,-0.15,-0.15,5.32,4015.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30679.0,Front-left,31.31,5.83,26.8,4.22,-1.82,-0.24,-0.65,-0.87,14.69,17.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30680.0,Front-left,22.27,4.56,17.76,2.95,-1.0,-0.08,-0.44,-0.53,17.72,38.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30681.0,Front-left,41.41,7.94,36.9,6.33,-2.73,-0.63,-0.95,-1.57,13.52,10.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30667.0,Front-left,51.48,7.51,46.97,5.9,7.28,2.81,0.05,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
73.0,30671.0,Rear-left,-8.63,3.49,-4.12,1.88,-0.29,-0.0,-0.15,-0.15,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30673.0,Right,-1.09,-34.07,0.0,-32.46,3.5,-5.73,0.53,-0.28,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
73.0,30674.0,Collision,-4.25,0.02,0.0,0.0,7.57,-0.09,-0.75,-0.75,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
73.0,30675.0,Behind,-20.03,0.25,-15.52,0.0,4.51,-7.07,0.38,-0.24,3.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
73.0,30676.0,Left,-1.13,3.49,0.0,1.88,-0.3,-0.0,-0.15,-0.15,0.0,2396069.32,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
73.0,30677.0,Front-left,14.06,3.83,9.55,2.22,-0.46,-0.01,-0.23,-0.24,20.78,227.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30678.0,Front-left,6.4,3.54,1.89,1.93,-0.32,-0.0,-0.17,-0.17,5.91,4355.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30679.0,Front-left,31.13,5.82,26.62,4.21,-1.69,-0.22,-0.84,-1.13,15.71,18.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30680.0,Front-left,22.17,4.56,17.66,2.95,-0.92,-0.07,-0.45,-0.54,19.28,41.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30681.0,Front-left,41.13,7.9,36.63,6.29,-2.62,-0.61,-0.67,-1.07,14.0,10.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
