timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
75.0,3656.0,Front-left,16.58,11.86,12.07,10.25,-0.21,-0.0,0.0,-0.12,57.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3657.0,Front-right,8.4,-6.95,3.89,-5.34,-0.21,-0.0,0.0,-0.12,18.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3658.0,Front,8.57,0.05,4.06,0.0,-0.21,-0.0,0.0,-0.12,19.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,3659.0,Front-left,7.84,3.55,3.33,1.94,-0.21,-0.0,0.0,-0.12,15.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3660.0,Front-left,20.08,11.8,15.57,10.19,-0.21,-0.0,0.0,-0.12,73.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3661.0,Front-left,23.59,11.75,19.08,10.14,-0.21,-0.0,0.0,-0.12,90.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3662.0,Right,0.13,-3.43,0.0,-1.82,-0.2,-0.0,0.0,-0.11,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
75.0,3663.0,Front-left,27.09,11.69,22.58,10.08,-0.21,-0.0,0.0,-0.12,106.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3664.0,Front-left,30.59,11.64,26.08,10.03,-0.21,-0.0,0.0,-0.12,123.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,3666.0,Left,0.32,3.57,0.0,1.96,-0.19,-0.0,0.0,-0.09,0.0,40808.12,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
75.0,3667.0,Behind,-6.96,0.05,-2.45,0.0,0.25,0.0,-0.01,0.18,9.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
75.0,3668.0,Rear-right,-7.51,-3.46,-3.0,-1.85,-0.06,0.0,-0.0,0.03,inf,1752.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3669.0,Right,0.88,-6.93,0.0,-5.32,-0.18,-0.0,0.0,-0.1,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
76.0,3655.0,Front-right,7.64,-3.42,3.13,-1.81,-0.19,0.0,0.0,-0.13,16.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3656.0,Front-left,16.51,11.92,12.01,10.31,-0.19,-0.0,0.0,-0.13,64.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3657.0,Front-right,8.41,-6.92,3.9,-5.31,-0.19,0.0,0.0,-0.13,20.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3658.0,Front,8.54,0.08,4.04,0.0,-0.19,0.0,0.0,-0.13,21.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,3659.0,Front-left,7.8,3.58,3.3,1.97,-0.19,-0.0,0.0,-0.13,17.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3660.0,Front-left,20.01,11.88,15.51,10.27,-0.19,-0.0,0.0,-0.13,83.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3661.0,Front-left,23.52,11.84,19.01,10.23,-0.19,-0.0,0.0,-0.13,102.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3662.0,Right,0.13,-3.43,0.0,-1.82,-0.18,0.0,0.0,-0.12,0.0,72421.69,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
76.0,3663.0,Front-left,27.02,11.8,22.51,10.19,-0.19,-0.0,0.0,-0.13,120.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3664.0,Front-left,30.52,11.76,26.01,10.15,-0.19,-0.0,0.0,-0.13,139.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,3666.0,Left,0.29,3.57,0.0,1.96,-0.17,0.0,0.0,-0.11,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
76.0,3667.0,Behind,-6.94,0.02,-2.43,0.0,0.24,0.0,-0.02,0.35,10.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
76.0,3668.0,Rear-right,-7.51,-3.49,-3.0,-1.88,-0.05,0.0,-0.0,-0.01,inf,1260.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3669.0,Right,0.89,-6.92,0.0,-5.31,-0.16,0.0,0.0,-0.12,0.0,142971.81,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
77.0,3655.0,Front-right,7.6,-3.45,3.09,-1.84,-0.16,-0.0,0.0,-0.14,19.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3656.0,Front-left,16.54,11.86,12.03,10.25,-0.16,-0.0,0.0,-0.14,75.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3657.0,Front-right,8.36,-6.95,3.85,-5.34,-0.16,-0.0,0.0,-0.14,24.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3658.0,Front,8.53,0.05,4.02,0.0,-0.16,-0.0,0.0,-0.14,25.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
77.0,3659.0,Front-left,7.8,3.55,3.29,1.94,-0.16,-0.0,0.0,-0.14,20.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3660.0,Front-left,20.04,11.8,15.53,10.19,-0.16,-0.0,0.0,-0.14,97.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3661.0,Front-left,23.54,11.75,19.04,10.14,-0.16,-0.0,0.0,-0.14,119.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3662.0,Right,0.09,-3.43,0.0,-1.82,-0.15,-0.0,0.0,-0.13,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
77.0,3663.0,Front-left,27.05,11.7,22.54,10.09,-0.16,-0.0,0.0,-0.14,141.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3664.0,Front-left,30.55,11.65,26.04,10.04,-0.16,-0.0,0.0,-0.14,163.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,3666.0,Left,0.28,3.57,0.0,1.96,-0.14,-0.0,0.0,-0.12,0.0,52325.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
77.0,3667.0,Behind,-6.92,0.05,-2.41,0.0,0.23,0.0,-0.01,0.21,10.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
77.0,3668.0,Rear-right,-7.53,-3.46,-3.02,-1.85,-0.04,0.0,-0.0,0.0,inf,2095.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3669.0,Right,0.84,-6.93,0.0,-5.32,-0.14,-0.0,0.0,-0.12,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
78.0,3655.0,Front-right,7.6,-3.45,3.1,-1.84,0.11,-0.0,0.08,-2.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,3656.0,Front-left,16.52,11.85,12.01,10.24,-0.15,-0.21,-2.05,-0.06,78.28,49.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3657.0,Front-right,8.36,-6.95,3.85,-5.34,0.04,-0.0,0.06,-1.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,3658.0,Front,8.53,0.05,4.02,0.0,0.1,-0.0,0.08,-2.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,3659.0,Front-left,7.8,3.55,3.29,1.94,0.06,-0.0,0.07,-2.14,inf,2639.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3660.0,Front-left,20.02,11.79,15.51,10.18,-0.15,-0.21,-2.1,-0.06,100.92,47.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3661.0,Front-left,23.52,11.74,19.01,10.13,-0.15,-0.18,-1.82,-0.06,125.12,55.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3662.0,Right,0.08,-3.43,0.0,-1.82,-0.13,-0.0,0.01,-0.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
78.0,3663.0,Front-left,27.02,11.69,22.52,10.08,-0.15,-0.21,-2.13,-0.06,146.77,47.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3664.0,Front-left,30.52,11.64,26.02,10.03,-0.15,-0.21,-2.14,-0.06,169.51,47.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,3666.0,Left,0.27,3.57,0.0,1.96,-0.12,-0.0,0.01,-0.17,0.0,53350.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
78.0,3667.0,Behind,-6.9,0.05,-2.39,0.0,0.22,0.0,-0.01,0.3,11.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
78.0,3668.0,Rear-right,-7.53,-3.46,-3.02,-1.85,-0.03,0.0,-0.0,0.01,inf,2202.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,3669.0,Right,0.83,-6.93,0.0,-5.32,-0.12,-0.0,0.01,-0.15,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
79.0,3655.0,Front-right,7.64,-3.43,3.13,-1.82,0.37,-0.0,0.08,-2.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,3656.0,Front-left,16.48,11.84,11.97,10.23,-0.15,-0.41,-2.08,-0.06,82.54,24.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3657.0,Front-right,8.39,-6.93,3.88,-5.32,0.18,-0.0,0.03,-0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,3658.0,Front,8.55,0.06,4.05,0.0,0.37,-0.0,0.08,-2.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,3659.0,Front-left,7.81,3.57,3.3,1.96,0.29,-0.0,0.07,-2.15,inf,2631.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3660.0,Front-left,19.98,11.79,15.47,10.18,-0.15,-0.42,-2.08,-0.06,106.38,24.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3661.0,Front-left,23.49,11.75,18.98,10.14,-0.14,-0.36,-1.83,-0.07,133.2,27.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3662.0,Right,0.07,-3.43,0.0,-1.82,-0.08,0.0,0.02,-0.51,0.0,55660.58,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
79.0,3663.0,Front-left,26.99,11.7,22.48,10.09,-0.14,-0.42,-2.1,-0.07,155.16,24.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3664.0,Front-left,30.49,11.66,25.98,10.05,-0.15,-0.42,-2.06,-0.07,179.02,23.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,3666.0,Left,0.25,3.57,0.0,1.96,-0.08,0.0,0.01,-0.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
79.0,3667.0,Behind,-6.88,0.03,-2.37,0.0,0.21,0.0,-0.01,0.25,11.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
79.0,3668.0,Rear-right,-7.53,-3.47,-3.02,-1.86,-0.02,0.0,-0.0,-0.02,inf,1928.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,3669.0,Right,0.83,-6.92,0.0,-5.31,-0.08,-0.0,0.01,-0.31,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
80.0,3655.0,Front-right,7.71,-3.41,3.2,-1.8,0.64,0.0,0.08,-2.6,inf,1007.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3656.0,Front-left,16.42,11.84,11.91,10.23,-0.13,-0.6,-1.88,-0.07,89.55,17.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3657.0,Front-right,8.4,-6.9,3.89,-5.29,-0.11,0.0,-0.06,2.05,36.42,3313220.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3658.0,Front,8.61,0.09,4.1,0.0,0.63,0.0,0.08,-2.56,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,3659.0,Front-left,7.84,3.59,3.33,1.98,0.51,0.0,0.07,-2.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
80.0,3660.0,Front-left,19.92,11.8,15.42,10.19,-0.13,-0.63,-2.14,-0.07,114.66,16.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3661.0,Front-left,23.43,11.79,18.92,10.18,-0.13,-0.54,-1.73,-0.08,145.88,18.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3662.0,Right,0.08,-3.43,0.0,-1.82,0.0,0.0,0.03,-0.79,0.0,3977.19,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
80.0,3663.0,Front-left,26.93,11.74,22.42,10.13,-0.13,-0.62,-1.96,-0.07,168.48,16.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3664.0,Front-left,30.43,11.7,25.92,10.09,-0.13,-0.61,-1.89,-0.07,194.92,16.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,3666.0,Left,0.23,3.58,0.0,1.97,-0.01,0.0,0.02,-0.65,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
80.0,3667.0,Behind,-6.86,0.01,-2.35,0.0,0.2,0.0,-0.01,0.17,11.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
80.0,3668.0,Rear-right,-7.52,-3.5,-3.01,-1.89,-0.01,0.0,0.0,-0.1,inf,1477.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,3669.0,Right,0.85,-6.92,0.0,-5.31,-0.05,0.0,0.0,-0.16,0.0,28108.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
81.0,3655.0,Front-right,7.77,-3.44,3.27,-1.83,0.9,-0.0,0.08,-2.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,3656.0,Front-left,16.46,11.7,11.95,10.09,-0.13,-0.79,-1.79,-0.03,89.12,12.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3657.0,Front-right,8.36,-6.94,3.85,-5.33,-0.1,-0.0,0.0,-0.06,39.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,3658.0,Front,8.69,0.06,4.18,0.0,0.89,-0.0,0.08,-2.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,3659.0,Front-left,7.92,3.56,3.41,1.95,0.73,-0.0,0.07,-2.11,inf,913.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3660.0,Front-left,19.96,11.64,15.45,10.03,-0.14,-0.83,-2.06,-0.03,113.47,12.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3661.0,Front-left,23.46,11.62,18.96,10.01,-0.13,-0.7,-1.57,-0.04,146.71,14.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3662.0,Right,0.07,-3.43,0.0,-1.82,0.11,-0.0,0.04,-1.08,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
81.0,3663.0,Front-left,26.96,11.55,22.46,9.94,-0.13,-0.81,-1.94,-0.03,167.63,12.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3664.0,Front-left,30.47,11.5,25.96,9.89,-0.13,-0.81,-1.96,-0.03,193.19,12.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,3666.0,Left,0.25,3.57,0.0,1.96,0.08,-0.0,0.03,-0.83,0.0,16403.44,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
81.0,3667.0,Behind,-6.84,0.04,-2.33,0.0,0.2,0.0,-0.01,0.18,11.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
81.0,3668.0,Rear-right,-7.54,-3.47,-3.03,-1.86,0.01,0.0,0.0,-0.09,505.24,2133.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
81.0,3669.0,Right,0.81,-6.92,0.0,-5.31,-0.04,-0.0,-0.0,0.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
82.0,3655.0,Front-right,7.86,-3.48,3.36,-1.87,1.17,-0.01,0.08,-2.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,3656.0,Front-left,16.5,11.52,12.0,9.91,-0.14,-0.97,-1.8,-0.04,88.31,10.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3657.0,Front-right,8.31,-6.98,3.8,-5.37,-0.09,-0.0,0.0,-0.06,44.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
82.0,3658.0,Front,8.8,0.01,4.29,0.0,1.14,-0.01,0.07,-2.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,3659.0,Front-left,8.03,3.52,3.52,1.91,0.94,-0.01,0.07,-2.12,inf,234.37,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3660.0,Front-left,20.0,11.44,15.5,9.83,-0.14,-1.01,-1.69,-0.04,111.99,9.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3661.0,Front-left,23.51,11.41,19.0,9.8,-0.13,-0.86,-1.45,-0.04,146.96,11.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3662.0,Right,0.07,-3.43,0.0,-1.82,0.24,-0.0,0.05,-1.36,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
82.0,3663.0,Front-left,27.01,11.31,22.5,9.7,-0.14,-1.0,-1.85,-0.04,165.09,9.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3664.0,Front-left,30.51,11.24,26.0,9.63,-0.14,-1.01,-2.04,-0.04,189.31,9.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,3666.0,Left,0.28,3.57,0.0,1.96,0.18,-0.0,0.03,-1.02,0.0,1223.97,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
82.0,3667.0,Behind,-6.82,0.08,-2.31,0.0,0.21,0.0,0.01,-0.14,11.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
82.0,3668.0,Rear-right,-7.55,-3.43,-3.05,-1.82,0.03,0.0,0.01,-0.19,105.07,5100.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
82.0,3669.0,Right,0.77,-6.93,0.0,-5.32,-0.04,-0.0,0.0,-0.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
83.0,3655.0,Front-right,8.02,-3.43,3.51,-1.82,1.43,-0.0,0.08,-2.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,3656.0,Front-left,16.41,11.52,11.91,9.91,-0.12,-1.13,-1.65,-0.04,95.77,8.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,3657.0,Front-right,8.35,-6.93,3.84,-5.32,-0.07,-0.0,0.0,-0.06,52.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
