timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
33.0,115.0,Front-left,399.47,127.47,394.96,125.86,-15.71,-1.6,-0.09,0.57,25.15,78.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,123.0,Front-left,285.46,243.16,280.95,241.55,-10.33,-3.71,-0.7,0.32,27.19,65.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,2.0,Front-left,258.17,171.74,253.66,170.13,-8.97,-0.0,-0.0,0.0,28.27,1768581.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3.0,Front-left,246.53,105.63,242.02,104.02,-8.97,-0.0,0.0,0.0,26.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,4.0,Front-left,160.33,49.29,155.82,47.68,-8.65,0.54,0.25,-0.18,18.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,7.0,Front-left,246.87,113.13,242.36,111.52,-8.97,-0.0,0.0,0.0,27.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,8.0,Front-left,231.2,87.6,226.69,85.99,-8.97,0.0,0.0,0.0,25.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,10.0,Front-left,238.48,89.4,233.98,87.79,-8.97,0.0,0.0,0.0,26.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,12.0,Front-left,223.92,85.81,219.41,84.2,-8.97,0.0,0.0,0.0,24.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,13.0,Front-left,260.22,178.96,255.71,177.35,-8.97,-0.0,-0.0,0.0,28.5,263370.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,14.0,Front-left,149.23,19.82,144.72,18.21,-7.88,3.63,0.78,-0.31,18.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,16.0,Front-left,216.64,84.01,212.13,82.4,-8.97,0.0,0.0,0.0,23.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,19.0,Front-left,247.22,120.62,242.71,119.01,-8.97,-0.0,0.0,0.0,27.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,25.0,Front-left,209.39,82.07,204.89,80.46,-8.97,0.0,0.0,0.0,22.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30.0,Front-left,202.22,79.87,197.72,78.26,-8.97,0.0,0.0,0.0,22.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,33.0,Front-left,247.75,128.1,243.24,126.49,-8.97,-0.0,0.0,0.0,27.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,35.0,Front-left,248.57,135.55,244.07,133.94,-8.97,-0.0,0.0,0.0,27.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,36.0,Front-left,195.23,77.18,190.72,75.57,-8.97,0.0,0.0,0.0,21.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,38.0,Front-left,249.81,142.95,245.3,141.34,-8.97,-0.0,0.0,0.0,27.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,39.0,Front-left,251.61,150.22,247.1,148.61,-8.97,-0.0,0.0,0.0,27.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,41.0,Front-right,116.26,-20.92,111.75,-19.31,-34.5,-13.72,1.0,-2.33,3.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,42.0,Front-left,253.83,157.38,249.32,155.77,-8.97,-0.0,0.0,0.0,27.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,44.0,Front-left,188.32,74.25,183.82,72.64,-8.97,0.0,0.0,0.0,20.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,45.0,Front,136.77,-0.49,132.27,0.0,-22.33,-23.49,1.26,-0.87,5.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,50.0,Front-left,181.44,71.3,176.93,69.69,-8.97,0.0,0.0,-0.0,19.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,51.0,Front-left,256.05,164.55,251.54,162.94,-8.97,-0.0,0.0,0.0,28.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,57.0,Front-left,175.32,67.03,170.81,65.42,-8.97,0.01,0.01,-0.01,19.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,60.0,Front-left,169.8,61.9,165.29,60.29,-8.94,0.04,0.03,-0.03,18.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,61.0,Front-left,147.06,24.71,142.55,23.1,-16.42,-24.68,1.28,-0.51,8.68,0.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,63.0,Front-left,156.43,49.53,151.92,47.92,-20.99,-21.32,1.6,-1.1,7.24,2.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,64.0,Front-left,164.87,56.03,160.36,54.42,-8.86,0.15,0.13,-0.12,18.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,68.0,Front-left,250.83,122.31,246.32,120.7,-8.26,10.92,-2.19,0.34,29.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,69.0,Front-left,156.23,41.16,151.73,39.55,-8.4,1.37,0.86,-0.45,18.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,70.0,Front-left,152.7,31.27,148.19,29.66,-8.21,2.49,0.45,-0.18,18.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,73.0,Front-left,262.27,186.18,257.76,184.57,-8.97,-0.0,-0.0,0.0,28.72,58140.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,74.0,Front-left,264.32,193.41,259.81,191.8,-8.98,-0.01,-0.01,0.0,28.94,13656.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,76.0,Front-right,114.39,-25.74,109.88,-24.13,-2.25,3.07,0.47,-1.32,48.9,7.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,77.0,Front-left,144.67,7.27,140.16,5.66,-6.97,4.5,0.6,-0.33,20.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,78.0,Front-left,261.14,98.61,256.63,97.0,-15.71,-1.69,0.14,-0.85,16.34,57.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,79.0,Front-right,137.85,-5.49,133.34,-3.88,-5.81,5.03,0.34,-0.26,22.94,0.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,80.0,Front-left,250.07,102.25,245.57,100.64,-9.2,6.93,-1.39,0.08,26.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,81.0,Front-right,98.37,-30.11,93.86,-28.5,-0.93,0.75,0.01,-1.38,100.45,38.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,83.0,Front-right,127.93,-17.16,123.43,-15.55,-3.89,4.44,0.15,-0.21,31.71,3.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,86.0,Front-right,81.33,-28.83,76.82,-27.22,-0.55,-1.89,-0.3,-0.94,140.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,87.0,Front-right,64.16,-23.72,59.66,-22.11,-0.31,-3.22,-0.17,-0.36,190.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,88.0,Front-left,276.1,102.37,271.59,100.76,-15.94,-1.75,-0.23,1.41,17.04,57.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,90.0,Front-left,291.41,106.22,286.9,104.61,-16.32,-1.85,-0.12,0.75,17.58,56.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,92.0,Front-left,266.39,200.69,261.88,199.08,-8.99,-0.06,-0.07,0.03,29.13,3164.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,94.0,Front-left,306.94,110.13,302.43,108.52,-16.67,-1.94,0.02,-0.14,18.14,56.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,96.0,Front-right,46.61,-16.52,42.1,-14.91,0.12,-4.15,-0.5,-0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,97.0,Front-left,268.53,208.14,264.02,206.53,-9.05,-0.25,-0.15,0.06,29.18,818.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,98.0,Front-right,28.65,-8.34,24.14,-6.73,0.8,-4.46,0.54,0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,101.0,Front-left,322.64,114.08,318.13,112.47,-16.83,-1.98,-0.11,0.66,18.9,56.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,104.0,Front-left,270.94,216.12,266.43,214.51,-9.21,-0.78,-0.76,0.31,28.92,273.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,106.0,Front-left,338.26,118.0,333.75,116.39,-17.0,-2.02,-0.04,0.26,19.64,57.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,108.0,Front-left,277.1,235.02,272.59,233.41,-9.86,-2.5,-0.14,0.06,27.66,93.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,109.0,Rear-right,-15.29,-1.61,-10.78,-0.0,2.06,2.26,-0.2,1.72,5.24,0.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,111.0,Front-left,353.66,121.87,349.16,120.26,-16.99,-2.01,0.08,-0.51,20.55,59.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,112.0,Front-left,368.67,125.65,364.17,124.04,-16.84,-1.98,-0.0,0.02,21.62,62.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,113.0,Front-left,383.05,129.26,378.54,127.65,-16.53,-1.9,0.32,-1.99,22.9,67.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,114.0,Front-left,273.72,225.08,269.22,223.47,-9.5,-1.63,-0.54,0.23,28.33,137.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,115.0,Front-left,396.18,132.56,391.67,130.95,-15.69,-1.69,0.01,-0.07,24.96,77.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,123.0,Front-left,281.2,246.54,276.69,244.93,-10.24,-3.62,-1.02,0.46,27.01,67.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,2.0,Front-left,255.08,175.0,250.57,173.39,-8.97,-0.0,-0.0,0.0,27.92,1796083.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3.0,Front-left,244.28,108.74,239.77,107.13,-8.97,-0.0,0.0,0.0,26.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,4.0,Front-left,158.83,51.37,154.32,49.76,-8.68,0.51,0.3,-0.21,17.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,7.0,Front-left,244.52,116.24,240.01,114.63,-8.97,-0.0,0.0,0.0,26.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,8.0,Front-left,229.18,90.52,224.67,88.91,-8.97,0.0,0.0,0.0,25.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,10.0,Front-left,236.44,92.41,231.93,90.8,-8.97,0.0,0.0,0.0,25.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,12.0,Front-left,221.92,88.63,217.41,87.02,-8.97,0.0,0.0,0.0,24.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,13.0,Front-left,257.04,182.24,252.53,180.63,-8.97,-0.0,-0.0,0.0,28.14,311849.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,14.0,Front-left,148.17,22.05,143.66,20.44,-7.97,3.48,1.55,-0.62,18.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,16.0,Front-left,214.66,86.75,210.15,85.14,-8.97,0.0,0.0,0.0,23.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,19.0,Front-left,244.78,123.74,240.27,122.13,-8.97,-0.0,0.0,0.0,26.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,25.0,Front-left,207.44,84.71,202.93,83.1,-8.97,0.0,0.0,0.0,22.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30.0,Front-left,200.3,82.42,195.79,80.81,-8.97,0.0,0.0,0.0,21.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,33.0,Front-left,245.21,131.22,240.7,129.61,-8.97,-0.0,0.0,0.0,26.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,35.0,Front-left,245.94,138.69,241.43,137.08,-8.97,-0.0,0.0,0.0,26.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,36.0,Front-left,193.34,79.64,188.83,78.03,-8.97,0.0,0.0,0.0,21.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,38.0,Front-left,247.08,146.1,242.57,144.49,-8.97,-0.0,0.0,0.0,27.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,39.0,Front-left,248.79,153.39,244.28,151.78,-8.97,-0.0,0.0,0.0,27.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,41.0,Front-right,113.03,-20.79,108.52,-19.18,-35.27,-12.77,0.86,-2.34,3.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,42.0,Front-left,250.92,160.58,246.41,158.97,-8.97,-0.0,0.0,0.0,27.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,44.0,Front-left,186.47,76.63,181.96,75.02,-8.97,0.0,0.0,-0.0,20.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,45.0,Front,134.52,-1.12,130.01,0.0,-22.79,-23.39,1.19,-0.87,5.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,50.0,Front-left,179.63,73.59,175.12,71.98,-8.97,0.0,0.0,-0.0,19.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,51.0,Front-left,253.05,167.78,248.54,166.17,-8.97,-0.0,0.0,0.0,27.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,57.0,Front-left,173.56,69.25,169.05,67.64,-8.97,0.01,0.0,-0.0,18.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,60.0,Front-left,168.11,64.05,163.6,62.44,-8.94,0.03,0.02,-0.03,18.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,61.0,Front-left,145.11,24.07,140.61,22.46,-16.16,-24.95,1.73,-0.69,8.7,0.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,63.0,Front-left,153.75,49.33,149.24,47.72,-19.9,-22.07,1.35,-0.84,7.5,2.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,64.0,Front-left,163.26,58.12,158.75,56.51,-8.87,0.15,0.09,-0.08,17.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,68.0,Front-left,248.42,126.58,243.91,124.97,-8.3,11.12,-2.03,0.33,29.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,69.0,Front-left,154.86,43.27,150.35,41.66,-8.43,1.34,0.36,-0.19,17.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,70.0,Front-left,151.47,33.45,146.96,31.84,-8.26,2.46,0.38,-0.15,17.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,73.0,Front-left,258.99,189.48,254.49,187.87,-8.97,-0.0,-0.0,0.0,28.36,64871.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
