timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
40.0,63.0,Front-right,132.48,-10.08,127.97,-8.47,-0.3,0.0,-0.08,0.16,429.0,153428.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,64.0,Behind,-28.87,0.04,-24.37,0.0,2.92,-0.0,0.72,-1.54,8.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,65.0,Front-left,10.76,19.87,6.25,18.26,-1.12,-6.97,1.07,0.55,5.59,2.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,66.0,Behind,-40.77,0.06,-36.27,0.0,3.61,-0.01,0.04,-0.09,10.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,68.0,Front-right,147.39,-11.79,142.88,-10.18,-0.3,0.0,-0.08,0.17,474.09,24102.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,71.0,Front-left,12.17,31.79,7.66,30.18,-0.96,-5.65,1.59,0.72,7.94,5.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,72.0,Behind,-52.92,0.07,-48.41,0.0,4.02,-0.01,0.21,-0.46,12.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,74.0,Front-left,13.47,42.81,8.96,41.2,-0.83,-4.5,1.33,0.63,10.81,9.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,75.0,Behind,-65.14,0.09,-60.63,0.0,4.26,-0.01,-0.26,0.55,14.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,76.0,Behind,-77.28,0.11,-72.77,0.0,4.25,-0.01,-0.31,0.67,17.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,77.0,Behind,-89.24,0.12,-84.73,0.0,4.06,-0.01,0.08,-0.16,20.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,78.0,Front-right,162.32,-13.56,157.81,-11.95,-0.32,0.0,-0.08,0.17,493.84,4648.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,81.0,Behind,-101.03,0.14,-96.52,0.0,4.03,-0.01,-0.69,1.47,23.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,86.0,Behind,-112.66,0.16,-108.15,0.0,3.72,-0.01,0.34,-0.74,29.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,88.0,Front-right,169.81,-14.44,165.3,-12.83,-0.34,0.01,-0.08,0.18,480.01,2331.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,90.0,Front-right,177.35,-15.33,172.85,-13.72,-0.39,0.01,-0.1,0.23,440.22,1224.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,92.0,Front-left,14.67,53.05,10.17,51.44,-0.69,-3.35,1.62,0.73,14.67,15.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,94.0,Front-right,184.99,-16.24,180.48,-14.63,-0.48,0.02,-0.13,0.31,372.13,661.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,95.0,Front-left,15.81,62.66,11.3,61.05,-0.58,-2.41,0.85,0.47,19.41,25.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,96.0,Behind,-124.14,0.17,-119.63,0.0,3.74,-0.01,-0.19,0.41,31.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,100.0,Behind,-135.62,0.19,-131.11,0.0,3.64,-0.01,-0.46,0.99,36.04,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,101.0,Front-right,192.78,-17.16,188.27,-15.55,-0.65,0.04,-0.1,0.25,288.35,370.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,104.0,Front-left,16.9,71.9,12.39,70.29,-0.52,-1.84,0.55,0.37,24.05,38.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,106.0,Front-right,200.82,-18.11,196.31,-16.5,-0.89,0.07,-0.11,0.28,221.29,236.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,107.0,Front-right,209.17,-19.1,204.67,-17.49,-1.17,0.1,-0.14,0.37,175.16,169.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,108.0,Front-left,17.98,81.07,13.47,79.46,-0.49,-1.64,0.32,0.3,27.41,48.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,109.0,Behind,-147.07,0.21,-142.57,0.0,3.58,-0.01,-0.36,0.76,39.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,114.0,Front-left,19.08,90.45,14.57,88.84,-0.51,-1.81,-0.71,-0.05,28.52,49.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,115.0,Front-right,217.9,-20.13,213.39,-18.52,-1.48,0.14,-0.32,0.9,143.8,132.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,117.0,Behind,-158.55,0.22,-154.04,0.0,3.6,-0.01,-0.26,0.55,42.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,123.0,Front-left,20.22,100.14,15.72,98.53,-0.55,-2.13,0.61,0.39,28.61,46.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,125.0,Front-right,226.99,-21.2,222.48,-19.59,-1.81,0.18,-0.25,0.67,123.25,110.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,127.0,Behind,-170.03,0.24,-165.52,0.0,3.54,-0.01,-0.36,0.78,46.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,131.0,Behind,-181.26,0.26,-176.75,0.0,3.41,-0.01,-0.25,0.53,51.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,136.0,Front-left,21.38,109.95,16.87,108.34,-0.55,-2.17,-1.03,-0.15,30.46,49.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,6.0,Front-left,20.61,2.39,16.1,0.78,-0.26,0.0,-0.09,0.19,62.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,7.0,Front-right,154.84,-12.32,150.33,-10.71,-0.27,0.0,-0.09,0.19,561.48,10821.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,9.0,Front,28.07,1.58,23.56,0.0,-0.26,0.0,-0.09,0.19,90.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,11.0,Front,35.53,0.77,31.02,0.0,-0.26,0.0,-0.09,0.19,119.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,18.0,Front,42.98,-0.04,38.47,0.0,-0.26,0.0,-0.09,0.19,148.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,22.0,Front,50.44,-0.85,45.93,0.0,-0.26,0.0,-0.09,0.19,177.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,23.0,Front-right,57.9,-1.66,53.39,-0.05,-0.26,0.0,-0.09,0.19,205.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,24.0,Front-right,65.35,-2.47,60.85,-0.86,-0.26,0.0,-0.09,0.19,234.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,29.0,Front-right,72.81,-3.28,68.3,-1.67,-0.26,0.0,-0.09,0.19,263.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,31.0,Front-right,80.27,-4.1,75.76,-2.49,-0.26,0.0,-0.09,0.19,292.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,37.0,Front-right,87.73,-4.91,83.22,-3.3,-0.26,0.0,-0.09,0.19,321.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,40.0,Front-right,95.18,-5.72,90.67,-4.11,-0.26,0.0,-0.09,0.19,349.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,41.0,Front-right,102.64,-6.53,98.13,-4.92,-0.26,0.0,-0.09,0.19,378.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,42.0,Front-right,35.26,-2.73,30.75,-1.12,11.24,-1.25,-0.67,1.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,44.0,Front-left,19.34,64.29,14.83,62.68,1.7,16.92,-2.35,-0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,45.0,Front-right,110.1,-7.34,105.59,-5.73,-0.26,0.0,-0.09,0.19,407.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,47.0,Front-right,117.55,-8.15,113.05,-6.54,-0.26,0.0,-0.09,0.19,436.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,48.0,Front-right,125.01,-8.96,120.5,-7.35,-0.26,0.0,-0.09,0.19,464.73,680204.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,49.0,Left,-4.31,3.49,0.0,1.88,-9.86,-0.01,0.75,-1.6,0.0,254.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
41.0,50.0,Front-right,143.84,-14.57,139.33,-12.96,24.47,-2.86,-0.64,1.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,51.0,Front-left,9.45,5.98,4.95,4.37,-0.2,-8.5,1.58,0.98,25.28,0.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,56.0,Front-right,6.23,-34.37,1.72,-32.76,-1.71,-12.68,1.85,0.83,1.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,60.0,Behind,-7.55,-0.01,-3.04,0.0,0.47,0.0,0.21,-0.46,6.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,61.0,Front-right,139.93,-10.6,135.42,-8.99,-0.26,0.0,-0.09,0.19,519.86,61568.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,62.0,Behind,-17.41,-0.02,-12.91,0.0,1.87,0.0,0.09,-0.2,6.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,63.0,Front-right,132.47,-9.78,127.96,-8.17,-0.26,0.0,-0.09,0.19,492.92,188815.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,64.0,Behind,-28.6,-0.03,-24.09,0.0,2.82,0.0,0.5,-1.08,8.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,65.0,Front-left,10.6,19.18,6.09,17.57,-1.09,-7.18,1.96,0.87,5.57,2.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,66.0,Behind,-40.42,-0.04,-35.91,0.0,3.6,0.0,0.14,-0.29,9.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,68.0,Front-right,147.38,-11.46,142.87,-9.85,-0.26,0.0,-0.09,0.19,544.12,25162.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,71.0,Front-left,12.0,31.23,7.49,29.62,-0.93,-5.84,1.66,0.77,8.01,5.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,72.0,Behind,-52.52,-0.05,-48.01,0.0,4.04,0.0,0.01,-0.02,11.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,74.0,Front-left,13.28,42.38,8.78,40.77,-0.79,-4.55,0.42,0.35,11.17,8.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,75.0,Behind,-64.72,-0.06,-60.21,0.0,4.25,0.0,0.14,-0.31,14.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,76.0,Behind,-76.86,-0.07,-72.35,0.0,4.24,0.0,0.12,-0.25,17.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,77.0,Behind,-88.83,-0.08,-84.32,0.0,4.19,0.0,-0.47,1.01,20.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,78.0,Front-right,162.31,-13.19,157.8,-11.58,-0.28,0.0,-0.09,0.2,563.87,4836.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,81.0,Behind,-100.63,-0.09,-96.12,0.0,4.01,0.0,0.16,-0.34,23.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,86.0,Behind,-112.27,-0.1,-107.76,0.0,3.93,0.0,-0.79,1.69,27.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,88.0,Front-right,169.81,-14.05,165.3,-12.44,-0.3,0.01,-0.09,0.21,544.46,2419.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,90.0,Front-right,177.35,-14.93,172.84,-13.32,-0.35,0.01,-0.1,0.22,493.42,1262.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,92.0,Front-left,14.48,52.73,9.97,51.12,-0.67,-3.57,2.04,0.89,14.83,14.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,94.0,Front-right,184.97,-15.81,180.47,-14.2,-0.44,0.02,-0.11,0.25,410.72,680.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,95.0,Front-left,15.6,62.44,11.09,60.83,-0.56,-2.59,1.65,0.76,19.85,23.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,96.0,Behind,-123.78,-0.11,-119.27,0.0,3.71,0.0,0.23,-0.5,32.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,100.0,Behind,-135.26,-0.12,-130.75,0.0,3.67,0.0,-0.06,0.13,35.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,101.0,Front-right,192.75,-16.71,188.25,-15.1,-0.6,0.04,-0.14,0.35,315.04,385.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,104.0,Front-left,16.68,71.74,12.17,70.13,-0.48,-1.94,0.78,0.47,25.2,36.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,106.0,Front-right,200.77,-17.64,196.26,-16.03,-0.82,0.06,-0.18,0.48,239.85,247.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,107.0,Front-right,209.1,-18.61,204.59,-17.0,-1.13,0.1,-0.08,0.18,180.87,168.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,108.0,Front-left,17.74,80.94,13.23,79.33,-0.46,-1.7,0.47,0.37,29.03,46.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,109.0,Behind,-146.72,-0.13,-142.21,0.0,3.6,0.0,-0.04,0.08,39.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,114.0,Front-left,18.82,90.31,14.31,88.7,-0.47,-1.81,-0.07,0.19,30.56,48.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,115.0,Front-right,217.8,-19.62,213.29,-18.01,-1.43,0.14,-0.13,0.32,148.99,132.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,117.0,Behind,-158.19,-0.14,-153.68,0.0,3.61,0.0,0.03,-0.07,42.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,123.0,Front-left,19.94,99.99,15.43,98.38,-0.49,-2.02,-1.17,-0.18,31.32,48.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,125.0,Front-right,226.86,-20.67,222.35,-19.06,-1.77,0.18,-0.06,0.12,125.34,108.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,127.0,Behind,-169.67,-0.15,-165.16,0.0,3.64,0.0,-0.34,0.72,45.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,131.0,Behind,-180.93,-0.16,-176.42,0.0,3.42,0.0,0.03,-0.07,51.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,136.0,Front-left,21.07,109.78,16.56,108.17,-0.51,-2.21,0.26,0.3,32.2,48.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,6.0,Front-left,20.58,2.4,16.07,0.79,-0.24,0.0,-0.05,0.11,68.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,7.0,Front-right,154.82,-12.29,150.31,-10.68,-0.24,0.0,-0.05,0.12,614.39,10935.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,9.0,Front,28.04,1.59,23.53,0.0,-0.24,0.0,-0.05,0.11,99.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,11.0,Front,35.5,0.78,30.99,0.0,-0.24,0.0,-0.05,0.11,131.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,18.0,Front,42.95,-0.03,38.45,0.0,-0.24,0.0,-0.05,0.11,162.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,22.0,Front,50.41,-0.84,45.9,0.0,-0.24,0.0,-0.05,0.11,194.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
