timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
69.0,3522.0,Front,39.82,-1.14,35.31,0.0,-2.02,-0.33,0.35,0.75,17.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
69.0,3523.0,Behind,-6.22,0.01,-1.71,0.0,-1.59,-0.02,0.4,0.97,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,3524.0,Right,-0.41,-21.53,0.0,-19.92,-4.15,-5.57,0.43,0.18,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
69.0,3525.0,Rear-right,-60.59,-30.21,-56.09,-28.6,-7.95,0.82,0.06,-0.26,inf,35.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,3526.0,Rear-right,-52.97,-25.34,-48.46,-23.73,-7.93,0.91,-0.11,0.61,inf,26.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,3527.0,Rear-right,-68.6,-34.79,-64.09,-33.18,-7.81,0.78,0.0,0.11,inf,42.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,3528.0,Rear-right,-77.3,-38.97,-72.79,-37.36,-7.38,0.8,0.01,0.02,inf,46.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3513.0,Front,91.21,-0.46,86.7,0.0,-0.78,1.03,0.18,0.66,110.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
70.0,3515.0,Rear-right,-32.26,-9.03,-27.75,-7.42,-9.28,0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
70.0,3516.0,Rear-right,-14.39,-7.98,-9.88,-6.37,-2.85,-6.03,-0.45,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,3517.0,Front-right,63.39,-1.95,58.89,-0.34,-0.99,-0.02,-0.11,-0.27,59.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
70.0,3518.0,Rear-right,-38.87,-14.48,-34.36,-12.87,-8.48,0.65,-0.2,0.7,inf,19.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3519.0,Rear-right,-46.2,-20.05,-41.7,-18.44,-7.99,0.93,-0.19,0.83,inf,19.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3520.0,Front,24.4,-0.49,19.89,0.0,-1.79,-0.31,-0.2,-0.43,11.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
70.0,3522.0,Front,39.62,-1.18,35.11,0.0,-1.98,-0.33,-0.12,-0.26,17.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
70.0,3523.0,Behind,-6.37,0.01,-1.87,0.0,-1.57,-0.02,0.4,0.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
70.0,3524.0,Right,-0.83,-22.09,0.0,-20.48,-4.17,-5.56,0.65,0.25,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
70.0,3525.0,Rear-right,-61.4,-30.12,-56.89,-28.51,-7.97,0.81,0.03,-0.12,inf,35.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3526.0,Rear-right,-53.77,-25.23,-49.26,-23.62,-7.91,0.92,-0.01,0.1,inf,25.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3527.0,Rear-right,-69.39,-34.7,-64.88,-33.09,-7.84,0.77,-0.03,0.35,inf,42.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,3528.0,Rear-right,-78.05,-38.88,-73.54,-37.27,-7.43,0.78,0.01,-0.02,inf,47.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3513.0,Front,91.13,-0.35,86.62,0.0,-0.73,1.09,-0.18,-0.69,118.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
71.0,3515.0,Rear-right,-33.19,-9.03,-28.68,-7.42,-9.29,0.0,0.0,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,3516.0,Rear-right,-14.68,-8.58,-10.17,-6.97,-2.93,-6.07,-0.27,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,3517.0,Front-right,63.3,-1.94,58.79,-0.33,-0.99,0.02,0.1,0.24,59.48,16.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3518.0,Rear-right,-39.72,-14.42,-35.22,-12.81,-8.55,0.59,-0.21,0.72,inf,21.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3519.0,Rear-right,-47.0,-19.96,-42.5,-18.35,-8.03,0.91,-0.09,0.4,inf,20.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3520.0,Front,24.21,-0.52,19.7,0.0,-1.85,-0.31,0.21,0.45,10.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
71.0,3522.0,Front,39.42,-1.21,34.91,0.0,-2.0,-0.33,-0.18,-0.39,17.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
71.0,3523.0,Behind,-6.53,0.0,-2.02,0.0,-1.58,-0.01,0.24,0.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,3524.0,Right,-1.24,-22.65,0.0,-21.04,-4.17,-5.56,0.86,0.32,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
71.0,3525.0,Rear-right,-62.19,-30.04,-57.68,-28.43,-7.97,0.81,-0.06,0.4,inf,34.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3526.0,Rear-right,-54.56,-25.14,-50.05,-23.53,-7.96,0.9,-0.16,0.81,inf,26.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3527.0,Rear-right,-70.17,-34.62,-65.66,-33.01,-7.84,0.78,-0.07,0.65,inf,42.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,3528.0,Rear-right,-78.79,-38.8,-74.28,-37.19,-7.46,0.77,0.01,-0.35,inf,48.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3513.0,Front,91.06,-0.22,86.55,0.0,-0.78,1.13,0.09,0.35,111.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
72.0,3515.0,Rear-right,-34.11,-9.03,-29.61,-7.42,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,3516.0,Rear-right,-14.98,-9.2,-10.47,-7.59,-2.97,-6.11,-0.11,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,3517.0,Front-right,63.2,-1.92,58.69,-0.31,-0.97,0.05,-0.23,-0.58,60.41,5.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3518.0,Rear-right,-40.58,-14.37,-36.07,-12.76,-8.61,0.55,-0.22,0.72,inf,23.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3519.0,Rear-right,-47.81,-19.88,-43.3,-18.27,-8.07,0.88,0.02,-0.08,inf,20.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3520.0,Front,24.03,-0.55,19.52,0.0,-1.85,-0.32,0.14,0.31,10.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
72.0,3522.0,Front,39.22,-1.24,34.71,0.0,-2.01,-0.33,0.01,0.02,17.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
72.0,3523.0,Behind,-6.69,0.0,-2.18,0.0,-1.58,-0.01,-0.17,-0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,3524.0,Right,-1.66,-23.21,0.0,-21.6,-4.17,-5.56,0.18,0.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
72.0,3525.0,Rear-right,-62.98,-29.97,-58.47,-28.36,-7.96,0.82,0.03,-0.19,inf,34.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3526.0,Rear-right,-55.35,-25.06,-50.84,-23.45,-7.97,0.89,-0.13,0.64,inf,26.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3527.0,Rear-right,-70.95,-34.56,-66.44,-32.95,-7.85,0.78,-0.04,0.42,inf,42.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,3528.0,Rear-right,-79.53,-38.74,-75.02,-37.13,-7.48,0.76,0.0,-0.07,inf,48.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3513.0,Front,90.97,-0.06,86.46,0.0,-0.81,1.4,0.01,0.06,106.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
73.0,3515.0,Rear-right,-35.04,-9.04,-30.53,-7.43,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,3516.0,Rear-right,-15.28,-9.81,-10.77,-8.2,-3.0,-6.15,-0.05,-0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,3517.0,Front-right,63.1,-1.9,58.59,-0.29,-1.01,0.08,0.3,0.76,57.82,3.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3518.0,Rear-right,-41.44,-14.32,-36.94,-12.71,-8.67,0.5,-0.16,0.54,inf,25.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3519.0,Rear-right,-48.62,-19.8,-44.11,-18.19,-8.13,0.84,-0.21,0.87,inf,21.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3520.0,Front,23.84,-0.58,19.33,0.0,-1.86,-0.32,0.12,0.27,10.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
73.0,3522.0,Front,39.02,-1.26,34.51,0.0,-2.03,-0.33,0.13,0.29,17.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
73.0,3523.0,Behind,-6.85,0.0,-2.34,0.0,-1.58,-0.0,-0.07,-0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,3524.0,Right,-2.07,-23.76,0.0,-22.15,-4.17,-5.56,0.82,0.3,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
73.0,3525.0,Rear-right,-63.77,-29.9,-59.26,-28.29,-7.95,0.83,0.11,-0.63,inf,34.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3526.0,Rear-right,-56.14,-24.99,-51.64,-23.38,-7.97,0.89,0.02,-0.09,inf,26.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3527.0,Rear-right,-71.73,-34.49,-67.22,-32.88,-7.84,0.78,0.0,-0.0,inf,42.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,3528.0,Rear-right,-80.28,-38.68,-75.77,-37.07,-7.5,0.76,0.0,-0.04,inf,48.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3513.0,Front,90.88,0.11,86.37,0.0,-0.87,1.69,0.03,0.16,99.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
74.0,3515.0,Rear-right,-35.97,-9.04,-31.46,-7.43,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,3516.0,Rear-right,-15.59,-10.43,-11.08,-8.82,-3.11,-6.1,0.52,0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,3517.0,Front-right,63.0,-1.89,58.49,-0.28,-0.99,0.1,0.01,0.02,59.1,2.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3518.0,Rear-right,-42.32,-14.28,-37.81,-12.67,-8.73,0.46,-0.18,0.6,inf,27.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3519.0,Rear-right,-49.43,-19.73,-44.92,-18.12,-8.2,0.79,-0.17,0.68,inf,22.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3520.0,Front,23.66,-0.61,19.15,0.0,-1.84,-0.33,-0.41,-0.88,10.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
74.0,3522.0,Front,38.82,-1.29,34.31,0.0,-2.0,-0.33,0.02,0.04,17.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
74.0,3523.0,Behind,-7.01,-0.0,-2.5,0.0,-1.58,-0.0,-0.25,-0.6,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,3524.0,Right,-2.48,-24.32,0.0,-22.71,-4.16,-5.58,-0.26,-0.09,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
74.0,3525.0,Rear-right,-64.57,-29.82,-60.06,-28.21,-7.96,0.82,0.06,-0.33,inf,34.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3526.0,Rear-right,-56.94,-24.9,-52.43,-23.29,-8.0,0.87,0.04,-0.19,inf,26.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3527.0,Rear-right,-72.51,-34.42,-68.0,-32.81,-7.84,0.79,-0.01,0.06,inf,41.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,3528.0,Rear-right,-81.03,-38.61,-76.52,-37.0,-7.54,0.75,-0.0,0.23,inf,49.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3513.0,Front,90.79,0.23,86.28,0.0,-0.84,1.48,0.21,0.96,102.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,3515.0,Rear-right,-36.9,-9.03,-32.39,-7.42,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,3516.0,Rear-right,-15.9,-11.03,-11.4,-9.42,-3.15,-6.1,0.64,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,3517.0,Front-right,62.9,-1.9,58.39,-0.29,-0.97,0.11,-0.27,-0.68,60.16,2.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3518.0,Rear-right,-43.2,-14.22,-38.69,-12.61,-8.77,0.42,-0.2,0.66,inf,30.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3519.0,Rear-right,-50.26,-19.63,-45.75,-18.02,-8.22,0.78,-0.07,0.27,inf,23.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3520.0,Front,23.47,-0.65,18.96,0.0,-1.89,-0.33,0.09,0.2,10.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,3522.0,Front,38.61,-1.34,34.11,0.0,-1.99,-0.33,-0.31,-0.67,17.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,3523.0,Behind,-7.17,0.0,-2.66,0.0,-1.62,-0.0,-0.03,-0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,3524.0,Right,-2.91,-24.88,0.0,-23.27,-4.17,-5.56,0.1,0.04,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
75.0,3525.0,Rear-right,-65.37,-29.72,-60.87,-28.11,-7.98,0.81,-0.05,0.27,inf,34.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3526.0,Rear-right,-57.75,-24.8,-53.24,-23.19,-8.02,0.86,0.05,-0.25,inf,26.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3527.0,Rear-right,-73.31,-34.32,-68.8,-32.71,-7.85,0.78,0.03,-0.28,inf,41.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,3528.0,Rear-right,-81.8,-38.51,-77.29,-36.9,-7.57,0.75,-0.01,0.38,inf,49.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3513.0,Front,90.71,0.3,86.2,0.0,-0.76,1.26,-0.06,-0.26,112.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,3515.0,Rear-right,-37.84,-9.01,-33.33,-7.4,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,3516.0,Rear-right,-16.23,-11.63,-11.72,-10.02,-3.19,-6.09,0.83,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,3517.0,Front-right,62.8,-1.93,58.29,-0.32,-0.98,0.11,-0.17,-0.44,59.64,2.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3518.0,Rear-right,-44.09,-14.16,-39.58,-12.55,-8.82,0.38,-0.15,0.51,inf,33.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3519.0,Rear-right,-51.1,-19.53,-46.59,-17.92,-8.28,0.73,-0.21,0.84,inf,24.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3520.0,Front,23.28,-0.7,18.77,0.0,-1.9,-0.33,0.53,1.15,9.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,3522.0,Front,38.41,-1.39,33.9,0.0,-2.0,-0.34,-0.37,-0.8,16.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,3523.0,Behind,-7.33,0.0,-2.82,0.0,-1.63,-0.01,0.09,0.23,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,3524.0,Right,-3.34,-25.43,0.0,-23.82,-4.15,-5.59,-0.07,-0.03,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
76.0,3525.0,Rear-right,-66.19,-29.6,-61.68,-27.99,-7.99,0.81,-0.1,0.58,inf,34.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3526.0,Rear-right,-58.57,-24.68,-54.06,-23.07,-8.06,0.83,-0.06,0.27,inf,27.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3527.0,Rear-right,-74.11,-34.2,-69.61,-32.59,-7.88,0.77,-0.04,0.34,inf,42.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,3528.0,Rear-right,-82.58,-38.38,-78.07,-36.77,-7.57,0.75,-0.01,0.2,inf,48.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3513.0,Front,90.63,0.37,86.12,0.0,-0.78,1.1,0.13,0.5,109.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
77.0,3515.0,Rear-right,-38.77,-8.99,-34.26,-7.38,-9.29,0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,3516.0,Rear-right,-16.55,-12.24,-12.04,-10.63,-3.21,-6.09,0.92,0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,3517.0,Front-right,62.7,-1.94,58.19,-0.33,-1.0,0.11,0.18,0.45,57.99,2.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,3518.0,Rear-right,-44.98,-14.1,-40.47,-12.49,-8.86,0.35,-0.15,0.5,inf,35.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
