timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
81.0,30688.0,Rear-left,-68.39,9.62,-63.88,8.01,-0.84,-2.91,-4.16,0.77,inf,2.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30689.0,Front-right,51.9,-31.72,47.4,-30.11,-8.95,7.26,-0.57,0.3,5.29,4.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
81.0,30690.0,Rear-left,-92.49,46.4,-87.98,44.79,-4.22,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
81.0,30691.0,Rear-left,-81.38,20.82,-76.87,19.21,1.2,-4.67,-2.15,0.4,64.03,4.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
81.0,30692.0,Rear-right,-18.53,-13.38,-14.02,-11.77,-2.09,-8.47,0.1,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,30693.0,Front,22.12,-0.27,17.61,0.0,1.54,-0.23,-3.81,-2.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,30683.0,Front,49.49,-0.66,44.98,0.0,5.39,0.15,-0.33,-0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
82.0,30684.0,Rear-right,-64.19,-12.67,-59.68,-11.06,-5.89,-8.44,0.04,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,30686.0,Rear-left,-24.11,4.47,-19.6,2.86,-1.4,-6.13,0.85,-0.58,inf,0.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30687.0,Rear-right,-64.83,-33.53,-60.32,-31.92,-2.41,8.94,0.14,-0.36,inf,3.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30688.0,Rear-left,-68.5,9.31,-64.0,7.7,-1.16,-2.63,-4.16,0.77,inf,2.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
82.0,30689.0,Front-right,51.03,-30.96,46.52,-29.35,-8.98,7.26,0.15,-0.06,5.18,4.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
82.0,30690.0,Rear-left,-92.94,46.34,-88.43,44.73,-4.22,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
82.0,30691.0,Rear-left,-81.28,20.31,-76.78,18.7,1.0,-4.49,-2.4,0.44,76.73,4.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
82.0,30692.0,Rear-right,-18.73,-14.24,-14.22,-12.63,-2.09,-8.44,-0.29,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
82.0,30693.0,Front,22.24,-0.27,17.73,0.0,1.11,-0.2,-3.81,-2.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,30683.0,Front,50.03,-0.63,45.52,0.0,5.41,0.18,0.19,0.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
83.0,30684.0,Rear-right,-64.78,-13.53,-60.27,-11.92,-5.9,-8.46,0.17,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,30686.0,Rear-left,-24.27,3.85,-19.76,2.24,-1.6,-6.24,-0.14,0.12,inf,0.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30687.0,Rear-right,-65.06,-32.64,-60.55,-31.03,-2.41,8.93,0.36,-1.0,inf,3.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30688.0,Rear-left,-68.65,9.06,-64.14,7.45,-1.48,-2.36,-4.16,0.76,inf,3.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
83.0,30689.0,Front-right,50.13,-30.23,45.63,-28.62,-8.97,7.21,-0.11,0.07,5.09,3.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
83.0,30690.0,Rear-left,-93.37,46.32,-88.86,44.71,-4.21,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
83.0,30691.0,Rear-left,-81.21,19.87,-76.7,18.26,0.77,-4.29,-2.86,0.53,99.52,4.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
83.0,30692.0,Rear-right,-18.93,-15.09,-14.43,-13.48,-2.08,-8.46,-0.14,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
83.0,30693.0,Front,22.32,-0.29,17.81,0.0,0.68,-0.17,-3.8,-2.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
84.0,30683.0,Front,50.57,-0.53,46.06,0.0,5.42,0.21,0.31,0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
84.0,30684.0,Rear-right,-65.34,-14.49,-60.83,-12.88,-5.89,-8.46,0.11,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,30686.0,Rear-left,-24.46,3.18,-19.95,1.57,-1.78,-6.28,-0.45,0.39,inf,0.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30687.0,Rear-right,-65.25,-31.86,-60.74,-30.25,-2.42,8.93,0.2,-0.52,inf,3.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30688.0,Rear-left,-68.83,8.72,-64.32,7.11,-1.79,-2.08,-4.16,0.77,inf,3.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
84.0,30689.0,Front-right,49.28,-29.42,44.78,-27.81,-9.0,7.22,0.43,-0.19,4.97,3.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
84.0,30690.0,Rear-left,-93.88,46.16,-89.37,44.55,-4.21,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
84.0,30691.0,Rear-left,-81.18,19.31,-76.67,17.7,0.59,-4.11,-2.93,0.55,130.34,4.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
84.0,30692.0,Rear-right,-19.11,-15.96,-14.61,-14.35,-2.07,-8.45,0.25,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
84.0,30693.0,Front,22.35,-0.26,17.84,0.0,0.25,-0.14,-3.79,-2.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
85.0,30683.0,Front,51.11,-0.5,46.6,0.0,5.39,0.22,-0.35,-0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
85.0,30684.0,Rear-right,-65.93,-15.33,-61.42,-13.72,-5.88,-8.43,-0.17,0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,30686.0,Rear-left,-24.65,2.55,-20.14,0.94,-1.9,-6.33,0.33,-0.23,inf,0.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30687.0,Rear-right,-65.49,-30.97,-60.98,-29.36,-2.42,8.93,0.18,-0.42,inf,3.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30688.0,Rear-left,-69.04,8.53,-64.53,6.92,-2.11,-1.8,-4.15,0.78,inf,3.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
85.0,30689.0,Front-right,48.39,-28.69,43.88,-27.08,-9.0,7.2,0.1,-0.02,4.88,3.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
85.0,30690.0,Rear-left,-94.3,46.15,-89.79,44.54,-4.21,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
85.0,30691.0,Rear-left,-81.13,18.9,-76.62,17.29,0.42,-3.96,-1.79,0.35,183.33,4.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
85.0,30692.0,Rear-right,-19.32,-16.81,-14.81,-15.2,-2.07,-8.43,-0.01,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
85.0,30693.0,Front,22.34,-0.27,17.84,0.0,-0.18,-0.12,-3.78,-2.06,100.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
86.0,30683.0,Front,51.65,-0.38,47.14,0.0,5.41,0.24,-0.54,-0.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
86.0,30684.0,Rear-right,-66.49,-16.3,-61.98,-14.69,-5.86,-8.45,-0.08,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,30686.0,Rear-left,-24.85,1.87,-20.34,0.26,-1.98,-6.33,-0.26,0.28,inf,0.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30687.0,Rear-right,-65.67,-30.2,-61.17,-28.59,-2.42,8.96,-0.01,0.16,inf,3.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30688.0,Rear-left,-69.29,8.24,-64.78,6.63,-2.42,-1.52,-4.13,0.78,inf,4.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
86.0,30689.0,Front-right,47.55,-27.88,43.04,-26.27,-8.91,7.26,0.64,-0.28,4.83,3.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
86.0,30690.0,Rear-left,-94.8,45.98,-90.3,44.37,-4.2,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
86.0,30691.0,Rear-left,-81.14,18.37,-76.63,16.76,0.21,-3.77,-3.07,0.59,360.32,4.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
86.0,30692.0,Rear-right,-19.49,-17.69,-14.99,-16.08,-2.04,-8.45,-0.16,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
86.0,30693.0,Front,22.29,-0.24,17.79,0.0,-0.6,-0.1,-3.77,-2.06,29.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
87.0,30683.0,Front,52.19,-0.3,47.68,0.0,5.45,0.26,-0.05,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
87.0,30684.0,Rear-right,-67.06,-17.22,-62.55,-15.61,-5.85,-8.43,-0.2,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,30686.0,Behind,-25.06,1.21,-20.55,0.0,-2.0,-6.41,0.5,-0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
87.0,30687.0,Rear-right,-65.88,-29.37,-61.38,-27.76,-2.43,8.93,0.18,-0.47,inf,3.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30688.0,Rear-left,-69.56,8.04,-65.05,6.43,-2.73,-1.24,-4.16,0.77,inf,5.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
87.0,30689.0,Front-right,46.7,-27.09,42.19,-25.48,-8.76,7.33,1.04,-0.53,4.81,3.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
87.0,30690.0,Rear-left,-95.27,45.88,-90.77,44.27,-4.19,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
87.0,30691.0,Rear-left,-81.15,17.92,-76.65,16.31,0.03,-3.6,-2.35,0.44,2327.9,4.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
87.0,30692.0,Rear-right,-19.68,-18.55,-15.17,-16.94,-2.03,-8.41,-0.69,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
87.0,30693.0,Front,22.2,-0.23,17.69,0.0,-1.03,-0.08,-3.79,-2.08,17.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
88.0,30683.0,Front,52.73,-0.24,48.23,0.0,5.42,0.27,0.0,0.0,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
88.0,30684.0,Rear-right,-67.63,-18.11,-63.12,-16.5,-5.84,-8.45,-0.1,0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30686.0,Behind,-25.26,0.55,-20.75,0.0,-2.04,-6.41,0.44,-0.36,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
88.0,30687.0,Rear-right,-66.11,-28.52,-61.6,-26.91,-2.43,8.95,0.06,-0.12,inf,3.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30688.0,Rear-left,-69.87,7.89,-65.36,6.28,-3.05,-0.97,-4.16,0.77,inf,6.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30689.0,Front-right,45.85,-26.32,41.34,-24.71,-8.68,7.4,-0.36,0.21,4.76,3.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
88.0,30690.0,Rear-left,-95.72,45.82,-91.22,44.21,-4.19,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
88.0,30691.0,Rear-left,-81.18,17.52,-76.67,15.91,-0.16,-3.43,-2.7,0.5,inf,4.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
88.0,30692.0,Rear-right,-19.87,-19.41,-15.36,-17.8,-2.02,-8.43,-0.05,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
88.0,30693.0,Front,22.06,-0.22,17.56,0.0,-1.46,-0.07,-3.79,-2.08,12.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
89.0,30683.0,Front,53.28,-0.09,48.77,0.0,5.41,0.29,-0.02,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
89.0,30684.0,Rear-right,-68.17,-19.11,-63.67,-17.5,-5.83,-8.47,0.1,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30686.0,Behind,-25.47,-0.15,-20.96,0.0,-2.08,-6.43,0.05,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
89.0,30687.0,Rear-right,-66.29,-27.78,-61.78,-26.17,-2.45,8.93,0.28,-0.76,inf,2.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30688.0,Rear-left,-70.21,7.65,-65.71,6.04,-3.37,-0.69,-4.16,0.76,inf,8.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30689.0,Front-right,45.05,-25.48,40.54,-23.87,-8.61,7.42,0.08,-0.03,4.71,3.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
89.0,30690.0,Rear-left,-96.25,45.6,-91.74,43.99,-4.19,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
89.0,30691.0,Rear-left,-81.25,17.01,-76.74,15.4,-0.33,-3.27,-1.59,0.3,inf,4.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
89.0,30692.0,Rear-right,-20.02,-20.3,-15.52,-18.69,-1.99,-8.43,-0.1,0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
89.0,30693.0,Front,21.89,-0.17,17.38,0.0,-1.89,-0.05,-3.79,-2.08,9.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
90.0,30683.0,Front,53.82,-0.06,49.31,0.0,5.45,0.3,0.76,0.47,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30684.0,Rear-right,-68.76,-19.95,-64.25,-18.34,-5.82,-8.45,-0.1,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30686.0,Behind,-25.69,-0.79,-21.18,0.0,-2.16,-6.42,-0.44,0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
90.0,30687.0,Rear-right,-66.54,-26.88,-62.03,-25.27,-2.45,8.93,0.02,-0.05,inf,2.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30688.0,Rear-left,-70.57,7.61,-66.07,6.0,-3.69,-0.42,-4.16,0.76,inf,14.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30689.0,Front-right,44.2,-24.73,39.7,-23.12,-8.45,7.54,0.04,-0.02,4.7,3.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
90.0,30690.0,Rear-left,-96.66,45.6,-92.16,43.99,-4.18,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
90.0,30691.0,Rear-left,-81.3,16.7,-76.79,15.09,-0.55,-3.08,-2.95,0.54,inf,4.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
90.0,30692.0,Rear-right,-20.23,-21.14,-15.72,-19.53,-1.99,-8.43,0.32,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
90.0,30693.0,Front,21.67,-0.18,17.16,0.0,-2.32,-0.04,-3.78,-2.08,7.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
91.0,30683.0,Front,54.36,0.08,49.85,0.0,5.45,0.32,0.34,0.21,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30684.0,Rear-right,-69.3,-20.94,-64.79,-19.33,-5.81,-8.46,-0.05,0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30686.0,Behind,-25.91,-1.49,-21.4,0.0,-2.19,-6.46,0.33,-0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
91.0,30687.0,Rear-right,-66.73,-26.11,-62.22,-24.5,-2.46,8.99,-0.18,0.54,inf,2.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30688.0,Rear-left,-70.98,7.45,-66.47,5.84,-4.01,-0.14,-4.08,0.74,inf,40.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30689.0,Front-right,43.43,-23.88,38.92,-22.27,-8.23,7.64,0.6,-0.37,4.73,2.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
91.0,30690.0,Rear-left,-97.17,45.41,-92.67,43.8,-4.18,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
91.0,30691.0,Rear-left,-81.4,16.24,-76.89,14.63,-0.71,-2.93,-2.06,0.38,inf,4.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
91.0,30692.0,Rear-right,-20.38,-22.02,-15.87,-20.41,-1.98,-8.43,-0.22,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
91.0,30693.0,Front,21.4,-0.14,16.89,0.0,-2.75,-0.03,-3.8,-2.09,6.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
92.0,30683.0,Front,54.91,0.11,50.4,0.0,5.45,0.32,0.05,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
92.0,30684.0,Rear-right,-69.88,-21.78,-65.37,-20.17,-5.81,-8.46,0.16,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
92.0,30686.0,Rear-right,-26.13,-2.14,-21.62,-0.53,-2.24,-6.45,0.13,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
