timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
24.0,30798.0,Front-left,22.23,84.68,17.72,83.07,-4.7,-0.7,0.68,1.07,3.77,118.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30799.0,Rear-left,-19.81,54.74,-15.3,53.13,1.51,0.36,0.93,0.29,10.13,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30800.0,Rear-left,-34.91,54.36,-30.4,52.75,1.98,4.05,1.39,1.63,15.37,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30801.0,Rear-left,-42.78,44.2,-38.28,42.59,-2.12,4.62,-0.73,-4.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30802.0,Rear-left,-57.41,53.36,-52.9,51.75,-3.8,0.0,-0.18,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,30804.0,Rear-right,-19.54,-53.78,-15.03,-52.17,-3.89,0.0,-0.1,-0.03,inf,11663.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30806.0,Rear-right,-21.91,-60.95,-17.4,-59.34,-3.88,0.05,-0.1,-0.07,inf,1248.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30808.0,Rear-left,-51.17,33.96,-46.66,32.35,0.43,3.48,-2.2,-2.73,108.37,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30809.0,Left,3.48,85.89,0.0,84.28,-2.71,-4.58,-0.44,0.62,0.0,18.39,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30811.0,Rear-right,-24.37,-68.29,-19.86,-66.68,-3.81,0.24,-0.11,-0.12,inf,279.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30813.0,Rear-right,-26.87,-76.24,-22.36,-74.63,-3.67,0.77,-0.11,-0.38,inf,96.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30815.0,Front-left,28.65,24.23,24.15,22.62,-3.89,0.0,-0.1,-0.02,6.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30817.0,Rear-left,-62.38,26.34,-57.88,24.73,1.19,2.92,-1.35,-1.2,48.57,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30818.0,Left,-1.64,106.9,0.0,105.29,-3.09,-3.31,0.27,-0.74,0.0,31.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30819.0,Rear-right,-10.48,-19.56,-5.97,-17.95,-2.01,7.59,-0.1,-0.68,inf,2.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30821.0,Front-right,44.66,-43.68,40.15,-42.07,-9.91,6.02,0.11,-0.15,4.05,6.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30825.0,Front-left,42.38,16.12,37.87,14.51,-9.04,2.78,2.49,-0.72,4.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30826.0,Right,2.86,-47.54,0.0,-45.93,-4.02,7.82,-0.14,0.13,0.0,5.88,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
24.0,30827.0,Rear-right,-29.29,-85.34,-24.78,-83.73,-3.51,1.65,-0.09,-1.19,inf,50.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30828.0,Left,0.85,96.68,0.0,95.07,-2.94,-3.95,-0.51,0.79,0.0,24.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
24.0,30830.0,Front-right,59.83,-58.21,55.33,-56.6,-10.72,6.2,0.39,-0.29,5.16,9.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30832.0,Front-left,58.89,7.34,54.38,5.73,-11.29,3.89,2.56,-0.7,4.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30834.0,Front-right,76.23,-1.68,71.73,-0.07,-12.62,4.27,1.09,-0.29,5.68,0.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30837.0,Front-right,93.73,-10.13,89.22,-8.52,-13.51,4.5,0.16,-0.08,6.6,1.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30838.0,Rear-right,-31.17,-95.3,-26.66,-93.69,-3.57,2.39,-0.09,-0.06,inf,39.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30841.0,Front-right,14.46,-9.94,9.96,-8.33,-4.86,1.14,1.09,-0.9,2.05,7.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30843.0,Front-right,110.35,-17.62,105.85,-16.01,-13.67,4.18,1.24,-0.25,7.74,3.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30845.0,Front-left,38.48,96.62,33.97,95.01,-6.71,-1.35,0.66,0.59,5.06,70.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30847.0,Rear-right,-31.94,-105.51,-27.44,-103.9,-3.9,2.61,0.28,-1.6,inf,39.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30851.0,Front-left,28.9,91.01,24.4,89.4,-5.22,-0.99,0.1,0.21,4.68,90.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30784.0,Left,3.24,14.81,0.0,13.2,-2.72,2.24,-1.43,-1.78,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
25.0,30785.0,Front-left,8.56,37.81,4.05,36.2,-0.05,-5.48,-0.65,0.01,80.44,6.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30787.0,Front,8.66,-1.29,4.15,0.0,-3.97,0.0,-0.61,-0.04,1.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30788.0,Rear-right,-9.75,-48.83,-5.24,-47.22,-3.97,0.0,-0.61,-0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
25.0,30789.0,Left,-3.05,51.09,0.0,49.48,-0.14,-2.75,0.51,-0.74,0.0,17.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30790.0,Rear-left,-5.9,72.81,-1.39,71.2,-1.07,-7.04,-0.45,-0.37,inf,10.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30791.0,Left,-3.23,75.54,0.0,73.93,-6.63,6.44,-1.29,1.33,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
25.0,30792.0,Rear-left,-15.34,53.56,-10.84,51.95,0.93,0.35,-0.39,-0.01,11.69,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30793.0,Front-left,8.94,23.72,4.43,22.11,-3.97,0.0,-0.61,-0.04,1.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30794.0,Left,1.53,63.57,0.0,61.96,-4.77,2.22,1.44,-4.7,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
25.0,30795.0,Front-left,5.45,53.53,0.94,51.92,-5.16,2.82,0.16,-1.58,0.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30796.0,Left,-1.65,12.22,0.0,10.61,-6.3,-7.77,-0.54,0.24,0.0,1.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
25.0,30797.0,Rear-left,-58.35,44.49,-53.84,42.88,-3.97,0.0,-0.61,-0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
25.0,30798.0,Front-left,7.51,87.1,3.0,85.49,-4.58,-0.75,-0.14,0.61,0.65,114.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30799.0,Rear-left,-28.44,50.86,-23.93,49.25,1.26,1.23,-1.07,-0.18,18.94,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30800.0,Rear-left,-43.3,48.39,-38.79,46.78,1.12,5.32,0.86,1.72,34.51,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30801.0,Rear-left,-49.81,37.0,-45.3,35.39,-3.15,4.4,-1.16,-4.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30802.0,Rear-left,-65.81,43.18,-61.31,41.57,-3.89,0.01,-0.68,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30804.0,Rear-right,-10.82,-56.26,-6.31,-54.65,-3.97,0.0,-0.61,-0.05,inf,13153.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30806.0,Rear-right,-11.98,-63.72,-7.47,-62.11,-3.96,0.04,-0.61,-0.1,inf,1397.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30808.0,Rear-left,-56.12,25.47,-51.61,23.86,-0.46,3.96,-2.61,-2.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30809.0,Rear-left,-10.94,84.87,-6.43,83.26,-2.06,-4.24,-1.08,0.83,inf,19.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30811.0,Rear-right,-13.19,-71.35,-8.68,-69.74,-3.93,0.23,-0.62,-0.19,inf,305.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30813.0,Rear-right,-14.34,-79.54,-9.83,-77.93,-3.88,0.76,-0.63,-0.41,inf,102.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30815.0,Front-left,23.86,28.61,19.35,27.0,-3.97,0.0,-0.61,-0.04,4.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30817.0,Rear-left,-65.84,16.07,-61.33,14.46,0.43,3.65,-1.92,-1.29,144.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30818.0,Rear-left,-19.5,104.86,-14.99,103.25,-2.61,-3.16,-0.22,-0.8,inf,32.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30819.0,Rear-right,-7.46,-20.23,-2.95,-18.62,-3.33,7.82,-0.61,-0.05,inf,2.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30821.0,Front-right,50.14,-35.23,45.63,-33.62,-10.86,4.99,-1.01,0.21,4.2,6.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30825.0,Front-left,38.2,23.07,33.69,21.46,-9.22,1.8,2.1,-0.77,3.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30826.0,Front-right,10.07,-45.67,5.56,-44.06,-5.72,7.66,-0.62,-0.02,0.97,5.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30827.0,Rear-right,-15.23,-88.83,-10.73,-87.22,-3.86,1.63,-0.61,-0.69,inf,53.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30828.0,Rear-left,-15.33,95.12,-10.83,93.51,-2.37,-3.74,-0.94,0.61,inf,24.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30830.0,Front-right,67.42,-47.05,62.91,-45.44,-11.72,5.02,-0.34,-0.19,5.37,9.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30832.0,Front-left,55.68,17.2,51.18,15.59,-11.69,2.55,1.96,-0.7,4.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30834.0,Front-left,74.15,11.17,69.64,9.56,-13.08,2.75,0.65,-0.33,5.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30837.0,Front-left,92.69,5.73,88.18,4.12,-14.04,2.81,1.69,-0.52,6.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30838.0,Rear-right,-15.46,-98.9,-10.95,-97.29,-4.03,2.32,-0.53,-0.9,inf,41.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30841.0,Front-right,15.39,-7.33,10.88,-5.72,-5.02,0.89,0.55,-0.89,2.17,6.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30843.0,Front,110.31,1.05,105.8,0.0,-14.25,2.53,0.24,-0.19,7.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30845.0,Front-left,21.39,101.46,16.88,99.85,-6.38,-1.71,0.21,0.63,2.64,58.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30847.0,Rear-right,-14.58,-109.07,-10.07,-107.46,-4.38,2.56,-0.44,-0.77,inf,41.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30851.0,Front-left,13.0,94.41,8.5,92.8,-5.04,-1.15,-0.04,0.66,1.69,80.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30784.0,Left,2.76,15.06,0.0,13.45,-3.0,2.06,-1.98,-2.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
26.0,30785.0,Front-left,8.07,37.37,3.56,35.76,-0.2,-5.47,-1.22,0.17,17.88,6.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30787.0,Front,8.28,-1.17,3.77,0.0,-4.14,0.0,-1.04,-0.06,0.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30788.0,Rear-right,-9.5,-48.96,-4.99,-47.35,-4.14,0.0,-1.04,-0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
26.0,30789.0,Left,-3.74,50.76,0.0,49.15,-0.25,-2.99,0.71,-1.25,0.0,16.42,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30790.0,Rear-left,-6.95,72.03,-2.44,70.42,-1.17,-6.96,-1.02,-0.09,inf,10.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30791.0,Rear-left,-4.9,76.14,-0.39,74.53,-6.98,6.59,-2.06,2.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
26.0,30792.0,Rear-left,-15.95,53.39,-11.44,51.78,0.84,0.3,0.15,0.08,13.57,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30793.0,Front-left,8.24,23.84,3.73,22.23,-4.14,0.0,-1.04,-0.06,0.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30794.0,Left,0.24,63.77,0.0,62.16,-4.78,1.72,1.03,-4.76,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
26.0,30795.0,Left,4.24,53.86,0.0,52.25,-5.29,2.64,-0.14,-1.83,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
26.0,30796.0,Left,-2.38,11.41,0.0,9.8,-5.94,-8.0,-1.01,0.07,0.0,1.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
26.0,30797.0,Rear-left,-59.32,43.73,-54.81,42.12,-4.14,0.0,-1.04,-0.06,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
26.0,30798.0,Front-left,5.92,87.12,1.41,85.51,-4.69,-0.68,-0.5,0.69,0.3,124.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30799.0,Rear-left,-28.97,50.61,-24.46,49.0,1.1,1.29,-0.84,0.0,22.17,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30800.0,Rear-left,-43.83,48.38,-39.32,46.77,0.85,5.68,0.52,1.93,46.18,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30801.0,Rear-left,-50.61,36.76,-46.1,35.15,-3.47,4.28,-0.84,1.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
26.0,30802.0,Rear-left,-66.76,42.31,-62.25,40.7,-4.07,0.01,-1.13,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
26.0,30804.0,Rear-right,-10.48,-56.4,-5.97,-54.79,-4.14,0.0,-1.04,-0.06,inf,14547.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30806.0,Rear-right,-11.54,-63.86,-7.03,-62.25,-4.13,0.04,-1.04,-0.08,inf,1512.23,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30808.0,Rear-left,-56.51,25.12,-52.0,23.51,-0.86,3.82,-3.01,-2.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
26.0,30809.0,Rear-left,-12.24,84.3,-7.73,82.69,-2.17,-4.19,-1.13,0.12,inf,19.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30811.0,Rear-right,-12.65,-71.49,-8.14,-69.88,-4.11,0.21,-1.05,-0.24,inf,331.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30813.0,Rear-right,-13.69,-79.65,-9.18,-78.04,-4.06,0.71,-1.05,-0.27,inf,109.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30815.0,Front-left,23.09,28.93,18.58,27.32,-4.23,0.04,-2.91,0.64,4.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30817.0,Rear-left,-66.01,15.58,-61.5,13.97,0.11,3.67,-1.19,-0.21,564.17,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30818.0,Rear-left,-21.12,104.28,-16.61,102.67,-2.73,-3.16,-1.21,0.28,inf,32.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
