timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
36.0,501.0,Front-left,1015.25,296.88,1010.74,295.27,-36.49,-9.54,-0.67,-0.45,27.7,30.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,519.0,Front-left,23.28,7.94,18.77,6.33,7.2,0.81,0.52,-4.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,521.0,Front-left,80.71,7.31,76.21,5.7,11.08,1.68,0.45,-3.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,527.0,Front,26.86,1.06,22.35,0.0,7.8,0.82,0.44,-3.52,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
36.0,530.0,Front-left,1109.37,302.63,1104.87,301.02,16.77,14.75,1.22,-3.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,531.0,Front-left,776.9,194.27,772.39,192.66,-40.4,-9.77,0.12,-1.78,19.12,19.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,536.0,Front-left,49.41,5.55,44.9,3.94,10.59,1.31,-0.07,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,542.0,Rear-left,-12.76,6.63,-8.25,5.02,3.21,0.66,0.43,-3.47,2.57,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,551.0,Front-left,1057.28,319.28,1052.77,317.67,-31.94,-7.53,-0.91,-0.03,32.96,42.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,562.0,Front-left,1062.02,313.72,1057.52,312.11,-31.44,-7.31,-0.57,-0.62,33.64,42.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,563.0,Front-left,1044.5,309.8,1039.99,308.19,-33.72,-8.32,-0.64,-0.5,30.84,37.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,571.0,Front-left,21.98,4.39,17.48,2.78,9.18,0.88,0.41,-3.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,580.0,Front-left,913.14,253.66,908.63,252.05,-36.44,-10.41,-0.1,-1.48,24.94,24.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,583.0,Front-left,1086.13,324.36,1081.62,322.75,-28.52,-6.02,-0.52,-0.71,37.92,53.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,584.0,Front-left,1065.36,319.02,1060.86,317.41,-32.21,-7.65,-0.6,-0.57,32.94,41.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,588.0,Front-left,1083.32,330.78,1078.81,329.17,-28.52,-6.02,-0.51,-0.72,37.83,54.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,592.0,Rear-left,-39.71,5.76,-35.2,4.15,0.06,0.32,0.4,-3.38,546.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,594.0,Left,-3.36,3.47,0.0,1.86,6.73,0.79,0.55,-4.22,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
36.0,625.0,Behind,-20.58,-0.66,-16.08,0.0,4.67,0.71,0.41,-3.32,3.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
36.0,627.0,Front-left,1102.01,339.04,1097.5,337.43,-26.02,-4.91,-0.59,-0.58,42.19,68.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,631.0,Front-left,1106.05,333.16,1101.55,331.55,-25.64,-4.74,-0.5,-0.75,42.97,69.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,632.0,Front-left,1085.33,327.84,1080.82,326.23,-30.08,-6.71,-0.64,-0.5,35.93,48.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,634.0,Rear-left,-29.31,2.52,-24.8,0.91,2.99,0.65,0.45,-3.56,8.28,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
36.0,635.0,Rear-left,-60.92,5.3,-56.41,3.69,-3.17,0.25,0.41,-3.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,648.0,Behind,-43.06,-1.31,-38.55,0.0,1.4,0.35,0.54,-4.41,27.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
37.0,0.0,Rear-left,-27.93,33.49,-23.42,31.88,-51.05,-0.7,0.3,-2.69,inf,45.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,2.0,Front-left,991.68,253.98,987.17,252.37,14.0,12.7,-0.24,-1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,3.0,Front-left,787.74,169.82,783.24,168.21,12.47,10.89,0.37,-2.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,4.0,Front-left,807.79,181.87,803.28,180.26,17.49,13.35,0.16,-1.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,7.0,Front-left,257.55,53.79,253.05,52.18,-42.41,-3.37,0.28,-2.23,5.97,15.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,8.0,Front-left,223.14,46.22,218.64,44.61,-42.21,-3.21,0.46,-3.03,5.18,13.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,10.0,Rear-left,-17.27,30.25,-12.76,28.64,-47.84,-1.13,0.14,-1.44,inf,25.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,11.0,Front-left,1182.23,342.51,1177.72,340.9,18.48,15.52,1.01,-3.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,12.0,Front-left,894.95,215.85,890.44,214.24,11.2,11.56,0.04,-1.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,13.0,Front-left,571.62,126.58,567.11,124.97,-40.8,-7.64,-0.42,-0.35,13.9,16.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,14.0,Front-left,712.4,140.5,707.89,138.89,13.61,10.51,-0.19,-1.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,15.0,Front-left,659.82,150.56,655.31,148.95,-39.47,-8.34,-0.26,-0.87,16.6,17.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,16.0,Front-left,329.16,64.8,324.65,63.19,-42.12,-5.24,0.06,-1.41,7.71,12.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,17.0,Front-left,122.64,7.51,118.14,5.9,14.67,2.62,0.58,-3.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,18.0,Front-left,588.13,95.73,583.62,94.12,13.31,8.22,0.33,-2.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,19.0,Front-left,1060.21,290.9,1055.7,289.29,13.96,12.29,0.43,-2.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,20.0,Front-left,140.73,16.28,136.23,14.67,13.57,2.74,0.24,-2.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,23.0,Front-left,1094.75,312.96,1090.24,311.35,19.54,16.02,0.05,-1.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,25.0,Front-left,76.01,37.78,71.5,36.17,-48.87,-2.2,0.01,-0.76,1.46,16.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,30.0,Front-left,186.06,42.85,181.55,41.24,-42.04,-3.61,-0.03,-0.92,4.32,11.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,36.0,Front-left,27.98,35.31,23.47,33.7,-48.22,-1.34,0.05,-0.87,0.49,25.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,44.0,Front-left,259.24,50.47,254.74,48.86,-42.37,-3.36,0.31,-2.38,6.01,14.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,50.0,Front-left,241.73,55.42,237.22,53.81,-44.87,-3.58,0.49,-3.16,5.29,15.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,51.0,Front-left,859.52,196.5,855.02,194.89,11.79,11.38,0.48,-2.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,57.0,Front-left,295.19,55.55,290.68,53.94,-42.36,-4.3,-0.05,-0.92,6.86,12.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,60.0,Front-left,44.79,30.9,40.28,29.29,-49.93,-2.79,0.39,-2.9,0.81,10.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,61.0,Front-left,1143.05,324.08,1138.55,322.47,18.18,15.38,0.91,-3.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,64.0,Front-left,220.3,49.41,215.8,47.8,-42.1,-3.19,0.43,-2.89,5.13,15.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,66.0,Front-left,320.13,66.74,315.62,65.13,-43.91,-5.08,0.02,-1.24,7.19,12.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,72.0,Front-left,396.79,78.31,392.28,76.7,-40.96,-5.59,0.12,-1.63,9.58,13.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,76.0,Front-left,331.32,61.64,326.81,60.03,-42.19,-5.34,-0.18,-0.64,7.75,11.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,77.0,Front-left,293.64,58.85,289.13,57.24,-42.42,-4.32,-0.1,-0.74,6.82,13.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,79.0,Front-left,356.62,73.64,352.11,72.03,-43.62,-5.61,0.29,-2.16,8.07,12.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,81.0,Front-left,366.68,68.48,362.17,66.87,-42.04,-5.54,0.51,-2.86,8.62,12.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,82.0,Front-left,430.74,85.84,426.23,84.23,-40.82,-5.97,0.35,-2.3,10.44,14.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,83.0,Front-left,392.6,81.0,388.09,79.39,-43.45,-6.11,0.24,-2.01,8.93,13.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,86.0,Front-left,428.1,88.83,423.59,87.22,-43.24,-6.49,-0.17,-0.78,9.8,13.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,87.0,Front-left,401.96,75.82,397.46,74.21,-42.09,-5.83,-0.3,-0.32,9.44,12.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,88.0,Front-left,1189.09,357.34,1184.58,355.73,19.4,15.95,0.94,-3.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,90.0,Front-left,1021.16,274.5,1016.66,272.89,13.89,13.36,-0.31,-1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,92.0,Front-left,891.1,218.05,886.59,216.44,16.49,13.89,0.11,-1.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,96.0,Front-left,464.3,93.96,459.79,92.35,-40.67,-6.74,-0.09,-1.1,11.31,13.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,98.0,Front-left,470.93,99.28,466.42,97.67,-41.3,-6.91,0.0,-1.34,11.29,14.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,100.0,Front-left,436.79,83.66,432.28,82.05,-41.67,-6.54,0.75,-3.41,10.37,12.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,108.0,Front-left,497.46,102.51,492.95,100.9,-40.49,-6.7,0.23,-1.97,12.18,15.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,109.0,Front-left,530.34,111.25,525.83,109.64,-40.32,-7.15,-0.3,-0.61,13.04,15.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,117.0,Front-left,504.75,108.0,500.24,106.39,-41.18,-6.88,0.23,-1.95,12.15,15.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,119.0,Front-left,471.41,92.19,466.9,90.58,-41.65,-6.99,0.24,-1.98,11.21,12.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,121.0,Front-left,538.4,117.11,533.89,115.5,-40.93,-7.32,0.49,-2.61,13.04,15.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,122.0,Front-left,728.77,142.89,724.26,141.28,12.87,10.26,0.61,-2.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,127.0,Front-left,562.84,120.39,558.33,118.78,-39.97,-7.41,0.4,-2.37,13.97,16.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,129.0,Front-left,858.02,199.66,853.51,198.05,11.9,11.43,0.66,-2.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,130.0,Front-left,505.55,100.98,501.05,99.37,-41.52,-6.96,0.47,-2.61,12.07,14.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,134.0,Front-left,278.67,60.16,274.16,58.55,-44.66,-4.19,0.5,-3.08,6.14,13.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,135.0,Front-left,539.33,110.1,534.82,108.49,-41.3,-7.42,-0.13,-1.03,12.95,14.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,136.0,Front-left,595.01,129.91,590.5,128.3,-39.74,-7.68,0.28,-2.07,14.86,16.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,139.0,Front-left,572.89,119.66,568.38,118.05,-40.99,-7.7,0.32,-2.17,13.87,15.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,141.0,Front-left,749.74,154.75,745.23,153.14,13.02,10.69,-0.36,-0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,142.0,Front-left,846.76,198.6,842.25,196.99,17.42,13.82,0.83,-2.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,149.0,Front-left,627.09,139.89,622.59,138.28,-39.59,-7.98,0.1,-1.65,15.73,17.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,156.0,Front-left,604.78,136.55,600.27,134.94,-40.52,-7.92,0.01,-1.44,14.81,17.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,157.0,Front-left,955.17,239.82,950.66,238.21,13.74,13.03,1.09,-3.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,158.0,Front-left,605.98,129.59,601.47,127.98,-40.75,-7.99,0.45,-2.47,14.76,16.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,165.0,Front-left,638.67,147.25,634.17,145.64,-40.47,-8.26,0.61,-2.8,15.67,17.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,166.0,Front-left,639.52,140.17,635.01,138.56,-40.64,-8.32,0.38,-2.29,15.63,16.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,167.0,Front-left,930.12,235.98,925.61,234.37,16.2,14.16,0.19,-1.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,171.0,Front-left,671.8,158.41,667.3,156.8,-40.3,-9.1,-0.78,0.19,16.56,17.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
