timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
33.0,323.0,Behind,-122.06,0.69,-117.55,0.0,-3.87,1.99,2.64,1.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,324.0,Front-left,67.6,31.11,63.09,29.5,-4.13,-0.0,1.83,-0.51,15.29,440688.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,325.0,Front,45.47,0.15,40.96,0.0,-4.13,0.0,1.83,-0.51,9.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,333.0,Rear-right,-124.74,-6.61,-120.23,-5.0,-3.67,0.71,2.64,0.21,inf,7.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,335.0,Front-right,56.29,-21.41,51.78,-19.8,-4.13,0.0,1.83,-0.51,12.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,336.0,Front,37.99,-0.4,33.48,0.0,-4.13,0.0,1.83,-0.51,8.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,337.0,Front-right,50.87,-25.8,46.36,-24.19,-4.13,0.0,1.83,-0.51,11.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,338.0,Front-left,71.83,30.45,67.32,28.84,-4.13,-0.0,1.83,-0.51,16.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,340.0,Front-right,84.03,-25.71,79.52,-24.1,-4.13,0.0,1.83,-0.51,19.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,343.0,Front-right,44.8,-29.99,40.29,-28.38,-4.13,0.0,1.83,-0.51,9.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,346.0,Front,30.84,-0.63,26.34,0.0,-4.13,0.0,1.83,-0.51,6.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,347.0,Rear-left,-146.48,48.98,-141.98,47.37,-23.44,17.71,2.85,-2.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,349.0,Front-left,55.09,4.05,50.58,2.44,-12.33,0.52,-0.38,0.26,4.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,350.0,Front-right,38.56,-33.7,34.05,-32.09,-4.13,0.0,1.83,-0.51,8.25,735317.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,351.0,Front-right,32.37,-36.79,27.86,-35.18,-4.13,0.0,1.83,-0.51,6.75,137737.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,353.0,Front-right,88.46,-35.39,83.95,-33.78,-4.13,0.0,1.83,-0.51,20.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,354.0,Front,24.09,-0.55,19.58,0.0,-4.12,-0.0,1.82,-0.51,4.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,355.0,Front-right,25.73,-39.5,21.23,-37.89,-4.12,0.0,1.82,-0.51,5.15,34823.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,356.0,Rear-left,-99.52,6.45,-95.01,4.84,-14.81,4.71,6.79,-4.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,357.0,Front-right,18.77,-41.95,14.27,-40.34,-4.11,0.0,1.82,-0.51,3.47,9486.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,358.0,Front-left,65.71,34.61,61.2,33.0,-4.13,-0.0,1.83,-0.51,14.83,2525947.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,360.0,Front,17.36,-0.39,12.85,0.0,-4.11,-0.0,1.82,-0.51,3.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,361.0,Front-right,12.04,-44.24,7.53,-42.63,-4.08,0.01,1.81,-0.51,1.85,2904.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,363.0,Rear-left,-21.9,105.26,-17.39,103.65,0.34,7.87,2.45,0.1,50.77,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
33.0,364.0,Front-right,90.71,-41.85,86.21,-40.24,-4.13,0.0,1.83,-0.51,20.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,365.0,Front-right,5.56,-46.69,1.05,-45.08,-3.99,0.05,1.77,-0.52,0.26,857.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,366.0,Front-left,64.17,33.22,59.67,31.61,-4.12,-0.0,1.82,-0.51,14.47,15835.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,367.0,Front,10.2,-0.23,5.69,0.0,-4.06,-0.0,1.76,-0.49,1.4,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,370.0,Front-left,58.74,37.39,54.23,35.78,-4.12,-0.0,1.82,-0.51,13.17,9205.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,371.0,Right,-1.29,-49.67,0.0,-48.06,-3.78,0.15,1.64,-0.54,0.0,310.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
33.0,372.0,Rear-right,-8.55,-53.22,-4.05,-51.61,-3.34,0.41,1.4,-0.6,inf,124.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,374.0,Rear-right,-46.64,-83.76,-42.13,-82.15,0.93,4.67,1.97,-0.44,45.49,17.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,375.0,Rear-right,-37.95,-69.48,-33.44,-67.87,-23.52,-15.76,-0.31,-1.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,376.0,Front-left,52.42,40.99,47.91,39.38,-4.07,-0.03,1.79,-0.47,11.76,1370.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,377.0,Front-right,92.86,-48.17,88.35,-46.56,-4.13,0.0,1.83,-0.51,21.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,378.0,Rear-right,-16.06,-57.63,-11.55,-56.02,-2.72,0.92,1.21,-0.7,inf,61.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,380.0,Left,3.95,71.63,0.0,70.02,-21.06,9.28,0.55,0.73,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
33.0,381.0,Front-left,45.82,44.44,41.32,42.83,-3.93,-0.11,1.72,-0.4,10.52,391.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,383.0,Rear-right,-24.72,-63.47,-20.21,-61.86,-1.83,1.75,1.21,-0.76,inf,35.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,384.0,Rear-right,-69.61,-5.88,-65.1,-4.27,2.72,-1.02,1.69,-0.45,23.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
33.0,385.0,Front-left,24.8,60.21,20.29,58.6,-20.19,8.8,0.65,0.63,1.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,386.0,Front-left,38.8,48.55,34.29,46.94,-3.55,-0.32,1.49,-0.18,9.67,148.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,387.0,Rear-right,-34.51,-71.19,-30.0,-69.58,-0.69,2.82,0.98,-0.88,inf,24.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,388.0,Front-left,47.54,47.75,43.03,46.14,-17.5,7.33,0.67,0.62,2.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,389.0,Rear-right,-56.54,-5.49,-52.03,-3.88,10.08,-0.9,2.53,-0.75,5.16,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
33.0,390.0,Rear-right,-45.71,-80.79,-41.21,-79.18,0.51,4.09,1.24,-0.79,81.1,19.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,391.0,Rear-right,-58.82,-92.93,-54.31,-91.32,2.01,5.91,0.14,-1.42,27.06,15.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
33.0,392.0,Rear-right,-76.63,-2.99,-72.12,-1.38,9.13,-2.3,2.95,-1.05,7.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
33.0,393.0,Front-left,82.14,12.49,77.63,10.88,-9.86,-8.45,1.36,-0.9,7.87,1.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,394.0,Front-left,92.51,27.38,88.0,25.77,-11.98,-4.29,1.86,-0.5,7.34,6.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,395.0,Behind,-94.56,0.81,-90.05,0.0,7.81,-3.97,2.54,-0.99,11.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,396.0,Rear-right,-89.14,-147.72,-84.63,-146.11,-1.03,8.38,2.3,0.15,inf,17.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,398.0,Front-left,102.32,39.22,97.81,37.61,-8.81,-7.34,0.68,-1.53,11.1,5.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,399.0,Rear-left,-124.91,20.22,-120.4,18.61,-0.29,-7.25,2.04,-1.47,inf,2.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3100.0,Front-left,109.83,52.57,105.32,50.96,-7.88,-7.37,1.49,-0.88,13.37,6.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30.0,Front-left,78.34,26.35,73.83,24.74,-3.74,-0.0,1.89,-0.54,19.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,32.0,Front-left,84.4,10.75,79.89,9.14,-3.74,0.0,1.89,-0.54,21.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,34.0,Front-right,76.08,-14.34,71.57,-12.73,-3.74,0.0,1.89,-0.54,19.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,37.0,Front-right,60.99,-16.55,56.49,-14.94,-3.74,0.0,1.89,-0.54,15.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,38.0,Rear-left,-120.6,8.94,-116.09,7.33,-1.83,3.38,3.62,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,39.0,Front-left,80.88,5.48,76.37,3.87,-3.74,0.0,1.89,-0.54,20.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,314.0,Front,59.72,-0.72,55.21,0.0,-3.74,-0.0,1.89,-0.54,14.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,315.0,Front-right,70.79,-6.83,66.29,-5.22,-3.74,0.0,1.89,-0.54,17.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,321.0,Front-right,79.97,-16.45,75.46,-14.84,-3.74,0.0,1.89,-0.54,20.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,322.0,Front,52.52,0.74,48.02,0.0,-3.74,0.0,1.89,-0.54,12.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,323.0,Behind,-122.47,0.41,-117.96,0.0,-3.48,2.19,2.66,1.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,324.0,Front-left,67.04,31.39,62.53,29.78,-3.74,-0.0,1.89,-0.54,16.72,502179.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,325.0,Front,45.04,0.34,40.53,0.0,-3.74,0.0,1.89,-0.54,10.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,333.0,Rear-right,-125.09,-7.03,-120.58,-5.42,-3.21,0.84,3.17,0.62,inf,6.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,335.0,Front-right,55.94,-21.18,51.44,-19.57,-3.74,0.0,1.89,-0.54,13.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,336.0,Front,37.56,-0.24,33.05,0.0,-3.74,0.0,1.89,-0.54,8.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,337.0,Front-right,50.54,-25.59,46.03,-23.98,-3.74,0.0,1.89,-0.54,12.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,338.0,Front-left,71.28,30.75,66.77,29.14,-3.74,-0.0,1.89,-0.54,17.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,340.0,Front-right,83.7,-25.36,79.19,-23.75,-3.74,0.0,1.89,-0.54,21.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,343.0,Front-right,44.49,-29.8,39.99,-28.19,-3.74,0.0,1.89,-0.54,10.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,346.0,Front,30.42,-0.51,25.91,0.0,-3.74,0.0,1.89,-0.54,6.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,349.0,Front-left,53.8,4.28,49.29,2.67,-12.22,0.11,-0.21,0.09,4.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,350.0,Front-right,38.27,-33.54,33.76,-31.93,-3.74,0.0,1.89,-0.54,9.03,802500.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,351.0,Front-right,32.08,-36.66,27.58,-35.05,-3.74,0.0,1.89,-0.54,7.38,150806.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,353.0,Front-right,88.17,-35.03,83.67,-33.42,-3.74,0.0,1.89,-0.54,22.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,354.0,Front,23.66,-0.45,19.15,0.0,-3.74,-0.0,1.89,-0.54,5.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,355.0,Front-right,25.46,-39.4,20.96,-37.79,-3.74,0.0,1.89,-0.54,5.61,38463.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,356.0,Rear-left,-100.98,6.5,-96.48,4.89,-13.79,4.55,6.8,-4.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,357.0,Front-right,18.51,-41.88,14.01,-40.27,-3.73,0.0,1.88,-0.54,3.76,10194.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,358.0,Front-left,65.13,34.87,60.63,33.26,-3.74,-0.0,1.89,-0.54,16.21,2918182.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,360.0,Front,16.93,-0.32,12.43,0.0,-3.72,-0.0,1.88,-0.53,3.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,361.0,Front-right,11.8,-44.19,7.29,-42.58,-3.7,0.01,1.87,-0.54,1.97,2961.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,363.0,Rear-left,-22.32,105.96,-17.81,104.35,0.72,7.92,1.76,-0.67,24.66,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
34.0,364.0,Front-right,90.45,-41.47,85.95,-39.86,-3.74,0.0,1.89,-0.54,22.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,365.0,Front-right,5.33,-46.66,0.82,-45.05,-3.61,0.05,1.79,-0.55,0.23,885.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,366.0,Front-left,63.61,33.48,59.1,31.87,-3.74,-0.0,1.89,-0.53,15.82,17248.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,367.0,Front,9.77,-0.19,5.27,0.0,-3.68,-0.0,1.83,-0.52,1.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,370.0,Front-left,58.15,37.63,53.65,36.02,-3.73,-0.0,1.88,-0.53,14.37,10360.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,371.0,Right,-1.49,-49.66,0.0,-48.05,-3.42,0.15,1.68,-0.57,0.0,327.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
34.0,372.0,Rear-right,-8.69,-53.22,-4.18,-51.61,-2.99,0.4,1.25,-0.67,inf,129.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,374.0,Rear-right,-46.22,-83.49,-41.71,-81.88,1.37,4.65,2.16,-0.4,30.49,17.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
34.0,375.0,Rear-right,-40.02,-71.26,-35.51,-69.65,-23.01,-16.2,-0.02,-1.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,376.0,Front-left,51.82,41.2,47.31,39.59,-3.69,-0.03,1.85,-0.5,12.81,1573.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,377.0,Front-right,92.63,-47.79,88.12,-46.18,-3.74,0.0,1.89,-0.54,23.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,378.0,Rear-right,-16.12,-57.6,-11.61,-55.99,-2.36,0.9,1.18,-0.76,inf,62.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,380.0,Left,1.5,72.58,0.0,70.97,-20.91,9.31,0.13,1.18,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
34.0,381.0,Front-left,45.23,44.62,40.72,43.01,-3.55,-0.1,1.81,-0.46,11.48,413.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
