timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
46.0,30756.0,Behind,-39.78,0.91,-35.27,0.0,-8.88,-0.0,-0.01,-0.15,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
46.0,30757.0,Front-right,80.57,-51.13,76.07,-49.52,-12.89,4.19,-1.4,-1.3,5.9,11.81,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30759.0,Rear-right,-30.33,-65.01,-25.82,-63.4,-9.69,-9.63,0.45,-0.22,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
46.0,30760.0,Rear-left,-53.67,6.54,-49.16,4.93,-8.35,-0.22,-0.17,-0.47,inf,22.49,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30761.0,Front-right,81.56,-63.37,77.05,-61.76,-8.42,1.44,-1.47,0.44,9.16,42.89,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30762.0,Right,-1.87,-14.47,0.0,-12.86,-2.12,-2.72,0.34,0.56,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
46.0,30763.0,Rear-right,-37.52,-9.24,-33.01,-7.63,-8.88,0.0,-0.01,-0.15,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
46.0,30764.0,Rear-right,-44.17,-13.03,-39.66,-11.42,-8.73,0.09,0.07,-0.3,inf,131.72,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30766.0,Rear-right,-51.27,-17.22,-46.76,-15.61,-8.26,0.37,0.28,-0.73,inf,42.51,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30767.0,Rear-right,-59.06,-21.81,-54.55,-20.2,-7.63,0.73,0.17,-0.52,inf,27.52,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30768.0,Rear-left,-46.85,3.75,-42.35,2.14,-8.76,-0.05,-0.05,-0.23,inf,44.43,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30769.0,Front-right,78.68,-71.82,74.17,-70.21,-8.36,1.32,-0.48,0.08,8.87,53.08,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30770.0,Rear-left,-61.8,9.89,-57.29,8.28,-7.74,-0.47,-0.12,-0.36,inf,17.66,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30772.0,Rear-right,-67.45,-26.73,-62.94,-25.12,-7.13,1.01,0.39,-0.98,inf,24.98,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30773.0,Front-right,76.84,-79.95,72.33,-78.34,-8.98,1.39,0.06,-0.15,8.06,56.3,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30774.0,Rear-left,-70.51,13.48,-66.0,11.87,-7.25,-0.67,-0.29,-0.7,inf,17.6,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30775.0,Rear-right,-76.35,-31.77,-71.84,-30.16,-6.71,1.23,-0.07,-0.03,inf,24.56,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30776.0,Rear-left,-79.57,17.22,-75.06,15.61,-6.89,-0.82,-0.53,-1.18,inf,19.06,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30777.0,Front-right,74.76,-88.4,70.25,-86.79,-8.41,1.31,0.4,-0.33,8.36,66.29,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30778.0,Rear-left,-35.77,70.7,-31.26,69.09,-3.55,0.91,-0.11,0.88,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
46.0,30779.0,Rear-right,-85.45,-37.01,-80.94,-35.4,-6.42,1.44,-0.0,-0.17,inf,24.59,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
46.0,30780.0,Rear-left,-88.87,21.06,-84.37,19.45,-6.63,-0.93,0.18,0.24,inf,20.93,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
46.0,30781.0,Rear-left,-27.41,78.51,-22.9,76.9,-6.37,6.34,-1.33,0.49,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
46.0,30782.0,Front-right,71.59,-96.99,67.09,-95.38,-8.34,1.46,0.42,-0.35,8.05,65.17,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30783.0,Rear-left,-65.93,65.77,-61.43,64.16,-2.38,1.06,0.04,-0.76,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
46.0,30786.0,Front-right,68.27,-105.9,63.76,-104.29,-8.2,1.76,0.38,-0.33,7.77,59.38,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
46.0,30791.0,Front-right,64.72,-115.08,60.22,-113.47,-8.08,2.06,0.71,-0.49,7.45,54.96,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30753.0,Front-right,69.66,-43.03,65.15,-41.42,-14.61,4.59,-1.16,-1.39,4.46,9.02,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30754.0,Rear-left,-90.25,65.36,-85.75,63.75,-14.99,-1.05,0.0,-0.31,inf,60.75,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30755.0,Front-right,18.07,-22.71,13.56,-21.1,-0.81,-3.2,0.1,0.06,16.77,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
47.0,30756.0,Behind,-40.67,0.9,-36.16,0.0,-8.91,-0.0,-0.01,-0.16,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
47.0,30757.0,Front-right,79.28,-50.7,74.77,-49.09,-13.21,4.14,-1.55,-1.54,5.66,11.84,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30759.0,Rear-right,-31.28,-65.98,-26.77,-64.37,-9.71,-9.67,-0.21,-0.13,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
47.0,30760.0,Rear-left,-54.51,6.51,-50.0,4.9,-8.41,-0.21,-0.14,-0.43,inf,23.69,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30761.0,Front-right,80.74,-63.19,76.23,-61.58,-8.4,1.59,-1.46,0.42,9.08,38.64,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30762.0,Right,-2.08,-14.74,0.0,-13.13,-2.17,-2.7,-0.05,-0.25,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
47.0,30763.0,Rear-right,-38.41,-9.25,-33.9,-7.64,-8.91,0.0,-0.01,-0.16,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
47.0,30764.0,Rear-right,-45.04,-13.03,-40.53,-11.42,-8.78,0.08,0.04,-0.26,inf,145.68,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30766.0,Rear-right,-52.09,-17.19,-47.58,-15.58,-8.33,0.34,0.24,-0.68,inf,45.25,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30767.0,Rear-right,-59.82,-21.76,-55.31,-20.15,-7.73,0.69,0.24,-0.68,inf,29.02,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30768.0,Rear-left,-47.73,3.74,-43.22,2.13,-8.81,-0.04,-0.07,-0.29,inf,49.78,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30769.0,Front-right,77.86,-71.67,73.36,-70.06,-8.38,1.36,-0.43,0.03,8.75,51.45,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30770.0,Rear-left,-62.58,9.83,-58.07,8.22,-7.82,-0.45,-0.24,-0.62,inf,18.33,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30772.0,Rear-right,-68.15,-26.65,-63.65,-25.04,-7.21,0.98,0.18,-0.57,inf,25.5,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30773.0,Front-right,75.96,-79.79,71.45,-78.18,-9.02,1.4,-0.13,-0.17,7.92,56.0,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30774.0,Rear-left,-71.24,13.4,-66.73,11.79,-7.31,-0.66,-0.27,-0.69,inf,17.89,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30775.0,Rear-right,-77.01,-31.67,-72.5,-30.06,-6.79,1.2,-0.02,-0.16,inf,25.02,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30776.0,Rear-left,-80.26,17.12,-75.75,15.51,-6.94,-0.81,-0.03,-0.2,inf,19.09,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30777.0,Front-right,73.94,-88.25,69.43,-86.64,-8.44,1.32,-0.32,-0.03,8.23,65.69,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30778.0,Rear-left,-36.13,70.78,-31.62,69.17,-3.48,0.94,-0.13,1.04,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
47.0,30779.0,Rear-right,-86.09,-36.89,-81.58,-35.28,-6.51,1.4,0.16,-0.52,inf,25.13,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
47.0,30780.0,Rear-left,-89.54,20.94,-85.03,19.33,-6.68,-0.92,-0.06,-0.25,inf,21.0,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
47.0,30781.0,Rear-left,-28.09,79.15,-23.58,77.54,-6.63,6.53,-0.44,0.02,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
47.0,30782.0,Front-right,70.79,-96.82,66.28,-95.21,-8.37,1.47,-0.32,-0.02,7.92,64.85,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30783.0,Rear-left,-66.19,65.86,-61.68,64.25,-2.4,1.06,-0.01,-0.2,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
47.0,30786.0,Front-right,67.48,-105.7,62.97,-104.09,-8.24,1.74,0.6,-0.45,7.64,59.73,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
47.0,30791.0,Front-right,63.94,-114.86,59.44,-113.25,-8.12,2.04,0.78,-0.54,7.32,55.55,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30753.0,Front-right,68.19,-42.57,63.68,-40.96,-14.72,4.69,-0.85,-1.01,4.33,8.73,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30754.0,Rear-left,-91.75,65.26,-87.24,63.65,-14.98,-1.04,-0.03,0.15,inf,60.96,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30755.0,Front-right,17.99,-23.03,13.48,-21.42,-0.84,-3.19,0.27,0.46,16.03,inf,Obstacle is driving toward the ego car longitudinally from front. Obstacle is moving away laterally to the right.
48.0,30756.0,Behind,-41.56,0.9,-37.05,0.0,-8.93,-0.0,-0.01,-0.11,inf,0.0,Obstacle is moving away in behind longitudinally . Exact lateral alignment or unknown case.
48.0,30757.0,Front-right,77.94,-50.3,73.43,-48.69,-13.5,4.14,-1.43,-1.47,5.44,11.76,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30759.0,Rear-right,-32.25,-66.95,-27.74,-65.34,-9.73,-9.66,0.65,-0.21,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the right.
48.0,30760.0,Rear-left,-55.35,6.49,-50.84,4.88,-8.46,-0.19,-0.17,-0.44,inf,25.49,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30761.0,Front-right,79.9,-63.03,75.39,-61.42,-8.37,1.73,-1.49,0.49,9.01,35.57,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30762.0,Right,-2.3,-15.01,0.0,-13.4,-2.18,-2.7,0.08,0.07,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
48.0,30763.0,Rear-right,-39.3,-9.25,-34.79,-7.64,-8.93,0.0,-0.01,-0.11,inf,inf,Obstacle is moving away in behind longitudinally . No lateral relative motion.
48.0,30764.0,Rear-right,-45.92,-13.03,-41.41,-11.42,-8.81,0.07,0.06,-0.25,inf,161.26,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30766.0,Rear-right,-52.92,-17.16,-48.42,-15.55,-8.39,0.32,0.19,-0.52,inf,48.81,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30767.0,Rear-right,-60.59,-21.69,-56.09,-20.08,-7.79,0.67,0.3,-0.74,inf,29.91,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30768.0,Rear-left,-48.61,3.73,-44.1,2.12,-8.83,-0.04,-0.06,-0.22,inf,54.12,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30769.0,Front-right,77.03,-71.53,72.52,-69.92,-8.38,1.42,-0.71,0.22,8.65,49.09,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30770.0,Rear-left,-63.37,9.79,-58.86,8.18,-7.9,-0.43,-0.15,-0.39,inf,19.19,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30772.0,Rear-right,-68.88,-26.55,-64.37,-24.94,-7.26,0.96,0.25,-0.65,inf,25.94,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30773.0,Front-right,75.06,-79.65,70.55,-78.04,-9.06,1.43,-0.5,-0.12,7.79,54.71,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30774.0,Rear-left,-71.97,13.33,-67.46,11.72,-7.35,-0.65,-0.28,-0.65,inf,18.04,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30775.0,Rear-right,-77.69,-31.55,-73.19,-29.94,-6.86,1.17,0.53,-1.24,inf,25.57,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30776.0,Rear-left,-80.96,17.04,-76.45,15.43,-6.99,-0.8,0.06,0.03,inf,19.29,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30777.0,Front-right,73.1,-88.12,68.59,-86.51,-8.46,1.31,0.17,-0.19,8.11,65.8,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30778.0,Rear-left,-36.46,70.88,-31.96,69.27,-3.35,0.96,-0.16,1.43,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
48.0,30779.0,Rear-right,-86.74,-36.75,-82.23,-35.14,-6.57,1.38,0.28,-0.71,inf,25.42,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the right.
48.0,30780.0,Rear-left,-90.21,20.86,-85.71,19.25,-6.76,-0.89,-0.22,-0.54,inf,21.53,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
48.0,30781.0,Rear-left,-28.77,79.8,-24.26,78.19,-6.85,6.63,-0.12,-0.07,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
48.0,30782.0,Front-right,69.95,-96.68,65.44,-95.07,-8.39,1.47,0.01,-0.12,7.8,64.77,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30783.0,Rear-left,-66.42,65.97,-61.92,64.36,-2.41,1.07,-0.06,0.5,inf,inf,Obstacle is moving away in behind longitudinally . Obstacle is moving away laterally to the left.
48.0,30786.0,Front-right,66.65,-105.53,62.14,-103.92,-8.28,1.7,0.72,-0.45,7.51,61.03,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
48.0,30791.0,Front-right,63.13,-114.66,58.62,-113.05,-8.15,2.01,0.23,-0.23,7.19,56.21,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
49.0,30753.0,Front-right,66.7,-42.1,62.2,-40.49,-14.85,4.81,-1.07,-1.26,4.19,8.42,Obstacle is driving toward the ego car longitudinally from front. Obstacle is driving toward the ego car laterally from the right.
49.0,30754.0,Rear-left,-93.23,65.17,-88.72,63.56,-15.0,-1.04,0.02,-0.48,inf,61.02,Obstacle is moving away in behind longitudinally . Obstacle is driving toward the ego car laterally from the left.
