timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
37.0,20060.0,Front-right,117.07,-17.13,112.56,-15.52,-7.5,-0.86,-0.39,0.78,15.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,20061.0,Front-right,174.31,-99.86,169.8,-98.25,-8.86,0.0,-0.1,0.07,19.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20062.0,Front-right,108.78,-14.58,104.27,-12.97,-8.4,-0.08,-0.47,0.45,12.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
37.0,20063.0,Front-right,128.95,-125.06,124.44,-123.45,-8.83,0.02,-0.22,0.08,14.1,5871.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20064.0,Front-right,122.97,-128.68,118.46,-127.07,-8.86,0.0,-0.1,0.07,13.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20065.0,Front-right,116.96,-132.23,112.45,-130.62,-8.86,0.0,-0.1,0.07,12.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20066.0,Front-right,179.06,-106.33,174.55,-104.72,-9.65,1.16,-0.07,1.21,18.09,90.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20067.0,Front-right,37.01,-2.74,32.5,-1.13,3.98,-1.64,-0.13,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,20068.0,Front-right,108.74,-137.02,104.23,-135.41,-6.71,1.26,1.45,-0.07,15.55,107.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20070.0,Front-right,186.35,-117.06,181.84,-115.45,-11.65,4.11,-0.04,2.23,15.61,28.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20071.0,Rear-right,-17.48,-2.64,-12.97,-1.03,2.08,4.14,-0.57,0.19,6.23,0.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,20037.0,Front-right,203.08,-142.01,198.57,-140.4,-2.16,-9.47,-0.12,0.66,91.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20039.0,Front-right,165.78,-88.79,161.27,-87.18,-8.68,-0.22,-0.11,0.82,18.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20041.0,Front-right,161.64,-82.55,157.13,-80.94,-8.47,-0.56,-0.16,-0.36,18.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20042.0,Front-right,156.77,-74.83,152.26,-73.22,-7.63,-2.01,-0.27,-1.23,19.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20045.0,Front-right,149.95,-63.12,145.44,-61.51,-6.27,-4.57,-0.32,-1.34,23.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20049.0,Front-right,141.43,-47.94,136.93,-46.33,-5.81,-5.23,-0.09,0.51,23.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20051.0,Front-right,162.62,-77.67,158.12,-76.06,-8.83,0.0,-0.14,0.1,17.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20052.0,Front-right,164.61,-100.0,160.1,-98.39,-6.09,1.97,-1.23,0.12,26.29,49.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20053.0,Front-right,133.05,-33.68,128.54,-32.07,-6.34,-4.0,-0.07,0.99,20.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20054.0,Front-right,151.85,-108.93,147.34,-107.32,-6.68,1.41,-1.1,0.16,22.07,75.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20055.0,Front-right,125.31,-22.16,120.8,-20.55,-6.8,-2.4,-0.19,0.98,17.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20056.0,Front-right,143.45,-114.43,138.94,-112.82,-7.88,0.63,-0.81,0.14,17.64,180.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20058.0,Rear-right,-56.65,-20.96,-52.14,-19.35,-20.99,-7.51,-0.14,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20059.0,Front-right,136.54,-118.82,132.03,-117.21,-8.5,0.21,-0.46,0.13,15.53,563.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20060.0,Front-right,116.6,-15.17,112.1,-13.56,-7.39,-0.88,-0.43,0.82,15.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20061.0,Front-right,175.14,-96.81,170.63,-95.2,-8.83,0.0,-0.14,0.1,19.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20062.0,Front-right,108.17,-12.69,103.67,-11.08,-8.32,-0.09,-0.51,0.49,12.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20063.0,Front-right,130.23,-122.79,125.72,-121.18,-8.79,0.03,-0.26,0.11,14.3,4275.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20064.0,Front-right,124.31,-126.52,119.8,-124.91,-8.83,0.0,-0.14,0.1,13.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20065.0,Front-right,118.36,-130.17,113.85,-128.56,-8.83,0.0,-0.14,0.1,12.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20066.0,Front-right,179.92,-103.08,175.42,-101.47,-9.58,1.05,-0.11,1.24,18.32,96.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20067.0,Front-right,37.45,-2.23,32.94,-0.62,4.04,-1.41,-0.17,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20068.0,Front-right,110.43,-134.98,105.93,-133.37,-6.83,1.21,1.4,-0.04,15.5,109.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20070.0,Front-right,187.19,-113.4,182.68,-111.79,-11.57,3.88,-0.08,2.26,15.79,28.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20071.0,Rear-right,-17.2,-2.6,-12.69,-0.99,2.47,3.22,-0.6,0.27,5.15,0.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
39.0,20037.0,Front-right,205.45,-139.29,200.95,-137.68,-1.94,-9.39,-0.06,0.55,103.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20039.0,Front-right,166.48,-85.77,161.97,-84.16,-8.62,-0.28,-0.05,0.78,18.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20041.0,Front-right,162.26,-79.66,157.75,-78.05,-8.47,-0.51,-0.1,-0.4,18.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20042.0,Front-right,157.33,-72.16,152.83,-70.55,-7.65,-1.87,-0.21,-1.27,19.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20045.0,Front-right,150.45,-60.84,145.94,-59.23,-6.25,-4.39,-0.26,-1.38,23.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20049.0,Front-right,141.7,-45.89,137.2,-44.28,-5.75,-5.24,-0.02,0.47,23.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20051.0,Front-right,162.69,-74.08,158.18,-72.47,-8.82,0.0,-0.08,0.06,17.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20052.0,Front-right,165.89,-96.71,161.38,-95.1,-6.02,2.09,-1.2,0.07,26.81,45.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20053.0,Front-right,133.01,-31.66,128.5,-30.05,-6.2,-4.03,-0.0,0.95,20.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20054.0,Front-right,153.13,-106.01,148.63,-104.4,-6.6,1.51,-1.04,0.11,22.5,69.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20055.0,Front-right,125.02,-20.12,120.51,-18.51,-6.69,-2.43,-0.13,0.93,18.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20056.0,Front-right,144.72,-111.74,140.21,-110.13,-7.82,0.68,-0.75,0.1,17.94,161.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20058.0,Rear-right,-58.34,-22.76,-53.83,-21.15,-20.83,-7.73,-0.08,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20059.0,Front-right,137.82,-116.3,133.31,-114.69,-8.46,0.23,-0.4,0.08,15.75,495.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20060.0,Front-right,116.12,-13.14,111.62,-11.53,-7.29,-0.89,-0.37,0.77,15.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20061.0,Front-right,175.98,-93.61,171.47,-92.0,-8.82,0.0,-0.08,0.06,19.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20062.0,Front-right,107.56,-10.73,103.05,-9.12,-8.25,-0.08,-0.45,0.44,12.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20063.0,Front-right,131.56,-120.4,127.05,-118.79,-8.76,0.04,-0.2,0.07,14.5,3289.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20064.0,Front-right,125.7,-124.24,121.19,-122.63,-8.82,0.0,-0.08,0.06,13.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20065.0,Front-right,119.82,-128.0,115.31,-126.39,-8.82,0.0,-0.08,0.06,13.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20066.0,Front-right,180.81,-99.71,176.3,-98.1,-9.51,0.95,-0.05,1.2,18.53,103.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20067.0,Front-right,37.89,-1.67,33.38,-0.06,4.08,-1.18,-0.11,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20068.0,Front-right,112.17,-132.83,107.66,-131.22,-6.97,1.17,1.47,-0.08,15.45,112.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20070.0,Front-right,188.06,-109.61,183.55,-108.0,-11.5,3.66,-0.02,2.22,15.97,29.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20071.0,Rear-right,-16.91,-2.57,-12.4,-0.96,2.47,3.44,-0.54,0.23,5.02,0.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,20037.0,Front-right,206.74,-138.12,202.23,-136.51,-1.8,-9.36,-0.06,0.54,112.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20039.0,Front-right,166.47,-84.04,161.97,-82.43,-8.56,-0.34,-0.04,0.77,18.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20041.0,Front-right,162.23,-78.02,157.72,-76.41,-8.48,-0.47,-0.09,-0.41,18.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20042.0,Front-right,157.31,-70.71,152.8,-69.1,-7.69,-1.75,-0.2,-1.28,19.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20045.0,Front-right,150.44,-59.7,145.94,-58.09,-6.26,-4.24,-0.25,-1.39,23.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20049.0,Front-right,141.6,-44.94,137.1,-43.33,-5.66,-5.25,-0.02,0.46,24.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20051.0,Front-right,162.12,-71.74,157.61,-70.13,-8.8,0.0,-0.07,0.05,17.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20052.0,Front-right,166.4,-94.68,161.89,-93.07,-6.09,2.19,-1.19,0.04,26.59,42.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20053.0,Front-right,132.72,-30.68,128.21,-29.07,-6.09,-4.08,0.0,0.94,21.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20054.0,Front-right,153.57,-104.26,149.06,-102.65,-6.53,1.59,-1.03,0.11,22.84,64.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20055.0,Front-right,124.56,-19.07,120.05,-17.46,-6.59,-2.47,-0.12,0.93,18.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20056.0,Front-right,145.09,-110.16,140.58,-108.55,-7.75,0.73,-0.74,0.09,18.13,148.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20058.0,Rear-right,-60.18,-24.15,-55.67,-22.54,-20.74,-7.85,-0.07,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20059.0,Front-right,138.17,-114.84,133.66,-113.23,-8.43,0.25,-0.39,0.08,15.86,447.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20060.0,Front-right,115.53,-12.02,111.02,-10.41,-7.2,-0.91,-0.36,0.77,15.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20061.0,Front-right,176.06,-91.78,171.56,-90.17,-8.8,0.0,-0.07,0.05,19.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20062.0,Front-right,106.84,-9.63,102.33,-8.02,-8.18,-0.09,-0.44,0.44,12.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20063.0,Front-right,131.92,-119.03,127.42,-117.42,-8.74,0.04,-0.19,0.06,14.58,2687.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20064.0,Front-right,126.1,-122.93,121.59,-121.32,-8.8,0.0,-0.07,0.05,13.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20065.0,Front-right,120.26,-126.75,115.75,-125.14,-8.8,0.0,-0.07,0.05,13.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20066.0,Front-right,180.88,-97.73,176.37,-96.12,-9.44,0.85,-0.04,1.19,18.69,113.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20067.0,Front,38.31,-1.38,33.8,0.0,4.11,-1.05,-0.1,0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
40.0,20068.0,Front-right,112.84,-131.55,108.33,-129.94,-7.1,1.1,1.47,-0.09,15.26,117.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20070.0,Front-right,188.04,-107.29,183.53,-105.68,-11.39,3.46,-0.02,2.21,16.11,30.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20071.0,Rear-right,-16.64,-2.39,-12.13,-0.78,2.49,3.57,-0.53,0.23,4.86,0.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,20037.0,Front-right,207.27,-138.07,202.77,-136.46,-1.71,-9.36,-0.04,0.53,118.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20039.0,Front-right,166.01,-83.21,161.5,-81.6,-8.5,-0.39,-0.03,0.76,19.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20041.0,Front-right,161.77,-77.26,157.26,-75.65,-8.49,-0.43,-0.08,-0.41,18.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20042.0,Front-right,156.88,-70.09,152.38,-68.48,-7.74,-1.63,-0.18,-1.29,19.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20045.0,Front-right,150.11,-59.37,145.6,-57.76,-6.3,-4.11,-0.24,-1.4,23.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20049.0,Front-right,141.26,-44.76,136.75,-43.15,-5.6,-5.27,-0.0,0.45,24.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
