timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
110.0,30204.0,Rear-right,-30.3,-5.1,-25.79,-3.49,0.81,0.84,1.58,-0.19,31.91,4.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
110.0,30206.0,Rear-right,-7.14,-22.07,-2.64,-20.46,-3.15,1.64,0.16,1.32,inf,12.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,30207.0,Right,-3.41,-37.76,0.0,-36.15,-2.86,0.45,0.03,0.25,0.0,80.43,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
110.0,30208.0,Rear-right,-39.67,-7.3,-35.16,-5.69,-0.29,0.58,1.73,-0.21,inf,9.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
110.0,30209.0,Rear-right,-5.25,-30.01,-0.75,-28.4,-2.93,0.72,0.17,1.41,inf,39.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,30202.0,Behind,-8.78,-0.74,-4.28,0.0,3.57,0.82,2.02,-0.45,1.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
111.0,30203.0,Rear-right,-19.84,-2.57,-15.33,-0.96,2.06,1.16,1.33,-0.15,7.43,0.83,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
111.0,30204.0,Rear-right,-30.21,-5.01,-25.7,-3.4,0.92,0.86,1.12,-0.13,28.0,3.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
111.0,30206.0,Rear-right,-7.47,-21.89,-2.96,-20.28,-3.19,1.81,0.2,1.71,inf,11.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,30207.0,Right,-3.71,-37.71,0.0,-36.1,-2.87,0.49,0.04,0.34,0.0,73.16,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
111.0,30208.0,Rear-right,-39.69,-7.23,-35.18,-5.62,-0.14,0.61,1.18,-0.14,inf,9.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
111.0,30209.0,Rear-right,-5.56,-29.93,-1.05,-28.32,-2.96,0.84,0.16,1.38,inf,33.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,30202.0,Behind,-8.42,-0.7,-3.91,0.0,3.74,0.8,1.45,-0.35,1.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
112.0,30203.0,Rear-right,-19.62,-2.54,-15.11,-0.93,2.19,1.31,1.77,-0.17,6.9,0.71,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
112.0,30204.0,Rear-right,-30.08,-5.08,-25.58,-3.47,1.03,0.91,1.2,-0.14,24.76,3.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
112.0,30206.0,Rear-right,-7.67,-21.74,-3.16,-20.13,-3.24,1.97,0.13,1.12,inf,10.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,30207.0,Right,-3.79,-37.68,0.0,-36.07,-2.89,0.54,0.05,0.45,0.0,66.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
112.0,30208.0,Rear-right,-39.66,-7.38,-35.15,-5.77,-0.02,0.65,1.72,-0.21,inf,8.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
112.0,30209.0,Rear-right,-5.69,-29.86,-1.19,-28.25,-2.99,0.98,0.2,1.68,inf,28.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,30202.0,Behind,-8.03,-0.68,-3.52,0.0,3.92,0.72,1.7,-0.44,0.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
113.0,30203.0,Rear-right,-19.37,-2.51,-14.86,-0.9,2.35,1.46,1.61,-0.13,6.32,0.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
113.0,30204.0,Rear-right,-29.94,-5.16,-25.43,-3.55,1.21,0.98,1.74,-0.21,20.99,3.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
113.0,30206.0,Rear-right,-7.87,-21.58,-3.36,-19.97,-3.28,2.12,0.22,1.9,inf,9.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
113.0,30207.0,Right,-3.86,-37.64,0.0,-36.03,-2.91,0.6,0.07,0.59,0.0,60.13,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
113.0,30208.0,Rear-right,-39.61,-7.54,-35.1,-5.93,0.11,0.7,1.41,-0.17,324.42,8.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
113.0,30209.0,Rear-right,-5.82,-29.79,-1.31,-28.18,-3.02,1.08,0.12,0.98,inf,26.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,30202.0,Behind,-7.62,-0.62,-3.11,0.0,4.1,0.63,1.09,-0.3,0.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
114.0,30203.0,Rear-right,-19.14,-2.36,-14.63,-0.75,2.47,1.7,2.26,-0.11,5.93,0.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
114.0,30204.0,Rear-right,-29.8,-5.07,-25.29,-3.46,1.38,1.02,1.27,-0.15,18.38,3.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
114.0,30206.0,Rear-right,-8.19,-21.36,-3.69,-19.75,-3.32,2.27,0.22,1.91,inf,8.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
114.0,30207.0,Right,-4.14,-37.57,0.0,-35.96,-2.93,0.68,0.12,1.02,0.0,53.02,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
114.0,30208.0,Rear-right,-39.58,-7.48,-35.08,-5.87,0.22,0.73,1.13,-0.14,157.9,8.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
114.0,30209.0,Rear-right,-6.11,-29.67,-1.61,-28.06,-3.06,1.2,0.11,0.9,inf,23.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,30202.0,Behind,-7.2,-0.57,-2.69,0.0,4.3,0.56,1.7,-0.49,0.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
115.0,30203.0,Rear-right,-18.89,-2.17,-14.38,-0.56,2.59,1.91,2.12,-0.04,5.54,0.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
115.0,30204.0,Rear-right,-29.65,-4.97,-25.14,-3.36,1.53,1.06,1.93,-0.23,16.39,3.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
115.0,30206.0,Rear-right,-8.53,-21.12,-4.02,-19.51,-3.36,2.42,0.16,1.37,inf,8.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
115.0,30207.0,Right,-4.43,-37.5,0.0,-35.89,-2.95,0.76,0.13,1.09,0.0,47.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
115.0,30208.0,Rear-right,-39.55,-7.41,-35.04,-5.8,0.37,0.77,1.25,-0.15,95.27,7.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
115.0,30209.0,Rear-right,-6.42,-29.54,-1.91,-27.93,-3.09,1.35,0.13,1.15,inf,20.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,30202.0,Behind,-6.75,-0.57,-2.24,0.0,4.49,0.56,1.86,-0.56,0.5,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
116.0,30203.0,Rear-right,-18.61,-2.1,-14.1,-0.49,2.73,2.2,2.38,0.03,5.16,0.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
116.0,30204.0,Rear-right,-29.45,-5.08,-24.94,-3.47,1.64,1.12,1.15,-0.14,15.24,3.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
116.0,30206.0,Rear-right,-8.71,-20.93,-4.2,-19.32,-3.42,2.56,0.18,1.55,inf,7.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
116.0,30207.0,Right,-4.44,-37.45,0.0,-35.84,-2.97,0.83,0.1,0.81,0.0,43.11,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
116.0,30208.0,Rear-right,-39.45,-7.63,-34.94,-6.02,0.49,0.82,1.15,-0.14,71.96,7.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
116.0,30209.0,Rear-right,-6.51,-29.45,-2.0,-27.84,-3.14,1.48,0.15,1.28,inf,18.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
117.0,30202.0,Behind,-6.29,-0.53,-1.78,0.0,4.67,0.52,1.89,-0.59,0.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
117.0,30203.0,Rear-right,-18.35,-1.88,-13.84,-0.27,2.79,2.62,2.3,0.16,4.96,0.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
117.0,30204.0,Rear-right,-29.27,-5.01,-24.76,-3.4,1.77,1.17,1.65,-0.2,13.96,2.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
117.0,30206.0,Rear-right,-9.02,-20.68,-4.51,-19.07,-3.45,2.69,0.14,1.18,inf,7.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
117.0,30207.0,Rear-right,-4.68,-37.37,-0.17,-35.76,-3.0,0.92,0.11,0.91,inf,38.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
117.0,30208.0,Rear-right,-39.37,-7.61,-34.86,-6.0,0.66,0.87,1.81,-0.22,53.04,6.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
117.0,30209.0,Rear-right,-6.78,-29.3,-2.27,-27.69,-3.18,1.63,0.18,1.58,inf,17.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
118.0,30202.0,Behind,-5.81,-0.48,-1.3,0.0,4.8,0.48,1.22,-0.39,0.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,30203.0,Behind,-18.09,-1.6,-13.58,0.0,2.82,2.97,2.24,0.27,4.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
118.0,30204.0,Rear-right,-29.08,-4.9,-24.57,-3.29,1.92,1.21,1.8,-0.21,12.78,2.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
118.0,30206.0,Rear-right,-9.36,-20.4,-4.85,-18.79,-3.49,2.83,0.2,1.68,inf,6.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
118.0,30207.0,Rear-right,-4.96,-37.27,-0.46,-35.66,-3.02,1.01,0.05,0.45,inf,35.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
118.0,30208.0,Rear-right,-39.29,-7.53,-34.79,-5.92,0.79,0.91,1.48,-0.18,43.84,6.5,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
118.0,30209.0,Rear-right,-7.08,-29.13,-2.58,-27.52,-3.2,1.71,0.11,0.94,inf,16.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
119.0,30202.0,Behind,-5.32,-0.44,-0.81,0.0,4.93,0.46,1.38,-0.45,0.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,30203.0,Behind,-17.83,-1.3,-13.32,0.0,2.81,3.43,2.34,0.42,4.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
119.0,30204.0,Rear-right,-28.87,-4.82,-24.36,-3.21,2.04,1.24,1.36,-0.16,11.95,2.58,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
119.0,30206.0,Rear-right,-9.68,-20.12,-5.18,-18.51,-3.54,3.0,0.26,2.18,inf,6.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
119.0,30207.0,Rear-right,-5.22,-37.17,-0.71,-35.56,-3.04,1.1,0.14,1.19,inf,32.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
119.0,30208.0,Rear-right,-39.19,-7.49,-34.69,-5.88,0.91,0.95,1.01,-0.12,38.19,6.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
119.0,30209.0,Rear-right,-7.37,-28.96,-2.86,-27.35,-3.25,1.89,0.24,2.02,inf,14.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
120.0,30202.0,Behind,-4.81,-0.43,-0.3,0.0,5.11,0.49,1.9,-0.62,0.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
120.0,30203.0,Behind,-17.58,-1.04,-13.08,0.0,2.66,3.93,1.28,0.32,4.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
120.0,30204.0,Rear-right,-28.63,-4.87,-24.12,-3.26,2.16,1.31,1.33,-0.16,11.16,2.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
120.0,30206.0,Rear-right,-9.91,-19.87,-5.41,-18.26,-3.6,3.13,0.18,1.55,inf,5.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
120.0,30207.0,Rear-right,-5.29,-37.08,-0.78,-35.47,-3.09,1.23,0.16,1.32,inf,28.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
120.0,30208.0,Rear-right,-39.05,-7.64,-34.54,-6.03,1.05,1.01,1.8,-0.22,33.05,5.98,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
120.0,30209.0,Rear-right,-7.51,-28.8,-3.01,-27.19,-3.3,2.01,0.12,1.05,inf,13.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
121.0,30202.0,Collision,-4.29,-0.38,0.0,0.0,5.24,0.48,1.36,-0.45,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
121.0,30203.0,Behind,-17.35,-0.62,-12.84,0.0,2.58,4.38,1.55,0.49,4.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
121.0,30204.0,Rear-right,-28.4,-4.74,-23.89,-3.13,2.32,1.35,1.37,-0.16,10.3,2.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
121.0,30206.0,Rear-right,-10.27,-19.55,-5.77,-17.94,-3.64,3.29,0.14,1.19,inf,5.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
121.0,30207.0,Rear-right,-5.6,-36.96,-1.09,-35.35,-3.11,1.32,0.14,1.17,inf,26.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
121.0,30208.0,Rear-right,-38.93,-7.54,-34.42,-5.93,1.17,1.04,1.38,-0.17,29.55,5.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
121.0,30209.0,Rear-right,-7.84,-28.59,-3.34,-26.98,-3.34,2.17,0.21,1.78,inf,12.41,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
