timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
70.0,30572.0,Front-right,42.83,-23.94,38.32,-22.33,-0.46,-9.04,0.2,-1.63,83.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
70.0,30573.0,Front-left,40.0,6.34,35.49,4.73,-4.63,0.0,0.19,-0.09,7.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
70.0,30574.0,Front-left,33.21,9.54,28.7,7.93,-4.27,-0.8,0.19,-2.28,6.73,9.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30575.0,Front-left,30.05,8.08,25.54,6.47,-4.22,-0.89,0.2,-2.52,6.05,7.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30576.0,Front-left,26.83,15.13,22.32,13.52,-4.52,-0.23,0.19,-0.9,4.93,58.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30578.0,Front-left,23.49,22.43,18.98,20.82,-4.42,-0.46,0.19,0.35,4.3,45.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30579.0,Front,20.5,0.08,16.0,0.0,-4.63,0.0,0.19,-0.09,3.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
70.0,30581.0,Front-left,29.71,17.24,25.2,15.63,-4.24,-0.85,0.19,-0.04,5.94,18.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,30582.0,Front-left,19.51,31.15,15.0,29.54,-3.83,-1.75,0.19,0.91,3.92,16.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30572.0,Front-right,42.78,-24.86,38.27,-23.25,-0.37,-9.16,0.19,-1.43,102.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
71.0,30573.0,Front-left,39.53,6.33,35.02,4.72,-4.59,0.0,0.19,-0.09,7.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
71.0,30574.0,Front-left,32.79,9.44,28.28,7.83,-4.13,-1.0,0.19,-2.27,6.84,7.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30575.0,Front-left,29.64,7.97,25.13,6.36,-4.08,-1.11,0.19,-2.52,6.16,5.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30576.0,Front-left,26.38,15.1,21.87,13.49,-4.44,-0.32,0.19,-1.13,4.93,41.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30578.0,Front-left,23.05,22.38,18.54,20.77,-4.38,-0.45,0.19,-0.03,4.23,46.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30579.0,Front,20.04,0.08,15.53,0.0,-4.59,0.0,0.19,-0.09,3.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
71.0,30581.0,Front-left,29.28,17.15,24.78,15.54,-4.19,-0.87,0.19,-0.45,5.91,17.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
71.0,30582.0,Front-left,19.12,30.98,14.62,29.37,-3.83,-1.65,0.19,0.48,3.81,17.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30572.0,Front-right,42.75,-25.78,38.24,-24.17,-0.31,-9.28,0.11,-1.28,124.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
72.0,30573.0,Front-left,39.07,6.34,34.56,4.73,-4.57,0.0,0.1,-0.05,7.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
72.0,30574.0,Front-left,32.38,9.33,27.88,7.72,-4.02,-1.19,0.1,-2.23,6.93,6.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30575.0,Front-left,29.23,7.84,24.72,6.23,-3.96,-1.33,0.11,-2.48,6.25,4.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30576.0,Front-left,25.93,15.06,21.43,13.45,-4.37,-0.43,0.1,-1.23,4.91,31.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30578.0,Front-left,22.61,22.33,18.1,20.72,-4.36,-0.44,0.1,0.08,4.15,46.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30579.0,Front,19.58,0.08,15.07,0.0,-4.57,0.0,0.1,-0.05,3.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
72.0,30581.0,Front-left,28.86,17.06,24.35,15.45,-4.15,-0.9,0.1,-0.47,5.86,17.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
72.0,30582.0,Front-left,18.73,30.82,14.22,29.21,-3.86,-1.55,0.1,0.61,3.69,18.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30572.0,Front-right,42.72,-26.71,38.21,-25.1,-0.24,-9.39,0.11,-1.23,159.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
73.0,30573.0,Front-left,38.61,6.34,34.1,4.73,-4.54,0.0,0.11,-0.05,7.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
73.0,30574.0,Front-left,31.99,9.2,27.48,7.59,-3.91,-1.39,0.11,-2.24,7.03,5.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30575.0,Front-left,28.84,7.69,24.33,6.08,-3.83,-1.55,0.11,-2.49,6.35,3.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30576.0,Front-left,25.5,15.0,20.99,13.39,-4.28,-0.56,0.11,-1.52,4.9,23.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30578.0,Front-left,22.17,22.29,17.66,20.68,-4.34,-0.45,0.11,-0.18,4.07,45.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30579.0,Front,19.12,0.08,14.61,0.0,-4.54,0.0,0.11,-0.05,3.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
73.0,30581.0,Front-left,28.45,16.97,23.94,15.36,-4.11,-0.96,0.11,-0.68,5.83,16.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
73.0,30582.0,Front-left,18.34,30.68,13.83,29.07,-3.87,-1.47,0.11,0.15,3.57,19.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30573.0,Front-left,38.16,6.33,33.65,4.72,-4.52,0.0,0.12,-0.05,7.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
74.0,30574.0,Front-left,31.6,9.04,27.09,7.43,-3.79,-1.59,0.12,-2.24,7.15,4.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30575.0,Front-left,28.47,7.52,23.96,5.91,-3.71,-1.77,0.12,-2.49,6.46,3.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30576.0,Front-left,25.08,14.93,20.57,13.32,-4.2,-0.7,0.12,-1.26,4.9,19.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30578.0,Front-left,21.74,22.24,17.23,20.63,-4.3,-0.48,0.12,-0.49,4.01,42.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30579.0,Front,18.66,0.08,14.16,0.0,-4.52,0.0,0.12,-0.05,3.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
74.0,30581.0,Front-left,28.04,16.86,23.53,15.25,-4.05,-1.03,0.12,-0.66,5.81,14.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
74.0,30582.0,Front-left,17.95,30.54,13.45,28.93,-3.9,-1.36,0.12,1.42,3.45,21.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30573.0,Front-left,37.71,6.33,33.2,4.72,-4.5,0.0,0.07,-0.03,7.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
75.0,30574.0,Front-left,31.23,8.86,26.72,7.25,-3.69,-1.79,0.07,-2.22,7.25,4.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30575.0,Front-left,28.1,7.32,23.59,5.71,-3.6,-2.0,0.07,-2.47,6.56,2.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30576.0,Front-left,24.66,14.85,20.15,13.24,-4.11,-0.86,0.07,-1.92,4.9,15.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30578.0,Front-left,21.31,22.19,16.8,20.58,-4.27,-0.51,0.07,-0.3,3.94,40.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30579.0,Front,18.21,0.08,13.7,0.0,-4.5,0.0,0.07,-0.03,3.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
75.0,30581.0,Front-left,27.64,16.75,23.13,15.14,-3.99,-1.12,0.07,-0.79,5.8,13.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30582.0,Front-left,17.56,30.4,13.05,28.79,-3.9,-1.32,0.07,0.5,3.35,21.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30573.0,Front-left,37.26,6.32,32.75,4.71,-4.49,0.0,0.08,-0.04,7.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
76.0,30574.0,Front-left,30.87,8.66,26.36,7.05,-3.59,-1.95,0.08,-1.43,7.33,3.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30575.0,Front-left,27.75,7.1,23.24,5.49,-3.51,-2.2,0.06,-2.18,6.61,2.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30576.0,Front-left,24.26,14.75,19.75,13.14,-4.02,-1.01,0.08,-1.77,4.91,12.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30578.0,Front-left,20.89,22.13,16.38,20.52,-4.22,-0.57,0.08,-0.71,3.88,35.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30579.0,Front,17.76,0.07,13.25,0.0,-4.49,0.0,0.08,-0.04,2.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
76.0,30581.0,Front-left,27.25,16.62,22.74,15.01,-3.92,-1.25,0.08,-1.14,5.8,12.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30582.0,Front-left,17.17,30.27,12.67,28.66,-3.91,-1.25,0.08,0.57,3.24,22.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30573.0,Front-left,36.8,6.33,32.3,4.72,-4.47,0.0,0.09,-0.04,7.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
77.0,30574.0,Front-left,30.51,8.47,26.0,6.86,-3.48,-2.08,0.12,-1.81,7.48,3.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30575.0,Front-left,27.4,6.88,22.89,5.27,-3.45,-2.37,0.06,-1.47,6.64,2.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30576.0,Front-left,23.86,14.64,19.35,13.03,-3.94,-1.16,0.09,-1.63,4.92,11.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30578.0,Front-left,20.46,22.07,15.96,20.46,-4.18,-0.64,0.09,-0.57,3.82,32.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30579.0,Front,17.31,0.08,12.8,0.0,-4.47,0.0,0.09,-0.04,2.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
77.0,30581.0,Front-left,26.85,16.5,22.34,14.89,-3.86,-1.33,0.09,-0.83,5.79,11.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30582.0,Front-left,16.77,30.15,12.27,28.54,-3.92,-1.2,0.09,0.24,3.13,23.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30573.0,Front-left,36.36,6.33,31.85,4.72,-4.46,0.0,0.06,-0.03,7.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
78.0,30574.0,Front-left,30.17,8.27,25.66,6.66,-3.31,-2.22,0.17,-2.2,7.76,2.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30575.0,Front-left,27.05,6.63,22.54,5.02,-3.39,-2.56,-0.02,-2.4,6.66,1.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30576.0,Front-left,23.47,14.51,18.96,12.9,-3.86,-1.3,0.06,-1.55,4.91,9.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30578.0,Front-left,20.05,22.0,15.54,20.39,-4.13,-0.72,0.06,-0.83,3.77,28.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30579.0,Front,16.86,0.08,12.36,0.0,-4.46,0.0,0.06,-0.03,2.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
78.0,30581.0,Front-left,26.47,16.35,21.96,14.74,-3.81,-1.43,0.06,-0.65,5.77,10.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30582.0,Front-left,16.38,30.04,11.87,28.43,-3.93,-1.16,0.06,0.55,3.02,24.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30573.0,Front-left,35.91,6.32,31.4,4.71,-4.44,0.0,0.07,-0.03,7.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
79.0,30574.0,Front-left,29.84,8.07,25.33,6.46,-3.1,-2.29,0.19,-1.18,8.17,2.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30575.0,Front-left,26.72,6.36,22.21,4.75,-3.34,-2.72,0.01,-1.54,6.66,1.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30576.0,Front-left,23.09,14.37,18.58,12.76,-3.79,-1.42,0.07,-1.23,4.9,9.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30578.0,Front-left,19.64,21.92,15.13,20.31,-4.08,-0.79,0.07,-1.03,3.71,25.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30579.0,Front,16.42,0.07,11.91,0.0,-4.44,0.0,0.07,-0.03,2.68,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
79.0,30581.0,Front-left,26.1,16.2,21.59,14.59,-3.73,-1.56,0.07,-1.5,5.78,9.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30582.0,Front-left,15.99,29.92,11.48,28.31,-3.93,-1.12,0.07,0.59,2.92,25.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30573.0,Front-left,35.47,6.32,30.96,4.71,-4.42,0.0,0.08,-0.04,7.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
80.0,30574.0,Front-left,29.53,7.86,25.02,6.25,-2.91,-2.35,0.31,-1.56,8.6,2.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30575.0,Front-left,26.39,6.07,21.88,4.46,-3.28,-2.89,0.02,-1.35,6.67,1.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30576.0,Front-left,22.71,14.22,18.21,12.61,-3.71,-1.57,0.08,-1.64,4.91,8.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30578.0,Front-left,19.24,21.83,14.73,20.22,-4.02,-0.9,0.08,-1.21,3.67,22.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30579.0,Front,15.97,0.07,11.46,0.0,-4.42,0.0,0.08,-0.04,2.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
80.0,30581.0,Front-left,25.73,16.03,21.22,14.42,-3.68,-1.65,0.08,-0.65,5.77,8.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30582.0,Front-left,15.6,29.81,11.09,28.2,-3.91,-1.12,0.08,-0.05,2.83,25.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30573.0,Front-left,35.02,6.32,30.52,4.71,-4.41,0.0,0.05,-0.02,6.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
81.0,30574.0,Front-left,29.24,7.62,24.73,6.01,-2.77,-2.42,0.26,-1.24,8.92,2.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30575.0,Front-left,26.06,5.77,21.55,4.16,-3.22,-3.07,-0.05,-1.8,6.69,1.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30576.0,Front-left,22.35,14.05,17.84,12.44,-3.65,-1.68,0.05,-1.26,4.89,7.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
