timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
45.0,30299.0,Front,9.39,-0.06,4.88,0.0,-3.75,-0.01,0.5,-0.3,1.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
45.0,30300.0,Front-right,66.98,-63.56,62.47,-61.95,-5.68,0.75,-0.06,0.73,10.99,82.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30301.0,Front-right,74.45,-67.36,69.94,-65.75,-4.94,0.44,0.26,0.3,14.16,148.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30302.0,Front-left,25.02,31.77,20.51,30.16,-4.09,-0.32,0.75,-0.28,5.01,95.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,30303.0,Front,25.15,1.06,20.64,0.0,1.72,-2.84,1.59,-1.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
45.0,30305.0,Behind,-14.94,-0.44,-10.43,0.0,0.81,0.24,-1.27,0.66,12.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
45.0,30306.0,Rear-right,-30.98,-1.92,-26.47,-0.31,2.55,0.91,-0.52,0.11,10.39,0.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,30307.0,Rear-right,-48.25,-4.35,-43.75,-2.74,3.8,1.2,-0.98,0.29,11.5,2.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,30308.0,Front-right,81.68,-71.38,77.17,-69.77,-4.77,0.39,0.57,-0.22,16.17,180.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
45.0,30309.0,Rear-right,-65.93,-7.06,-61.43,-5.45,4.83,1.45,0.51,-0.35,12.72,3.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,30311.0,Rear-right,-84.18,-10.13,-79.67,-8.52,5.18,1.57,-0.51,0.07,15.39,5.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
45.0,30312.0,Front-left,28.51,31.99,24.0,30.38,-4.09,-0.39,0.72,-0.34,5.86,78.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30292.0,Front-left,28.32,24.07,23.81,22.46,-3.92,-0.21,0.98,-0.36,6.08,107.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30293.0,Front-right,49.31,-55.54,44.8,-53.93,-7.91,2.11,0.11,0.76,5.66,25.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30294.0,Front-left,28.52,16.38,24.01,14.77,-3.92,-0.0,0.88,-0.54,6.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30295.0,Front-left,25.02,16.25,20.51,14.64,-3.92,-0.0,0.88,-0.54,5.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,30296.0,Front-left,24.82,23.93,20.32,22.32,-3.92,-0.19,1.03,-0.28,5.19,115.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30297.0,Front-right,58.12,-59.77,53.62,-58.16,-6.82,1.3,-0.58,1.61,7.86,44.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30298.0,Front,16.82,-0.19,12.31,0.0,-3.92,-0.0,0.88,-0.54,3.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30299.0,Front,9.01,-0.06,4.5,0.0,-3.6,-0.01,0.57,-0.35,1.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,30300.0,Front-right,66.38,-63.5,61.87,-61.89,-5.66,0.83,-0.13,1.01,10.92,74.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30301.0,Front-right,73.92,-67.33,69.41,-65.72,-4.85,0.49,0.32,0.41,14.31,132.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30302.0,Front-left,24.61,31.74,20.1,30.13,-3.91,-0.31,0.95,-0.42,5.14,97.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,30303.0,Front,25.32,0.76,20.81,0.0,2.01,-2.99,1.68,-1.85,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,30305.0,Behind,-14.88,-0.41,-10.37,0.0,0.8,0.22,-1.34,0.69,12.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
46.0,30306.0,Rear-right,-30.74,-1.83,-26.24,-0.22,2.58,0.89,0.14,-0.22,10.16,0.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,30307.0,Rear-right,-47.89,-4.22,-43.38,-2.61,3.86,1.18,-1.16,0.33,11.25,2.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,30308.0,Front-right,81.17,-71.37,76.66,-69.76,-4.61,0.4,0.7,-0.21,16.64,175.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,30309.0,Rear-right,-65.47,-6.9,-60.96,-5.29,4.9,1.41,0.02,-0.18,12.44,3.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,30311.0,Rear-right,-83.67,-9.95,-79.16,-8.34,5.31,1.56,-0.77,0.13,14.9,5.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
46.0,30312.0,Front-left,28.1,31.95,23.59,30.34,-3.91,-0.37,0.91,-0.47,6.03,81.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30292.0,Front-left,27.92,24.05,23.41,22.44,-3.69,-0.19,1.11,-0.52,6.34,119.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30293.0,Front-right,48.5,-55.32,43.99,-53.71,-7.85,2.2,0.17,0.83,5.61,24.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30294.0,Front-left,28.12,16.38,23.61,14.77,-3.7,-0.0,1.04,-0.64,6.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,30295.0,Front-left,24.62,16.25,20.11,14.64,-3.7,-0.0,1.04,-0.64,5.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,30296.0,Front-left,24.42,23.92,19.91,22.31,-3.69,-0.18,1.11,-0.52,5.4,124.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30297.0,Front-right,57.42,-59.64,52.92,-58.03,-6.72,1.37,0.59,0.02,7.87,42.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30298.0,Front,16.42,-0.19,11.91,0.0,-3.7,-0.0,1.04,-0.64,3.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,30299.0,Front,8.64,-0.06,4.13,0.0,-3.4,-0.0,0.74,-0.45,1.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,30300.0,Front-right,65.79,-63.41,61.28,-61.8,-5.58,0.89,0.12,0.77,10.98,69.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30301.0,Front-right,73.42,-67.28,68.91,-65.67,-4.73,0.55,0.47,0.32,14.58,119.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30302.0,Front-left,24.21,31.71,19.7,30.1,-3.69,-0.3,1.1,-0.53,5.34,101.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,30303.0,Front,25.51,0.45,21.01,0.0,2.32,-3.1,1.7,-1.75,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
47.0,30305.0,Behind,-14.82,-0.39,-10.31,0.0,0.93,0.22,0.22,-0.19,11.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
47.0,30306.0,Rear-right,-30.51,-1.74,-26.0,-0.13,2.64,0.86,-0.64,0.1,9.87,0.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,30307.0,Rear-right,-47.52,-4.1,-43.01,-2.49,3.98,1.16,-0.3,-0.07,10.81,2.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,30308.0,Front-right,80.7,-71.33,76.19,-69.72,-4.42,0.42,0.85,-0.3,17.25,167.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,30309.0,Rear-right,-65.0,-6.76,-60.49,-5.15,5.01,1.37,0.02,-0.21,12.08,3.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,30311.0,Rear-right,-83.15,-9.8,-78.65,-8.19,5.43,1.54,-0.8,0.11,14.47,5.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
47.0,30312.0,Front-left,27.7,31.91,23.19,30.3,-3.69,-0.36,1.05,-0.61,6.29,84.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30292.0,Front-left,27.55,24.02,23.04,22.41,-3.53,-0.17,0.92,-0.35,6.52,133.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30293.0,Front-right,47.67,-55.1,43.16,-53.49,-7.82,2.35,0.05,0.85,5.52,22.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30294.0,Front-left,27.74,16.37,23.23,14.76,-3.54,-0.0,0.82,-0.51,6.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30295.0,Front-left,24.24,16.24,19.73,14.63,-3.54,-0.0,0.82,-0.51,5.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,30296.0,Front-left,24.05,23.89,19.54,22.28,-3.53,-0.16,0.91,-0.37,5.53,140.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30297.0,Front-right,56.7,-59.51,52.2,-57.9,-6.75,1.46,-0.48,1.43,7.73,39.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30298.0,Front,16.04,-0.2,11.53,0.0,-3.54,-0.0,0.82,-0.51,3.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,30299.0,Front,8.28,-0.07,3.77,0.0,-3.27,-0.0,0.63,-0.39,1.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,30300.0,Front-right,65.19,-63.34,60.68,-61.73,-5.52,0.93,0.21,0.43,10.99,66.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30301.0,Front-right,72.9,-67.25,68.39,-65.64,-4.67,0.6,0.28,0.43,14.64,109.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30302.0,Front-left,23.84,31.67,19.33,30.06,-3.53,-0.29,0.89,-0.4,5.48,104.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,30303.0,Front,25.74,0.12,21.23,0.0,2.57,-3.22,1.7,-1.99,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
48.0,30305.0,Behind,-14.75,-0.36,-10.24,0.0,0.91,0.2,0.05,-0.08,11.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,30306.0,Rear-right,-30.27,-1.64,-25.76,-0.03,2.66,0.84,-0.47,0.06,9.69,0.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
48.0,30307.0,Rear-right,-47.14,-3.97,-42.63,-2.36,4.02,1.13,-0.49,0.05,10.6,2.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
48.0,30308.0,Front-right,80.22,-71.31,75.71,-69.7,-4.31,0.44,0.51,0.07,17.58,156.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,30309.0,Rear-right,-64.52,-6.61,-60.01,-5.0,5.1,1.34,0.35,-0.31,11.77,3.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
48.0,30311.0,Rear-right,-82.63,-9.62,-78.12,-8.01,5.57,1.53,1.04,-0.6,14.02,5.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
48.0,30312.0,Front-left,27.33,31.87,22.82,30.26,-3.53,-0.34,0.93,-0.32,6.47,89.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30292.0,Front-left,27.19,24.01,22.68,22.4,-3.31,-0.15,1.11,-0.58,6.85,145.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30293.0,Front-right,46.87,-54.86,42.36,-53.25,-7.73,2.51,0.24,0.83,5.48,21.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30294.0,Front-left,27.38,16.37,22.87,14.76,-3.31,-0.0,1.06,-0.65,6.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30295.0,Front-left,23.88,16.24,19.37,14.63,-3.31,-0.0,1.06,-0.65,5.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,30296.0,Front-left,23.69,23.88,19.18,22.27,-3.31,-0.15,1.12,-0.54,5.8,153.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30297.0,Front-right,56.01,-59.36,51.5,-57.75,-6.68,1.53,-0.04,0.99,7.71,37.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30298.0,Front,15.67,-0.2,11.17,0.0,-3.31,-0.0,1.06,-0.65,3.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30299.0,Front,7.95,-0.07,3.44,0.0,-3.07,-0.0,0.85,-0.52,1.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,30300.0,Front-right,64.62,-63.24,60.11,-61.63,-5.44,1.0,0.04,0.9,11.05,61.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30301.0,Front-right,72.42,-67.18,67.91,-65.57,-4.56,0.66,0.42,0.44,14.91,99.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30302.0,Front-left,23.48,31.64,18.97,30.03,-3.31,-0.27,1.07,-0.64,5.74,109.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30303.0,Front,26.0,-0.2,21.49,0.0,2.94,-3.21,1.71,-1.73,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,30305.0,Behind,-14.68,-0.34,-10.17,0.0,0.95,0.19,-0.73,0.34,10.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30306.0,Behind,-30.02,-1.56,-25.51,0.0,2.74,0.8,0.09,-0.22,9.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,30307.0,Rear-right,-46.76,-3.86,-42.25,-2.25,4.12,1.08,-0.1,-0.15,10.26,2.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
49.0,30308.0,Front-right,79.77,-71.27,75.26,-69.66,-4.12,0.47,1.0,-0.55,18.26,149.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30309.0,Rear-right,-64.03,-6.47,-59.52,-4.86,5.19,1.31,-0.4,-0.04,11.47,3.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
49.0,30311.0,Rear-right,-82.09,-9.46,-77.58,-7.85,5.69,1.52,-0.33,-0.09,13.63,5.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
49.0,30312.0,Front-left,26.97,31.83,22.46,30.22,-3.3,-0.33,1.08,-0.62,6.8,92.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30292.0,Front-left,26.87,23.97,22.36,22.36,-3.04,-0.14,1.31,-0.61,7.35,162.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30293.0,Front-right,46.03,-54.64,41.52,-53.03,-7.55,2.64,0.61,0.41,5.5,20.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30294.0,Front-left,27.05,16.34,22.54,14.73,-3.04,-0.0,1.23,-0.76,7.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30295.0,Front-left,23.55,16.22,19.04,14.61,-3.04,-0.0,1.23,-0.76,6.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30296.0,Front-left,23.37,23.84,18.86,22.23,-3.04,-0.13,1.3,-0.64,6.2,169.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30297.0,Front-right,55.26,-59.25,50.75,-57.64,-6.61,1.64,-0.37,1.64,7.68,35.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
